"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
473;5;43;30;41;34;34;40;1;2;0,264929455772716;0;98;125;205;110;126;192;0,944810744810745;0,928918322295806;0,951014791881665;0,931494069039051;0,924995240814772;0,956217960888551;0,926151904060593;0,896;0,951602104256337;0,931776480400334;0,937142857142857;0,956806282722513;0,934031295733423;0,915862977602108;0,950184397163121;0,929258546692319;0,932276105109936;0,9562877824183
473;6;43;30;41;34;34;40;1;2;0,264929455772716;0;153;165;272;132;155;248;0,933214072748956;0,932032066922273;0,956858438230407;0,924430227908836;0,945454545454545;0,954273350162279;0,916666666666667;0,927642276422764;0,956614933796397;0,937312051815869;0,947716799329703;0,957816377171216;0,925143472921835;0,930180090244779;0,956404190604934;0,933518604292111;0,948136548700282;0,955512208476635
473;7;43;30;41;34;34;40;1;2;0,264929455772716;0;217;234;360;170;178;335;0,938928742228599;0,942628663658707;0,957907340886064;0,941576784797124;0,932108047897522;0,955460497926868;0,921701655572623;0,938520230365724;0,955540080470443;0,948277062304212;0,935631308322224;0,955170256501921;0,930542265650505;0,940555281026373;0,956143118571338;0,944112208692176;0,932590925245824;0,955025572349868
473;8;43;30;41;34;34;40;1;2;0,264929455772716;0;287;296;461;206;208;448;0,9404691504041;0,951270971021861;0,956788055290671;0,948444561449695;0,927897686289741;0,956080795560188;0,941010209302892;0,941365093907467;0,957068754126191;0,947620175230878;0,949275362318841;0,951452141259188;0,940364666636202;0,946677017138456;0,957105882775851;0,94775542675304;0,938331307365714;0,953865496439754
473;9;43;30;41;34;34;40;1;2;0,264929455772716;0;361;391;571;276;271;568;0,946935155070727;0,95213228894691;0,960980662983426;0,950991357397051;0,941701467605298;0,955892437579396;0,938104032009849;0,954659321922749;0,959541586014072;0,944953886693017;0,946781467814678;0,954063889509899;0,942250038633905;0,953988497124281;0,960478540547939;0,947941826072356;0,943983957219251;0,954653923867675
473;10;43;30;41;34;34;40;1;2;0,264929455772716;0;441;514;702;335;386;800;0,948553400144562;0,95084773892611;0,959978097622028;0,943779281624154;0,949525651653311;0,953863134657837;0,949031127602556;0,952306186997975;0,958732132769223;0,950647957815712;0,947769329116479;0,950666458072591;0,948773833770489;0,951655540395673;0,959489945007811;0,947414001538631;0,948361136070633;0,952525644946643
473;11;43;30;41;34;34;40;1;2;0,264929455772716;0;539;698;964;433;553;1056;0,946292873853301;0,95421114838191;0,956591699869384;0,954157967988866;0,953163731245923;0,953672890086431;0,949148567842142;0,955647001270282;0,956603887402352;0,954943973997092;0,949111565374636;0,953272655464598;0,947394942136446;0,954980970083201;0,956680926860042;0,954718395111547;0,950943916706159;0,953350612168147
473;12;43;30;41;34;34;40;1;2;0,264929455772716;0;718;938;1279;577;740;1438;0,945089995066103;0,957461912439229;0,957779291444807;0,957608488121539;0,95342317865304;0,956042332895378;0,945684393732785;0,956382138704253;0,956571852276022;0,956846957442711;0,952872764510112;0,956110270682528;0,945541719643221;0,956957239545737;0,957239983230368;0,957130985635476;0,953254392285348;0,956181247478476
473;13;43;30;41;34;34;40;1;2;0,264929455772716;0;877;1267;1676;788;986;1949;0,951202285708661;0,956543460332632;0,956460789501686;0,957121224467623;0,953326861153379;0,955915723026662;0,950526650109599;0,956202595724996;0,957155986178891;0,958236314733712;0,952656994882672;0,956316775938379;0,950893785831577;0,956501795234468;0,956762321566251;0,957504194942924;0,95273525707834;0,956265111869165
473;14;43;30;41;34;34;40;1;2;0,264929455772716;0;1166;1625;2247;1015;1271;2669;0,952239425963198;0,957513026854025;0,957445983723125;0,957697031712153;0,954067162400496;0,956783401157792;0,951957832433984;0,957310344827586;0,958067370722059;0,957291514851196;0,953420023913218;0,956976457443815;0,95207248544993;0,957491985311153;0,957689673875385;0,957374988466517;0,95367730178071;0,956868610785837
473;15;43;30;41;34;34;40;1;2;0,264929455772716;0;1490;2044;3022;1415;1699;3601;0,954577511257484;0,95782103033377;0,957699007581497;0,95827521969394;0,955985969193229;0,957362566201808;0,953644849703193;0,957613367395517;0,957665632432667;0,957732118492011;0,95551252694199;0,957224227837946;0,954247342556418;0,95767441337436;0,957794787919574;0,957980848905828;0,955866214898114;0,957281082422365
474;1;30;64;25;63;48;26;1;2;0,221138985595193;0;41;85;32;86;55;30;0,941269841269841;0,962349886400519;0,941532258064516;0,952667578659371;0,93734335839599;0,920430107526882;0,928048780487805;0,952380952380952;0,931451612903226;0,954856361149111;0,946127946127946;0,92183908045977;0,936773752563226;0,956980398024839;0,932043650793651;0,954576363389093;0,944176319176319;0,917486338797814
474;2;30;64;25;63;48;26;1;2;0,221138985595193;0;71;120;42;117;77;27;0,914893617021277;0,960594059405941;0,894117647058823;0,952722715880611;0,952194357366771;0,916073968705548;0,907042253521127;0,953081232492997;0,911730545876887;0,959328028293545;0,940191387559809;0,9002849002849;0,907847884916679;0,955203619909502;0,90498974709501;0,954538152610442;0,947819660014782;0,914423076923077
474;3;30;64;25;63;48;26;1;2;0,221138985595193;0;111;173;45;146;91;38;0,906498363721365;0,957863792258697;0,889724310776942;0,963116325435166;0,954747474747475;0,912912912912913;0,947092547092547;0,954967065465788;0,902020202020202;0,959376476145489;0,95042735042735;0,894736842105263;0,931807205640877;0,953983605047435;0,893612890700835;0,962159989847286;0,950454670708184;0,898378378378378
474;4;30;64;25;63;48;26;1;2;0,221138985595193;0;162;247;47;203;108;42;0,946321284349453;0,958022130013831;0,935064935064935;0,954992699803212;0,959425096738529;0,919028340080972;0,941568898090637;0,960633290543432;0,920444033302498;0,960883773106375;0,94773277950848;0,912891986062718;0,943011216566005;0,959033224492544;0,927660384542166;0,958088133720127;0,954732510288066;0,917901234567901
474;5;30;64;25;63;48;26;1;2;0,221138985595193;0;212;329;47;287;128;54;0,953549655850541;0,961721183800623;0,935483870967742;0,959552634613167;0,949473062149118;0,867021276595745;0,949432173835286;0,962969827266662;0,935245143385754;0,958261250944178;0,956569881889764;0,925227113906359;0,950785241841949;0,962617043972976;0,932891607203534;0,958916668145335;0,952275522755228;0,905455251407494
474;6;30;64;25;63;48;26;1;2;0,221138985595193;0;273;394;80;323;147;68;0,9523964999347;0,96207991132161;0,935211267605634;0,954501934553085;0,948034591194969;0,876712328767123;0,952246283128636;0,962994536366102;0,935443037974684;0,958752379670403;0,948746621936446;0,90342405618964;0,953122693045918;0,963045575798854;0,933333333333333;0,955779226136457;0,949053671414277;0,890172239108409
474;7;30;64;25;63;48;26;1;2;0,221138985595193;0;385;529;116;375;213;95;0,956746944587891;0,962264949427979;0,943575920934412;0,954614389580267;0,943165829145729;0,915592783505155;0,958901515151515;0,962171335280976;0,93448275862069;0,958417112299465;0,938391354415803;0,918253079507279;0,957932618183005;0,962549987486488;0,939545880722351;0,956101141464424;0,940419379863184;0,919120855148342
474;8;30;64;25;63;48;26;1;2;0,221138985595193;0;542;706;145;474;295;118;0,960067054249741;0,958918444068366;0,924250781393639;0,961009797987772;0,946404031149794;0,927447552447553;0,959484622572658;0,962264681654712;0,940996168582375;0,963140382333788;0,939951573849879;0,93568013906997;0,95953182267932;0,960803176469855;0,932512038898499;0,961754102271824;0,943818291318937;0,936591500687315
474;9;30;64;25;63;48;26;1;2;0,221138985595193;0;713;968;195;655;406;146;0,958646363615976;0,962518168375021;0,953206806282722;0,961456940523944;0,946286472148541;0,939398473739339;0,960102904328916;0,960735255155674;0,955485064763415;0,961976795760674;0,942370613634981;0,949645725082664;0,959300865531156;0,961504283967857;0,954251516246937;0,961604188808627;0,944302358624609;0,944482722622403
474;10;30;64;25;63;48;26;1;2;0,221138985595193;0;894;1338;261;866;570;195;0,958813831568151;0,960161419231424;0,945526922271108;0,959871310523435;0,943918233049809;0,954165164082221;0,959095224853509;0,960163362412558;0,952873563218391;0,9621754395333;0,945401288810779;0,955696537139836;0,958696470493579;0,960118087207088;0,949140358677931;0,960955834577458;0,944757033248082;0,953984783898991
474;11;30;64;25;63;48;26;1;2;0,221138985595193;0;1151;1741;329;1080;729;253;0,958226549497285;0,961681622334367;0,95349263022979;0,959506439645685;0,948404419718745;0,952022529441884;0,958263891512107;0,959476321574997;0,955686114611906;0,959521848076065;0,948646346794495;0,952694648346822;0,958614517799738;0,960509101591455;0,954310939439923;0,959704660245403;0,948234446312755;0,95308157824204
474;12;30;64;25;63;48;26;1;2;0,221138985595193;0;1511;2312;463;1465;929;352;0,95560717577532;0,961630932238649;0,953151649981461;0,958389638874161;0,952579261742782;0,951959011452682;0,957849062723253;0,95907342497668;0,950239824969847;0,956853913724612;0,952110630637319;0,952441077441078;0,956583085466794;0,960375155197944;0,952053807238775;0,957703507572842;0,952176600728787;0,951938701308029
474;13;30;64;25;63;48;26;1;2;0,221138985595193;0;1916;3063;593;1949;1219;483;0,957045690755285;0,95907122929753;0,951672214066656;0,95749977564798;0,952210469216165;0,956663207203164;0,957333326065509;0,959560102212348;0,95374527140969;0,957299747250999;0,952461774503584;0,955130022422102;0,957240386050412;0,959311626886199;0,952233271752945;0,957291459535548;0,952254087969746;0,955718871997942
474;14;30;64;25;63;48;26;1;2;0,221138985595193;0;2504;4191;790;2575;1573;651;0,956890623609069;0,958746252061276;0,955118430573628;0,956450799404006;0,953808479324703;0,951897593931492;0,957401278210556;0,960292455306831;0,953493446278738;0,957529288403075;0,952480552064175;0,954829256764741;0,957142303863865;0,959521864902889;0,954171358992073;0,957081738613135;0,953093388190891;0,953245432507539
474;15;30;64;25;63;48;26;1;2;0,221138985595193;0;3346;5567;1028;3334;2053;887;0,958216682776317;0,95964482570684;0,955346569139673;0,958178763899311;0,954174409219738;0,95821816917959;0,958018721682718;0,959446938516143;0,955696202531646;0,957406898458292;0,953908082974661;0,958418693900611;0,95804581599723;0,959543178494481;0,955314886935726;0,957797263158291;0,954019410154864;0,958171402555997
475;1;62;43;24;53;63;39;1;2;0,333484968933782;0;57;47;30;65;77;52;0,946997929606625;0,953007518796993;0,94;0,955737704918033;0,955789473684211;0,930875576036866;0,956766917293233;0,936170212765958;0,940229885057471;0,964423076923077;0,960355434039645;0,929864253393665;0,952630921134858;0,944174757281553;0,94006734006734;0,956952380952381;0,959150326797386;0,933790999237224
475;2;62;43;24;53;63;39;1;2;0,333484968933782;0;78;68;40;73;77;64;0,951807228915663;0,918935269207502;0,92741935483871;0,94453781512605;0,957150414388997;0,933061962912709;0,936063936063936;0,940737489025461;0,92051282051282;0,949771689497717;0,960013670539986;0,92609126984127;0,945108695652174;0,935619047619048;0,922143974960876;0,947028944610175;0,956343549536707;0,927539635936583
475;3;62;43;24;53;63;39;1;2;0,333484968933782;0;105;89;67;91;98;82;0,95330836454432;0,954962707974756;0,92941998602376;0,953863381858903;0,95126582278481;0,93953488372093;0,952380952380952;0,944586312563841;0,927182270465852;0,948473748473748;0,950136755733221;0,933453778982234;0,953370340999207;0,952816238741766;0,929201101928375;0,951235106073816;0,949850822065638;0,93548617051611
475;4;62;43;24;53;63;39;1;2;0,333484968933782;0;126;125;98;117;115;109;0,95475599669148;0,950034698126301;0,937973137973138;0,944631921009874;0,944787341488049;0,945374015748031;0,948698412698413;0,93458064516129;0,943193772354302;0,942234011199528;0,942181540808543;0,931872239211689;0,952247545493552;0,944461332684825;0,941630079927952;0,942960264453889;0,942382432957637;0,938675534577701
475;5;62;43;24;53;63;39;1;2;0,333484968933782;0;139;181;110;139;168;134;0,953312831982108;0,947113594040968;0,94565960355434;0,952440033085194;0,937434646218195;0,942337052260716;0,950474403086227;0,951749539594844;0,931442869057548;0,959336878323428;0,957014542343884;0,94344069128044;0,951048951048951;0,947968605724838;0,940346223174506;0,954640839386602;0,94858934169279;0,942853058890795
475;6;62;43;24;53;63;39;1;2;0,333484968933782;0;149;226;136;189;244;176;0,951836895498867;0,950475577486948;0,932400932400932;0,95160031225605;0,945538298479475;0,945204402515723;0,949755124251769;0,950403146509341;0,931808278867102;0,950242035348418;0,953518181204884;0,953246753246753;0,949136186037754;0,95085691845951;0,932411674347158;0,951424513810393;0,950482255757072;0,950142146410803
475;7;62;43;24;53;63;39;1;2;0,333484968933782;0;182;309;145;260;321;243;0,948777111213659;0,950297310051911;0,937608922969676;0,956756392093368;0,952328596618608;0,948190715632576;0,946997753627588;0,951771529441432;0,930172413793103;0,951767151767152;0,954672897196262;0,949767030575111;0,947910012498264;0,95092774286495;0,933274183274183;0,954313799741235;0,953604886758009;0,948525260236499
475;8;62;43;24;53;63;39;1;2;0,333484968933782;0;238;409;194;354;436;317;0,941779605096188;0,954566256212684;0,941581702948471;0,950746223473496;0,958794984712911;0,94981232262199;0,948161543098252;0,95306582290618;0,944928155547246;0,953441846321282;0,958061794790678;0,950025955356786;0,945353011567611;0,953663395350279;0,944128787878788;0,951834283205713;0,958488892632497;0,949749079321465
475;9;62;43;24;53;63;39;1;2;0,333484968933782;0;351;504;232;462;579;429;0,94667172463363;0,952039754998267;0,953344768439108;0,95285316631872;0,955215113137057;0,950710307989544;0,944940984940985;0,952152166366878;0,951485296312882;0,953658055610333;0,952549139131422;0,945232337755702;0,945299805187227;0,951769014643948;0,952059128967352;0,953453321330021;0,953556518174405;0,947813187545836
475;10;62;43;24;53;63;39;1;2;0,333484968933782;0;438;695;311;587;798;557;0,951027604536723;0,955519671756735;0,953368380062305;0,95598237271368;0,955770977597943;0,950271739130435;0,948225238498271;0,952430908299297;0,950005186184006;0,949764813275113;0,955459539689877;0,952649729408574;0,949798363041974;0,95379701273087;0,951593813316215;0,953282424436271;0,955605793564886;0,951567027092774
475;11;62;43;24;53;63;39;1;2;0,333484968933782;0;592;905;415;774;1014;751;0,950238944528285;0,955304244382511;0,952298063034703;0,95353199309285;0,955571915937384;0,954166754034654;0,950358988430054;0,954781694616927;0,952691927128805;0,951245357695612;0,955363314388297;0,955852640923214;0,949832651755729;0,955017867337927;0,952668388432844;0,952300470857559;0,955372935266941;0,955304071714844
475;12;62;43;24;53;63;39;1;2;0,333484968933782;0;823;1208;548;1014;1356;952;0,955028854876378;0,957449708217043;0,949417480095362;0,953237506975312;0,956748466257669;0,955500181145013;0,953041066893716;0,956299346527157;0,95227451660684;0,955890971609705;0,956454299056265;0,954358083927577;0,954033451780794;0,956676401871217;0,951157824137809;0,954617542118467;0,956691898856499;0,954901482400632
475;13;62;43;24;53;63;39;1;2;0,333484968933782;0;1047;1579;736;1353;1756;1233;0,953336534654299;0,956780453273528;0,951479892656363;0,956538680305806;0,957051937192233;0,955817717486217;0,952487394558978;0,956511758015333;0,953112984324165;0,956159225389995;0,956689315914828;0,95545391348311;0,952861479304356;0,956531755842039;0,952115782219159;0,95643576127995;0,956962979598569;0,95565793781464
475;14;62;43;24;53;63;39;1;2;0,333484968933782;0;1477;2040;996;1828;2257;1622;0,955775879390022;0,957107419343331;0,953638944206881;0,956930610393236;0,957076419386275;0,955595446828644;0,955572619368712;0,957139216647915;0,953096809347945;0,956964520761397;0,957060696901994;0,956829711150886;0,955473806321925;0,957049376082868;0,953276240164744;0,95678974839666;0,957073082372494;0,956120066962933
475;15;62;43;24;53;63;39;1;2;0,333484968933782;0;1874;2693;1256;2408;2998;2143;0,95682097974899;0,956906077348066;0,954896159580247;0,957167735028488;0,957675223071323;0,957123489894986;0,956592047525899;0,956606997725102;0,955190702159515;0,9567581817705;0,956627074038682;0,957308292736911;0,956688102308637;0,95675852813796;0,954889232878022;0,956959106682598;0,95717347335667;0,957194832421455
476;1;45;26;54;48;37;31;1;2;0,328254106861085;0;67;33;56;63;48;36;0,948076923076923;0,917417417417417;0,947589098532495;0,964185110663984;0,951690821256039;0,910569105691057;0,960651289009498;0,933712121212121;0,956493506493506;0,963645673323093;0,952127659574468;0,922222222222222;0,959750173490631;0,926293995859213;0,950625521267723;0,963752665245203;0,954930221917181;0,917082917082917
476;2;45;26;54;48;37;31;1;2;0,328254106861085;0;85;37;59;87;53;46;0,962178217821782;0,931339977851606;0,940701754385965;0,966547443719756;0,949038461538462;0,89469387755102;0,96078431372549;0,933933933933934;0,951490356516657;0,954557604918471;0,927431059506531;0,905314009661836;0,960534728276664;0,937658227848101;0,942509673852957;0,961222091656874;0,94393741851369;0,894078947368421
476;3;45;26;54;48;37;31;1;2;0,328254106861085;0;111;45;72;117;56;67;0,954183653659484;0,901277584204414;0,955327281414238;0,955825734549139;0,933333333333333;0,912215320910973;0,956101556101556;0,937373737373737;0,958137715179969;0,950191570881226;0,929220779220779;0,925373134328358;0,955044733811675;0,919272921678696;0,958401915307497;0,954513920308871;0,929653552554316;0,91895663374839
476;4;45;26;54;48;37;31;1;2;0,328254106861085;0;155;58;86;140;72;86;0,948191823899371;0,934523809523809;0,946005509641873;0,9520264681555;0,933930093776641;0,917181423015328;0,950733137829912;0,922565033272837;0,954856361149111;0,959301130524152;0,943270735524257;0,944186046511628;0,950399352947124;0,92792304565777;0,952441255100605;0,956871278057719;0,938399189463019;0,929733085040348
476;5;45;26;54;48;37;31;1;2;0,328254106861085;0;238;78;111;207;95;119;0,952429149797571;0,935789473684211;0,955922865013774;0,954954954954955;0,92950495049505;0,961134278565471;0,953338297344254;0,944388944388944;0,956265356265356;0,956052717977581;0,93505039193729;0,95128899017234;0,951876485990309;0,939818351583057;0,957941483803553;0,955548631666407;0,930664573521716;0,954569830690263
476;6;45;26;54;48;37;31;1;2;0,328254106861085;0;290;99;161;268;125;173;0,957172168402462;0,941746190001424;0,954177005789909;0,950250065806791;0,932212028542304;0,946914932457101;0,960291134709462;0,934858792001649;0,95861801242236;0,950947509642797;0,941290322580645;0,947371958596586;0,958677993889261;0,942290618526191;0,955556442918181;0,950501123515355;0,93576904735703;0,948351398998097
476;7;45;26;54;48;37;31;1;2;0,328254106861085;0;355;121;197;370;161;224;0,957379210335508;0,936025589764094;0,955958549222798;0,958113882539998;0,952265673494724;0,946547619047619;0,957444099626005;0,93099173553719;0,951517662902724;0,954149271222442;0,952406832298137;0,952314221652787;0,957068629573501;0,932807124063955;0,953925252125766;0,955890179990132;0,952147662584095;0,9491827076042
476;8;45;26;54;48;37;31;1;2;0,328254106861085;0;456;165;251;464;231;282;0,95650581539223;0,939832055494706;0,947653210116732;0,958583137017027;0,946180188559591;0,956594282910072;0,954520917678812;0,94050258684405;0,947792828685259;0,956235570119908;0,95373611895351;0,951061305873148;0,955518153988755;0,941609447953859;0,948189908214136;0,957579566007259;0,95010738148266;0,953728544104131
476;9;45;26;54;48;37;31;1;2;0,328254106861085;0;618;231;352;644;302;369;0,95256102338733;0,935447123599772;0,951767173034627;0,954210194247938;0,951594202898551;0,953333058498578;0,953050830566527;0,94575569358178;0,953201890701891;0,955352916743139;0,954280433873842;0,951646636031578;0,95299005540521;0,941101575025936;0,952600916385048;0,954706744241181;0,952742107561594;0,952834442964936
476;10;45;26;54;48;37;31;1;2;0,328254106861085;0;842;300;482;846;373;498;0,955511891198697;0,953028268814798;0,954241486068112;0,954372725326483;0,956158866824052;0,949612403100775;0,955499193641774;0,947179487179487;0,953494190008713;0,952752248660596;0,956326212920522;0,947564907517394;0,955465933905194;0,950040126372678;0,953785206466799;0,953826803517658;0,956101127405273;0,949069674799118
476;11;45;26;54;48;37;31;1;2;0,328254106861085;0;1087;419;628;1116;509;647;0,955405527683661;0,946226109491416;0,953963533541342;0,955922585730278;0,95686288185242;0,949525228076708;0,957417393911978;0,950188989505658;0,95203120714351;0,956147033768906;0,957512801076683;0,951316148357985;0,9563072868204;0,948048051155235;0,953530313990748;0,9558280537852;0,957370437588223;0,950769404882741
476;12;45;26;54;48;37;31;1;2;0,328254106861085;0;1382;512;822;1546;719;833;0,956905789097417;0,945178730519045;0,95290178947901;0,957070787503008;0,954816756334207;0,954515535064445;0,957405181546961;0,948966487279843;0,953806852363891;0,956714687030315;0,955795925166879;0,953654538738572;0,957266784500176;0,947036917373782;0,953198576727988;0,956800671007425;0,95529248072108;0,954032043572783
476;13;45;26;54;48;37;31;1;2;0,328254106861085;0;1869;717;1095;2003;948;1034;0,957027199489511;0,953161659513591;0,952461398728429;0,957324774998649;0,957378977343073;0,956808774732095;0,956967220158039;0,954041124175062;0,954865476279916;0,957470387824856;0,956121707902815;0,955250430194304;0,957033000329869;0,953733717689557;0,953545273867168;0,957338885206226;0,956642235382198;0,956033734178881
476;14;45;26;54;48;37;31;1;2;0,328254106861085;0;2386;944;1480;2682;1197;1392;0,957001603367271;0,952695587690026;0,955897340600056;0,958028585144761;0,956845523297183;0,957036209013711;0,957066114177566;0,953643708323598;0,954591305301245;0,95741541340574;0,956106822239545;0,956844906087574;0,957006087582943;0,953556459747441;0,95515287824934;0,957759318570018;0,956399587302764;0,956946109179587
476;15;45;26;54;48;37;31;1;2;0,328254106861085;0;3081;1196;1919;3511;1582;1871;0,957788796199865;0,955199032424384;0,955389347164437;0,957063471309026;0,955992656660113;0,956388795660443;0,957477965072902;0,955052406207582;0,955089900077215;0,957052357223249;0,956457490218468;0,95613258373657;0,957559070771403;0,954872552545547;0,955124030756131;0,95703728509764;0,956141976437983;0,956192877539112
477;1;32;65;44;35;36;21;1;2;0,0957879751687592;0;50;75;64;53;40;24;0,94541231126597;0,951245704467354;0,945054945054945;0,951977401129943;0,945882352941177;0,92;0,907755102040816;0,941621621621622;0,948412698412698;0,952830188679245;0,943589743589744;0,891304347826087;0,929526994744386;0,946892424860601;0,943362301468385;0,951169405815424;0,943101343101343;0,915918367346939
477;2;32;65;44;35;36;21;1;2;0,0957879751687592;0;61;108;71;83;53;22;0,922448979591837;0,927289377289377;0,93185789167152;0,940792540792541;0,933531746031746;0,896825396825397;0,911475409836066;0,938213914849429;0,931187122736418;0,943579194828093;0,939767779390421;0,857142857142857;0,913841113841114;0,932323500752945;0,93513913160371;0,942680935969527;0,933097553787209;0,871836734693878
477;3;32;65;44;35;36;21;1;2;0,0957879751687592;0;95;130;95;116;75;25;0,897016637980493;0,93964858670741;0,921411387329591;0,933910306845004;0,935613682092555;0,854166666666667;0,882418812989922;0,92927847346452;0,893840985442329;0,945427286356821;0,927207207207207;0,823333333333333;0,887765990835478;0,934554322400836;0,908505858782102;0,940969316596932;0,930278696268304;0,838475499092559
477;4;32;65;44;35;36;21;1;2;0,0957879751687592;0;140;159;150;151;92;35;0,904405979543666;0,922487526728439;0,923597440944882;0,939722249581405;0,916565656565657;0,830429732868757;0,897327852004111;0,931374890534193;0,925011185682327;0,947549668874172;0,90539894887721;0,779831932773109;0,899585205668856;0,926823862377031;0,923772173596863;0,944278052517936;0,90919502617801;0,801435406698565
477;5;32;65;44;35;36;21;1;2;0,0957879751687592;0;167;222;189;199;132;49;0,904987599889777;0,935669456066946;0,932855093256815;0,955051527419948;0,916092519685039;0,822299651567944;0,923454296226824;0,931474460886226;0,922604975796465;0,948530531445104;0,907818644459866;0,750850340136054;0,913243509694381;0,93406015531829;0,927668203717338;0,951305583658525;0,915176715176715;0,794627594627595
477;6;32;65;44;35;36;21;1;2;0,0957879751687592;0;237;269;264;264;188;66;0,935750693016185;0,930757542869546;0,92715174559281;0,947694919681337;0,913362880213709;0,699404761904762;0,937817349638847;0,927731232314265;0,92686369397396;0,948553980873372;0,909944248492434;0,762237762237762;0,93684377982819;0,929301020058876;0,926456212983727;0,948179121819961;0,911213652677067;0,739892665474061
477;7;32;65;44;35;36;21;1;2;0,0957879751687592;0;307;353;367;357;225;91;0,944564998995379;0,934616811642;0,932437932437932;0,951863041289023;0,906968899682925;0,778571428571429;0,944199612526878;0,941314705124903;0,929289319694465;0,956535423158027;0,918730158730159;0,788766788766789;0,94410409129149;0,937770857661866;0,930906011196451;0,954228868352459;0,9122519271773;0,780743066457352
477;8;32;65;44;35;36;21;1;2;0,0957879751687592;0;424;475;472;501;303;123;0,943386149189959;0,948291497698612;0,935273735273735;0,958768471423842;0,929366516757901;0,820751341681574;0,945202729827378;0,947928047968021;0,93541509230271;0,957045908183633;0,930540073874937;0,851526056244169;0,944470770688838;0,947746978955549;0,935191390302186;0,958703701228396;0,929181839230462;0,836689880168141
477;9;32;65;44;35;36;21;1;2;0,0957879751687592;0;580;663;668;665;392;182;0,950912519535538;0,956036154938309;0,936743799153055;0,959472503900156;0,941577898524752;0,871766444937177;0,945744744208207;0,946608157555376;0,94088285198718;0,958157441797264;0,93576126102615;0,873110315099266;0,948850756252555;0,951263167929835;0,939239695308607;0,959126460251242;0,93864741719142;0,870883376921924
477;10;32;65;44;35;36;21;1;2;0,0957879751687592;0;753;847;924;937;513;221;0,947703439117095;0,954608324996738;0,945512421792104;0,957420498288593;0,945336241366776;0,88391967871486;0,947504309005114;0,952207903852004;0,948553793624216;0,960658219996534;0,937644675925926;0,850637597696421;0,947606168997974;0,953502586703795;0,946728930079144;0,959316870944484;0,941507200814563;0,871653792293445
477;11;32;65;44;35;36;21;1;2;0,0957879751687592;0;975;1198;1280;1252;667;292;0,952281331599869;0,958785423611448;0,953036680246386;0,962607728662775;0,941035152053149;0,871889331629201;0,950135313010056;0,957704500539049;0,951899677482408;0,963053199612834;0,93901247574411;0,870216071176388;0,951065200510229;0,958141844976511;0,952415388431174;0,962860316693323;0,939848945892102;0,870231783063172
477;12;32;65;44;35;36;21;1;2;0,0957879751687592;0;1270;1553;1730;1687;871;391;0,952828604796796;0,959354504529674;0,954361707954031;0,964359797973243;0,938348354446197;0,894531858544945;0,950827423167849;0,95985488678381;0,952791716953567;0,964928934613375;0,947577761062064;0,885487572955604;0,951948578652264;0,959570088912351;0,953540278488137;0,964738057394547;0,942856600199885;0,889703390934918
477;13;32;65;44;35;36;21;1;2;0,0957879751687592;0;1731;1978;2256;2192;1165;521;0,952014884746393;0,960412387562859;0,957032153454243;0,966180891223104;0,948294500259566;0,894068753670326;0,953261671725722;0,960925261334467;0,954382695664481;0,965909393770801;0,947741250387151;0,901889856784291;0,952593364417224;0,960605739648271;0,955650817297495;0,96601924307631;0,947903460766172;0,898149881188763
477;14;32;65;44;35;36;21;1;2;0,0957879751687592;0;2338;2530;3191;2963;1495;700;0,955727151662535;0,962421699675612;0,957774839523642;0,966366980481977;0,953312355447887;0,919227467811159;0,954922723780387;0,961587091712421;0,957734773250394;0,966563078326139;0,952223610159702;0,922873492744737;0,955377494932244;0,96198953601733;0,957763858610397;0,96646693949623;0,952815214766335;0,921308077197999
477;15;32;65;44;35;36;21;1;2;0,0957879751687592;0;3072;3278;4131;4022;1996;913;0,955291584663411;0,962431499024491;0,959521210154806;0,966620466884484;0,954070745184494;0,928406504178695;0,955976142746662;0,961956267758555;0,960132887639257;0,966492052972516;0,953980140732593;0,931693280298226;0,955610588795159;0,962140801705414;0,959819507361289;0,966543400123637;0,953973797449462;0,929953661016148
478;1;31;20;64;48;50;60;1;2;0,107560324316853;0;36;20;99;60;72;77;0,855913978494624;0,941520467836257;0,957716196846632;0,936541512427287;0,948179271708683;0,951851851851852;0,912698412698413;0,942105263157895;0,95299938157081;0,93954802259887;0,944444444444444;0,955570745044429;0,886024423337856;0,923076923076923;0,953651143565721;0,935781059477036;0,946758125102074;0,953478997016851
478;2;31;20;64;48;50;60;1;2;0,107560324316853;0;32;23;129;86;91;77;0,923351158645276;0,884057971014493;0,954903112155021;0,91307847082495;0,938652688798292;0,957844022884673;0,929435483870968;0,905138339920949;0,953125;0,92311901504788;0,943345543345543;0,943609022556391;0,920745920745921;0,894542090656799;0,954440154440155;0,919075616527846;0,941062176165803;0,950720484037895
