"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
492;2;48;31;51;22;60;54;1;2;0;0;92;58;96;56;100;87;0,935130278526505;0,915875169606513;0,943665264142122;0,933510638297872;0,949371389738362;0,912341772151899;0,951505016722408;0,961282516636419;0,960526315789474;0,929220779220779;0,951111111111111;0,956696070569366;0,947751627954673;0,948903225806452;0,955364178768434;0,939507094846901;0,952659182922341;0,945386335762211
492;3;48;31;51;22;60;54;1;2;0;0;116;81;138;77;134;116;0,940740740740741;0,943285336467823;0,946571258199165;0,901408450704225;0,943861693861694;0,943719972546328;0,952023988005997;0,957098765432099;0,953030783878134;0,942583732057416;0,954662776343845;0,950524737631184;0,951171314741036;0,951892862486907;0,953267371010118;0,942499546526392;0,950809027867958;0,950603782182729
492;4;48;31;51;22;60;54;1;2;0;0;144;104;159;116;170;149;0,940900383141762;0,951228070175439;0,935317730818753;0,938062547673532;0,949094959621275;0,941682013505218;0,955613830613831;0,953883495145631;0,952233102459995;0,958620689655172;0,945701357466063;0,953201523671322;0,949730872741253;0,953631284916201;0,949478531762156;0,948654244306418;0,953311668214175;0,949488809063277
492;5;48;31;51;22;60;54;1;2;0;0;195;150;208;176;206;192;0,944056967273082;0,950474403086227;0,941081792908355;0,949308755760369;0,938208079440307;0,952990069084629;0,952577319587629;0,948814317673378;0,950204384986994;0,948961038961039;0,950603836135449;0,951188917975567;0,949267749325975;0,95218185313341;0,946685656637588;0,949244712990936;0,948614185574617;0,953584956709957
492;6;48;31;51;22;60;54;1;2;0;0;250;223;273;223;281;249;0,94844398340249;0,93965074473549;0,945385432388619;0,935538116591928;0,941106719367589;0,949659863945578;0,951004016064257;0,947804306548701;0,948260073260073;0,94849109198885;0,943035078800203;0,94921621971758;0,951269795087078;0,946842105263158;0,948860135551448;0,944262196406537;0,944958216550637;0,950198339672024
492;7;48;31;51;22;60;54;1;2;0;0;317;295;356;293;345;314;0,947258140632374;0,940819333922782;0,944614344578934;0,946202156653632;0,942450142450142;0,945787965616046;0,945653476021243;0,948760521157616;0,945750909954107;0,947683388657721;0,950337040781935;0,943529842697544;0,946560854251149;0,946529263076026;0,947825775142837;0,947666768486102;0,949049036632763;0,94635555797852
492;8;48;31;51;22;60;54;1;2;0;0;459;407;455;391;455;414;0,938549328759442;0,942355889724311;0,941400493434669;0,942991874026357;0,951223347105633;0,940984249395464;0,945457659046151;0,951065709686399;0,948279033741589;0,949098301527969;0,944977489470881;0,946930086207905;0,94442616469628;0,94754249957616;0,945141104321871;0,946792371044647;0,94890879504993;0,945148392659403
492;9;48;31;51;22;60;54;1;2;0;0;622;530;599;516;594;537;0,944758737375793;0,943850037177631;0,944775485951957;0,945487367359168;0,945223209053712;0,944206751755038;0,944488456022078;0,944894246888041;0,94696288686272;0,947301874012192;0,948007335865683;0,946190833541788;0,944939718118526;0,945354671441628;0,946532045530811;0,947289761951937;0,946849532095434;0,946203113616591
492;10;48;31;51;22;60;54;1;2;0;0;815;720;846;713;802;719;0,944151878567951;0,93927469040914;0,943616963851953;0,946133743543129;0,948153374293245;0,94608864632432;0,946738819131457;0,946043888116211;0,947677200050359;0,943918716611248;0,941578637675474;0,945444190902716;0,945839140680537;0,943420494179834;0,946380235558686;0,945339279332474;0,945730968995953;0,945660007696883
492;11;48;31;51;22;60;54;1;2;0;0;1111;1024;1138;905;1060;960;0,945588119358272;0,947669528269164;0,946775591653946;0,943384462803551;0,941595677073576;0,943324233849604;0,945587531726146;0,943231457722385;0,944394724191711;0,947736273407324;0,943649224081102;0,94409758428919;0,945675885652762;0,945641200130007;0,946194390487516;0,945687935043241;0,943076973145371;0,944370023767335
492;12;48;31;51;22;60;54;1;2;0;0;1473;1411;1463;1229;1397;1315;0,945330179381037;0,941883687152725;0,943091119998615;0,947123430616922;0,944245473238706;0,945409643164517;0,944976976888338;0,944964337952561;0,944581014780453;0,944312661176826;0,943912764355875;0,941286293846323;0,945196632579382;0,943730087272379;0,944555528899387;0,946466109232056;0,944384156266956;0,943539286867623
492;13;48;31;51;22;60;54;1;2;0;0;1965;1918;1897;1618;1931;1663;0,94422608776651;0,945198891624563;0,94588840441477;0,943433950156639;0,945029578542531;0,941044662563138;0,944389338888802;0,944548066990752;0,943351038392843;0,944283275733037;0,944726215040664;0,944155119602476;0,944457056057407;0,944953320489233;0,945056280614024;0,943942570574506;0,945340867789925;0,942729846285204
492;14;48;31;51;22;60;54;1;2;0;0;2539;2501;2444;2194;2422;2260;0,943586587612355;0,941924771261841;0,942242152004036;0,943305403937421;0,943452121794302;0,943099823565032;0,9442698629512;0,943809356257497;0,945613339291325;0,94432812449989;0,943131442433073;0,94573681674482;0,944236775061623;0,942920329044452;0,944104394404405;0,943911201603845;0,943604572878948;0,944585452883837
492;15;48;31;51;22;60;54;1;2;0;0;3278;3235;3224;3018;3128;3066;0,942237660499697;0,944857876341592;0,944450617437508;0,944461242109238;0,942394031399896;0,944966787201352;0,943736021000175;0,945342520877959;0,94316767125861;0,943085053923503;0,945121567209773;0,944974348987846;0,94306543325549;0,945283803766338;0,943949851593903;0,943840417184659;0,94399577745429;0,945092123655277
493;1;31;64;38;56;56;47;1;2;0;0;57;82;46;80;86;59;0,922294172062905;0,940981632038543;0,904761904761905;0,947387387387387;0,953153153153153;0,961147086031452;0,964912280701754;0,956037338151159;0,968115942028985;0,95126582278481;0,955129958960328;0,958503798947984;0,949589245705751;0,953089929672303;0,93927279649724;0,952995391705069;0,954270186335404;0,95759209344115
493;2;31;64;38;56;56;47;1;2;0;0;94;103;72;107;112;78;0,936781609195402;0,942863752024057;0,921678321678322;0,935626535626536;0,939054470709147;0,937062937062937;0,957218027911233;0,952979249952408;0,949921752738654;0,959266443308059;0,950933075933076;0,961038961038961;0,953129743184992;0,952318603382433;0,948905109489051;0,949646979241534;0,947321823815848;0,953379953379954
493;3;31;64;38;56;56;47;1;2;0;0;135;134;90;125;139;100;0,94230264883294;0,945639602128152;0,93521421107628;0,949305080884028;0,933002481389578;0,939799331103679;0,95257048092869;0,951857255077994;0,949313358302122;0,952774193548387;0,94995308101345;0,954545454545455;0,951213672143905;0,951482479784367;0,948962102456675;0,951467438844147;0,94366424535916;0,951188917975567
493;4;31;64;38;56;56;47;1;2;0;0;169;172;140;166;187;148;0,944812768569675;0,943736488792809;0,939856581077955;0,942110177404295;0,941520467836257;0,940014512617915;0,949140602986757;0,951584387324901;0,94830421377184;0,947060971157357;0,949629118509574;0,948979591836735;0,948112975849366;0,950077375425565;0,947525504666811;0,949843260188088;0,94893899204244;0,945398049930355
493;5;31;64;38;56;56;47;1;2;0;0;247;208;185;236;255;222;0,936214941291083;0,94321572341937;0,932529297986119;0,946198830409357;0,941526104417671;0,944572331302189;0,944438958559626;0,947556670382757;0,9475910693302;0,950126217093401;0,94951366373321;0,946679711385594;0,943202753315113;0,94650898925033;0,944881662774943;0,949582988124827;0,947469746974698;0,947523736207339
493;6;31;64;38;56;56;47;1;2;0;0;330;302;240;302;337;289;0,941737617870548;0,936948197527925;0,93606526275849;0,946915444348576;0,942557810287872;0,937912010846697;0,946762457400755;0,94400563243933;0,952440725244073;0,948097951640228;0,951550798360887;0,949226259131103;0,945206986659331;0,942764083589557;0,945233719139635;0,948532250259622;0,948289610987318;0,944993523430985
493;7;31;64;38;56;56;47;1;2;0;0;447;402;323;427;466;396;0,943157476777113;0,935761933091149;0,943835473431465;0,945780051150895;0,946047398158143;0,946200938170832;0,946509364873948;0,951576283172665;0,942253331538565;0,948389792305747;0,948497854077253;0,945914844649022;0,945742260398292;0,94575719649562;0,943797868298438;0,948721094827818;0,947821355916166;0,947546470817626
493;8;31;64;38;56;56;47;1;2;0;0;588;582;447;591;590;524;0,942291976345373;0,948925558003242;0,938032472456398;0,945358877495953;0,946138631317389;0,942347334223849;0,949327260716893;0,947004512896949;0,948234869232853;0,949473744586882;0,948738165808178;0,946046735656007;0,946755374684683;0,948220222280953;0,943500006598308;0,948228578519576;0,947703887891897;0,946802003731834
493;9;31;64;38;56;56;47;1;2;0;0;756;797;631;773;753;676;0,947739625179503;0,948547831981426;0,947587133737688;0,949817390082877;0,946171866131412;0,945052692623033;0,948284803251691;0,949026815381802;0,94984529469474;0,94972149421204;0,947687971518183;0,948323471400394;0,947961785096448;0,949164854623139;0,948785194984048;0,949874574083002;0,947516044480438;0,947527468034754
493;10;31;64;38;56;56;47;1;2;0;0;1003;1023;908;977;1031;916;0,947429592265658;0,94726780337449;0,948367015517864;0,947660604110741;0,944737744949648;0,944862938690935;0,947588372606731;0,9479869077748;0,947240989076638;0,947065288521234;0,950245308071153;0,947533824897988;0,947980590947108;0,947974154250847;0,948217308342299;0,947739695481726;0,947917331230754;0,946381594681207
493;11;31;64;38;56;56;47;1;2;0;0;1306;1360;1217;1299;1286;1158;0,945055136577872;0,946490546490547;0,947495223752807;0,946169132258777;0,948863067214264;0,943662990084928;0,94871885139615;0,94905207115959;0,948292825325434;0,946921360629428;0,947886548341614;0,947278934412893;0,947058253315541;0,948079913803842;0,948568867023574;0,946935302060199;0,948777865107526;0,946222526223617
493;12;31;64;38;56;56;47;1;2;0;0;1772;1749;1667;1694;1709;1567;0,949365138603402;0,946781224904535;0,945247034517152;0,946434816130409;0,946509850894222;0,943616047020816;0,948528015315728;0,948222783074473;0,946779911724738;0,94829044659899;0,947600045495469;0,946524787666438;0,949295757952627;0,947679826450397;0,946480520673172;0,947666462160996;0,947174309057463;0,945548793269453
493;13;31;64;38;56;56;47;1;2;0;0;2298;2259;2243;2297;2225;2066;0,948433364795588;0,948377739039079;0,944888783932524;0,945908982766056;0,946743981592486;0,946128196488945;0,947555236273294;0,946861113757743;0,947434838408958;0,947061687794563;0,947829197316304;0,948244493459188;0,948371700468927;0,947749017905637;0,946598137771088;0,946796632443809;0,947565362061743;0,947394909162178
493;14;31;64;38;56;56;47;1;2;0;0;3095;3015;2953;2964;2909;2775;0,947940107020768;0,945681919381741;0,947528695553301;0,946364005959413;0,948084134940228;0,948787592975083;0,946766945873665;0,946862018155187;0,946605216136821;0,94739939232541;0,946434558026293;0,947151737173367;0,947386265924961;0,946308460247114;0,9471774886948;0,946958065740109;0,947449402777594;0,948119266111105
493;15;31;64;38;56;56;47;1;2;0;0;4035;4027;3818;3921;3878;3688;0,945681013641958;0,94751971771327;0,946085592589606;0,946918486333428;0,946107359895537;0,946000341171606;0,946900539958064;0,947426160056479;0,945817647690922;0,945657214683884;0,946615518477345;0,94698924579354;0,946323463374788;0,947523130167662;0,946112523122536;0,946403522637889;0,946492820231902;0,94658334988122
494;1;32;42;51;27;36;52;1;2;0;0;41;56;67;37;53;72;0,935874168179068;0,926093514328808;0,918650793650794;0,900134952766532;0,929795918367347;0,942982456140351;0,952439024390244;0,935714285714286;0,951605608322026;0,965465465465465;0,959361393323657;0,956181533646322;0,951556380127809;0,948425060574593;0,940927774515561;0,94280701754386;0,954311821816105;0,957848837209302
494;2;32;42;51;27;36;52;1;2;0;0;53;80;71;40;57;82;0,935064935064935;0,930946291560102;0,936140350877193;0,94452347083926;0,942358540454786;0,94646533973919;0,947024673439768;0,954430379746836;0,951307847082495;0,941025641025641;0,951127819548872;0,948208370972599;0,943934760448522;0,953020134228188;0,946510110893673;0,945720945720946;0,950719270759151;0,952402597402597
494;3;32;42;51;27;36;52;1;2;0;0;74;99;78;64;77;90;0,934723171565277;0,942620232172471;0,938289744343227;0,915715539947322;0,942427138079312;0,943406022845275;0,943354313217327;0,94743351886209;0,952380952380952;0,952876984126984;0,937799043062201;0,954057428214732;0,941368653421634;0,94736069843366;0,947282608695652;0,943095072866065;0,946816004508312;0,949905142798544
494;4;32;42;51;27;36;52;1;2;0;0;112;116;123;90;107;127;0,921818181818182;0,940576287198866;0,94645705172021;0,923694779116466;0,927340823970038;0,945734225893747;0,953828828828829;0,940029985007496;0,951352792216447;0,95230961298377;0,949920648915535;0,94838145231846;0,945989448269695;0,94428358339914;0,946660539215686;0,943791110225234;0,944007044442142;0,950423096067695
494;5;32;42;51;27;36;52;1;2;0;0;164;160;180;138;155;166;0,941852770885029;0,930790491984522;0,943739658025372;0,944920728126835;0,934797596769428;0,939230168738365;0,953089929672303;0,951729559748428;0,949286157666046;0,951867132127367;0,95123586091328;0,945381526104418;0,952762539184953;0,945624351435489;0,94762064593123;0,951145758197858;0,944546132465596;0,94676086025755
494;6;32;42;51;27;36;52;1;2;0;0;209;229;227;192;224;204;0,950112064301723;0,950287394146812;0,942433751743375;0,940787734602168;0,941791044776119;0,940099374309901;0,950036805299963;0,943920937715468;0,95126895637597;0,944426265270506;0,952634529147982;0,947165072925722;0,950402032204564;0,948632830454634;0,948516234571872;0,94722255693457;0,949100998890122;0,944545005759421
494;7;32;42;51;27;36;52;1;2;0;0;276;300;311;232;314;259;0,947049441786284;0,937094328177131;0,947637728125533;0,932342807924203;0,95103350637093;0,939982635120469;0,948827404479578;0,950680044593088;0,949009438854891;0,947417525003732;0,945402006471175;0,94980694980695;0,948636458789274;0,94644739281269;0,949031668935536;0,944870565675935;0,949691901408451;0,945478449347973
494;8;32;42;51;27;36;52;1;2;0;0;352;391;397;307;407;333;0,94264763014763;0,95077758396187;0,942212419409569;0,948021626935365;0,940832408435072;0,943671143671144;0,94773051023051;0,948534330120008;0,949405897768618;0,947435651785144;0,944892944892945;0,94795397807446;0,946806705030389;0,950170302425423;0,946605297573267;0,948559070300693;0,944931384800519;0,946850410555427
494;9;32;42;51;27;36;52;1;2;0;0;474;501;525;399;533;437;0,944533842904556;0,944898507348145;0,946191597358121;0,942457881346278;0,941025790725848;0,945623439181635;0,944737335081757;0,944111776447106;0,947248273355144;0,946713517461997;0,946677199565518;0,944303319127496;0,945121253532469;0,945692246943698;0,947163446681286;0,945669375736903;0,946349731945758;0,945603138280484
494;10;32;42;51;27;36;52;1;2;0;0;653;675;721;561;719;578;0,942948418263986;0,942135050741608;0,943695209460463;0,94320387298793;0,943386860393652;0,94038221852929;0,947274965003429;0,945950104407078;0,944128525196486;0,944665138782786;0,942802019208046;0,94667562202779;0,945936680309927;0,945038834855068;0,945000681001492;0,944834338979382;0,944204349812024;0,944265871507955
494;11;32;42;51;27;36;52;1;2;0;0;877;922;932;767;903;807;0,94630863482254;0,946512997484713;0,941363848792403;0,942121988218028;0,940158976939806;0,945600894272172;0,945215892701874;0,945659367706044;0,943772675096693;0,945292261396169;0,946878230485718;0,94431786385258;0,946643823407079;0,946476967781889;0,943283380357837;0,944726682705757;0,944093698838736;0,945110418029076
494;12;32;42;51;27;36;52;1;2;0;0;1160;1185;1206;1008;1212;1057;0,94410480349345;0,946089983518938;0,942708745018346;0,945009727979118;0,943424200708191;0,943523876424031;0,942997828091994;0,945167635990421;0,945603930554695;0,947561513847512;0,945341520114026;0,944077721395602;0,944122001832436;0,94563544500583;0,944448102667308;0,946588618274673;0,945054459031092;0,94396319989768
494;13;32;42;51;27;36;52;1;2;0;0;1535;1553;1637;1373;1645;1379;0,943886140562041;0,945187301959335;0,945093715069936;0,944670024758815;0,944172606129605;0,943910152574012;0,94616446326268;0,946047224859102;0,943187266348335;0,945948413701138;0,945583830674683;0,945167561104732;0,945153797649136;0,945733117881049;0,944596015282443;0,945739451039028;0,944858365031724;0,945143339406071
494;14;32;42;51;27;36;52;1;2;0;0;1989;2064;2159;1866;2113;1839;0,947191204293509;0,944974022299042;0,942865216402895;0,946963251511167;0,945664874255966;0,946423496301842;0,944236560640869;0,945524129456988;0,944523453131298;0,945591062300113;0,945081135539015;0,946633247359088;0,945941607160603;0,945566266989584;0,943828728486769;0,946636430443271;0,945536281449883;0,946565537739491
494;15;32;42;51;27;36;52;1;2;0;0;2653;2594;2888;2472;2764;2548;0,944243426999524;0,943806359890487;0,943229383777622;0,946091532129384;0,945405124038967;0,946118814300857;0,944788307041916;0,944445055649202;0,9445146213756;0,946683797422266;0,944293336643563;0,94529224211203;0,944736329648735;0,944276024381498;0,943941950030866;0,9465198699536;0,94505743389704;0,945750287364299
495;1;52;31;49;39;48;28;1;2;0;0;71;45;75;46;63;53;0,940639269406393;0,93172119487909;0,939954560207725;0,906386066763425;0,92;0,915214866434379;0,951307847082495;0,946464646464646;0,956036036036036;0,956521739130435;0,931899641577061;0,955732946298984;0,957167832167832;0,950337937114311;0,953314659197012;0,948876520305092;0,942710759198882;0,948712206047033
495;2;52;31;49;39;48;28;1;2;0;0;100;63;104;52;89;66;0,927850751951266;0,915300546448087;0,948747815958066;0,934901960784314;0,920585161964472;0,924552429667519;0,943838383838384;0,950844854070661;0,942867811799851;0,963046757164404;0,95582226762002;0,952447552447552;0,943520460420426;0,940073432992394;0,952214065829979;0,953931086997906;0,942796610169491;0,946158098396904
495;3;52;31;49;39;48;28;1;2;0;0;129;102;125;75;102;96;0,936549326379835;0,923765432098765;0,935388555106865;0,923563998190864;0,939633375474083;0,920701754385965;0,943798449612403;0,945835760046593;0,947870967741935;0,94990990990991;0,949330227140361;0,941008771929825;0,941542411375531;0,939650513421005;0,94440717759517;0,938168015183298;0,946881112801565;0,941656466748266
495;4;52;31;49;39;48;28;1;2;0;0;178;131;169;117;144;145;0,93313373253493;0,936486884762747;0,930180718095693;0,927089282314868;0,933093429294949;0,930815614090765;0,941281025836349;0,933176746917205;0,94949281487743;0,943707633362806;0,942210567210567;0,951245210727969;0,939063416268744;0,939597753689434;0,943686134109047;0,938646741386467;0,939089296274394;0,945242212364985
495;5;52;31;49;39;48;28;1;2;0;0;268;189;241;181;194;244;0,934081655111698;0,932450331125828;0,946418499717992;0,938276526476646;0,938091461802802;0,948982289188475;0,944770529375594;0,947483958122256;0,940387275242047;0,951503990178023;0,939907056246995;0,939081157660393;0,940159521594262;0,944386604199202;0,944799825256654;0,947115461128352;0,942212387035221;0,945174275283178
495;6;52;31;49;39;48;28;1;2;0;0;326;250;305;273;271;330;0,945948481266768;0,933442667760011;0,929364548494983;0,936869520560508;0,934055759404684;0,938671978338339;0,942236904200094;0,941397590361446;0,943054357204487;0,94559362206421;0,940440071067377;0,944109790918302;0,944757090915924;0,941820463605492;0,938125992009195;0,94496027940844;0,940477278265107;0,942075640463091
495;7;52;31;49;39;48;28;1;2;0;0;412;330;387;354;376;379;0,940794937710105;0,939507892293408;0,934279825967483;0,94373085663472;0,939895013123359;0,938175129316198;0,946212174899015;0,942488716956802;0,94451808116105;0,946751812551015;0,947872340425532;0,940319135569795;0,945025077755051;0,94208367514356;0,941046341908411;0,946274209432104;0,945821363919118;0,940979988276555
495;8;52;31;49;39;48;28;1;2;0;0;544;441;538;488;476;504;0,94538849971534;0,942729942218433;0,940979097909791;0,946157363148926;0,94762137504073;0,937088815789474;0,947872657350233;0,940857555143269;0,944805576900445;0,940376005655233;0,94202565236621;0,944878348953896;0,946826905052777;0,943341965717104;0,943493134929325;0,943912134371912;0,944923353379698;0,942847575468996
495;9;52;31;49;39;48;28;1;2;0;0;663;565;710;636;632;661;0,945270607748344;0,93674451642928;0,943395686131335;0,93870436949533;0,936357412577688;0,943914360768418;0,937922926549193;0,943431870959643;0,942319076660244;0,944228197890358;0,943514413528857;0,941809929858341;0,94197382965548;0,941435331425669;0,942948897192777;0,941749396947768;0,94080419480926;0,94330926426236
495;10;52;31;49;39;48;28;1;2;0;0;883;783;940;871;869;874;0,934101040461362;0,943414414119479;0,943079582683543;0,943118080385991;0,940610180872047;0,940537740220657;0,942047185049935;0,940431744911858;0,94037568259579;0,944711455982686;0,940863750377838;0,942293729243174;0,938447520205564;0,942228819758186;0,941877713300104;0,944634943772712;0,940962269221741;0,941677082483479
495;11;52;31;49;39;48;28;1;2;0;0;1169;1079;1214;1151;1134;1119;0,943341182925993;0,939318973081604;0,937687680550217;0,946393064503301;0,940880961589956;0,940076306895272;0,939709621852186;0,943277032777893;0,941182222789631;0,939597325577003;0,943467655441766;0,938062830824225;0,941579007300851;0,941557956638352;0,939664564424524;0,944259629648624;0,942204982298957;0,939340551367081
495;12;52;31;49;39;48;28;1;2;0;0;1547;1407;1506;1531;1485;1485;0,940483233399956;0,943664007805928;0,940242517343095;0,940607141511448;0,942382739212007;0,934239515495035;0,941006714159442;0,940211561578412;0,939352225648899;0,942699675123696;0,939542777278626;0,941500358481491;0,940933899097861;0,942178077332387;0,940424502835711;0,941865335031124;0,941158107826877;0,93890814273588
495;13;52;31;49;39;48;28;1;2;0;0;2028;1875;1959;2001;1905;1995;0,93978403120069;0,938982897415403;0,935821763682701;0,940195421670538;0,939120677544761;0,939767096398494;0,940617248992643;0,941181928139452;0,942273710138535;0,942269365317341;0,942679040119985;0,94297478902874;0,940495392406674;0,940266561845848;0,939634458258669;0,941320878443746;0,94136312208275;0,941961131042971
495;14;52;31;49;39;48;28;1;2;0;0;2625;2489;2602;2656;2614;2651;0,939430133426365;0,939990043920175;0,941757536143833;0,942238638901557;0,943422815830623;0,942104695118536;0,941030197444832;0,942425773080009;0,941793805433433;0,942313888321648;0,940965820066872;0,939613531383672;0,94050941681188;0,94127925963298;0,941976652600308;0,94243288047247;0,9422060743838;0,940913196569982
495;15;52;31;49;39;48;28;1;2;0;0;3442;3303;3487;3584;3452;3511;0,938951792049464;0,94173183678431;0,939674717531057;0,943484785353838;0,940330745830383;0,939719946400547;0,939824662810174;0,938193404927297;0,940435098581881;0,941656844324389;0,941353925995219;0,941139162956309;0,939525883215912;0,940023984200834;0,940321675843616;0,942700544684352;0,940873037250239;0,940476261205852
496;1;32;57;33;27;37;55;1;2;0;0;59;84;50;39;57;69;0,938095238095238;0,941772151898734;0,914102564102564;0,923809523809524;0,933634992458522;0,953846153846154;0,953243717124489;0,954962707974756;0,956734693877551;0,955465587044534;0,959899749373433;0,950980392156863;0,952071668533035;0,949947628310639;0,946067415730337;0,952432432432432;0,954468229697588;0,956996855345912
496;2;32;57;33;27;37;55;1;2;0;0;73;102;68;56;79;90;0,931569099171345;0,941455370026798;0,941062801932367;0,918760958503799;0,942186088527552;0,926421404682274;0,949010654490106;0,936128907008348;0,952151009657594;0,958441558441558;0,944823109380071;0,951560549313358;0,945440251572327;0,947014925373134;0,950473528955131;0,946758199847445;0,945031055900621;0,941715742820715
496;3;32;57;33;27;37;55;1;2;0;0;100;125;101;80;101;112;0,914473684210526;0,925895316804408;0,945498343872328;0,926179604261796;0,92658064516129;0,937955182072829;0,951313131313131;0,937161290322581;0,948118811881188;0,959810126582278;0,944158415841584;0,936132561132561;0,936682365253794;0,93353243736519;0,947817210112292;0,951152390780874;0,940098328416913;0,937789222271981
496;4;32;57;33;27;37;55;1;2;0;0;144;178;147;117;147;145;0,947069238654366;0,925398048279404;0,941721132897603;0,947162061239731;0,931633109619687;0,933662516101331;0,931915306915307;0,938805306925665;0,93504799179946;0,949602122015915;0,943807660050322;0,947988505747126;0,944993482640123;0,934049494708363;0,939804024760043;0,95034965034965;0,941054691054691;0,942631432826027
496;5;32;57;33;27;37;55;1;2;0;0;194;195;190;151;194;176;0,92430684737355;0,937424633936262;0,936135342320909;0,951000690131125;0,940665072810259;0,918001241464929;0,92820896319641;0,936452550885541;0,934057365636313;0,935099337748344;0,946316970247316;0,930844155844156;0,927875479599618;0,939576286273812;0,937757034632035;0,947243384943065;0,944520350927657;0,924845703434088
496;6;32;57;33;27;37;55;1;2;0;0;265;271;251;200;248;234;0,915378486055777;0,941703878204001;0,92772521596051;0,92309429700734;0,936722664308871;0,924840321254664;0,934419668381933;0,928303949706164;0,930772908366534;0,931557788944724;0,912041269426668;0,940721176772679;0,928162865959208;0,936361184945491;0,929972291194357;0,927599417255706;0,932622248348622;0,933961223537398
496;7;32;57;33;27;37;55;1;2;0;0;321;364;316;279;330;294;0,925702949801621;0,932907268170426;0,916926321090234;0,924326385358414;0,896650302635989;0,940935528794954;0,923714953271028;0,923485605303787;0,935603777375929;0,9182073695882;0,932688588007737;0,929929651041304;0,927634134859295;0,928893936170943;0,926806941201443;0,922949143879376;0,91752744012631;0,936771766138723
496;8;32;57;33;27;37;55;1;2;0;0;443;467;453;376;440;416;0,905014539196487;0,924124803733235;0,928651288312022;0,918333263160849;0,932131182115364;0,924144466947084;0,915467350336558;0,92667101671706;0,920471194983297;0,928765957446808;0,932066680472148;0,926760889712697;0,911122337198097;0,926015603981706;0,924492103094162;0,925394795706652;0,932767123287671;0,926920535069576
496;9;32;57;33;27;37;55;1;2;0;0;608;624;580;529;559;552;0,915461538461539;0,925563209830572;0,920345576990153;0,930150090714168;0,927364104461505;0,920879762948124;0,928834648400243;0,929183644071285;0,922523971175034;0,926526608237383;0,922525503170665;0,933441174149767;0,923123308159804;0,928000390930414;0,922200819874549;0,92921587821457;0,925302627694125;0,927717885319925
496;10;32;57;33;27;37;55;1;2;0;0;742;803;734;723;739;754;0,920786058346269;0,928471437486296;0,919464363320296;0,921535753905696;0,916856544103639;0,930971652825958;0,927140056236382;0,936314257941696;0,930396898268101;0,928234541365425;0,935109702923822;0,929963611513275;0,92390302807342;0,932384149980708;0,925858570983747;0,925729172905312;0,927499449069768;0,930703636898257
496;11;32;57;33;27;37;55;1;2;0;0;1005;1082;952;913;999;989;0,924437941781632;0,936919012783566;0,931766149287591;0,930215936739659;0,937351955630019;0,931776204326664;0,937662286178668;0,930240193153119;0,930446942183814;0,93550037470456;0,930852696383759;0,937738197091079;0,931631277564648;0,934178999983574;0,931643183894428;0,9327385108218;0,934234700726847;0,934947473736868
496;12;32;57;33;27;37;55;1;2;0;0;1388;1363;1305;1189;1301;1345;0,937389252010361;0,930562441640431;0,929871699375219;0,933893464902321;0,935260295857735;0,933159169988694;0,932410672174099;0,934747032707285;0,934037326939802;0,932508431667389;0,938115059421747;0,93348380244291;0,935073383822863;0,932628468474168;0,932310484444961;0,933242640351749;0,936794911194278;0,933613136882532
496;13;32;57;33;27;37;55;1;2;0;0;1815;1770;1751;1568;1743;1825;0,934824030168954;0,930478092697412;0,931969951585111;0,931819353799049;0,937243776990227;0,935458800549718;0,931175643373699;0,936534733466832;0,934601289059313;0,934852929684956;0,933511971454787;0,934330088920932;0,9330777624427;0,933837396179248;0,933941898537525;0,933325723223545;0,935776503686734;0,935104142622158
496;14;32;57;33;27;37;55;1;2;0;0;2372;2335;2276;2139;2331;2371;0,929469167140358;0,938041560117289;0,931197881842028;0,937792636018114;0,934517202308191;0,935646089260705;0,931667286627411;0,935349153836132;0,929802429556384;0,934884725777369;0,931147088228633;0,934260855947481;0,930801045323175;0,936952293186692;0,930994446176616;0,936481583035519;0,932951391948247;0,935266812449632
496;15;32;57;33;27;37;55;1;2;0;0;3097;3077;3011;2833;3073;3093;0,930281280895993;0,937482691077912;0,925375304966272;0,932798254060811;0,931129483783086;0,932174531431954;0,93020773625222;0,934288248775575;0,937966547906845;0,933602108722661;0,927998562750841;0,93066888508835;0,93040035243817;0,936007469265331;0,932243913518225;0,933354520909802;0,929568456653572;0,931562074251669
497;1;46;64;63;25;57;26;1;2;0;0;61;68;75;47;73;28;0,938829787234043;0,925024342745862;0,952295632698768;0,916908212560386;0,950582750582751;0,912195121951219;0,950273224043716;0,953906935908692;0,957117117117117;0,953746530989824;0,951293759512938;0,962962962962963;0,953109072375127;0,943807660050322;0,954542290288897;0,956054230949042;0,949014701282452;0,933503836317136
497;2;46;64;63;25;57;26;1;2;0;0;84;95;89;50;93;25;0,929192546583851;0,945293836598184;0,946109746109746;0,933333333333333;0,937578027465668;0,918560606060606;0,938324727481354;0,952743561030235;0,947395301327886;0,953469387755102;0,953950444132772;0,94;0,941176470588235;0,951009142659997;0,950954773869347;0,939230139230139;0,949198342640966;0,937689050211736
