"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
150;15;0;0;1;1;1;0,9;1;1;0,983333333333333;0,8;0,9;0,9;1;0,9;0,9;0,9;0,977777777777778;0,977777777777778;0,888888888888889;0,977777777777778;0,777777777777778;0,955555555555556;0,925925925925926;0,977777777777778;0,933333333333333;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,977777777777778;0,955555555555556;0,888888888888889;0,940740740740741;0,910526315789474;0,884210526315789;0,952631578947368;0,936842105263158;0,873684210526316;0,868421052631579;0,904385964912281;0,952380952380952;0,933333333333333;0,895238095238095;0,952380952380952;0,876190476190476;0,942857142857143;0,925396825396825;0,923809523809524;0,961904761904762;0,971428571428571;0,933333333333333;0,923809523809524;0,961904761904762;0,946031746031746;0,933333333333333;0,951724137931035;0,951724137931035;0,931034482758621;0,933333333333333;0,951724137931035;0,942145593869732;0,943333333333333;0,94;0,96;0,903333333333333;0,946666666666667;0,903333333333333;0,932777777777778;0,933333333333333;0,93;0,953333333333333;0,926666666666667;0,93;0,933333333333333;0,934444444444445;0,937959183673469;0,928163265306122;0,928163265306122;0,922448979591837;0,949387755102041;0,941224489795918;0,934557823129252
151;15;0;0;1;0,9;0,9;1;1;0,9;0,95;0,9;0,9;1;1;1;0,9;0,95;0,977777777777778;0,755555555555556;0,933333333333333;0,777777777777778;0,933333333333333;0,955555555555556;0,888888888888889;0,977777777777778;0,866666666666667;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,944444444444445;0,933333333333333;0,955555555555556;0,888888888888889;0,955555555555556;0,844444444444444;0,955555555555556;0,922222222222222;0,963157894736842;0,910526315789474;0,868421052631579;0,973684210526316;0,894736842105263;0,952631578947368;0,92719298245614;0,952380952380952;0,904761904761905;0,885714285714286;0,923809523809524;0,838095238095238;0,942857142857143;0,907936507936508;0,923809523809524;0,971428571428571;0,933333333333333;0,952380952380952;0,942857142857143;0,895238095238095;0,936507936507937;0,887356321839081;0,935632183908046;0,926436781609195;0,935632183908046;0,949425287356322;0,889655172413793;0,920689655172414;0,943333333333333;0,936666666666667;0,94;0,896666666666667;0,963333333333333;0,943333333333333;0,937222222222222;0,933333333333333;0,956666666666667;0,92;0,91;0,906666666666667;0,956666666666667;0,930555555555556;0,936326530612245;0,934693877551021;0,926530612244898;0,930612244897959;0,906122448979592;0,942857142857143;0,92952380952381
152;15;0;0;1;1;0,9;0,9;1;1;0,966666666666667;1;1;0,7;1;1;0,9;0,933333333333333;0,911111111111111;0,888888888888889;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,937037037037037;0,955555555555556;1;0,933333333333333;0,888888888888889;0,955555555555556;0,911111111111111;0,940740740740741;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,933333333333333;0,866666666666667;0,933333333333333;0,942105263157895;0,931578947368421;0,905263157894737;0,926315789473684;0,942105263157895;0,931578947368421;0,929824561403509;0,885714285714286;0,952380952380952;0,942857142857143;0,933333333333333;0,952380952380952;0,961904761904762;0,938095238095238;0,942857142857143;0,933333333333333;0,952380952380952;0,933333333333333;0,923809523809524;0,942857142857143;0,938095238095238;0,928735632183908;0,937931034482759;0,949425287356322;0,933333333333333;0,898850574712644;0,931034482758621;0,929885057471264;0,936666666666667;0,953333333333333;0,893333333333333;0,923333333333333;0,933333333333333;0,95;0,931666666666667;0,956666666666667;0,913333333333333;0,906666666666667;0,943333333333333;0,896666666666667;0,936666666666667;0,925555555555556;0,930612244897959;0,928163265306122;0,921632653061225;0,911836734693877;0,933877551020408;0,932244897959184;0,926394557823129
153;15;0;0;0,8;0,9;1;1;0,9;1;0,933333333333333;1;0,9;1;0,9;0,9;0,9;0,933333333333333;0,955555555555556;0,866666666666667;0,955555555555556;0,933333333333333;0,888888888888889;1;0,933333333333333;0,933333333333333;1;0,888888888888889;0,911111111111111;0,977777777777778;0,977777777777778;0,948148148148148;0,933333333333333;0,955555555555556;0,911111111111111;0,911111111111111;0,977777777777778;0,955555555555556;0,940740740740741;0,926315789473684;0,936842105263158;0,910526315789474;0,889473684210526;0,957894736842105;0,936842105263158;0,926315789473684;0,942857142857143;0,942857142857143;0,923809523809524;0,952380952380952;0,952380952380952;0,914285714285714;0,938095238095238;0,923809523809524;0,952380952380952;0,942857142857143;0,961904761904762;0,914285714285714;0,923809523809524;0,936507936507937;0,940229885057471;0,926436781609195;0,935632183908046;0,935632183908046;0,903448275862069;0,928735632183908;0,928352490421456;0,923333333333333;0,913333333333333;0,953333333333333;0,956666666666667;0,9;0,95;0,932777777777778;0,936666666666667;0,946666666666667;0,946666666666667;0,95;0,943333333333333;0,936666666666667;0,943333333333333;0,935510204081633;0,937142857142857;0,91265306122449;0,923265306122449;0,937142857142857;0,897142857142857;0,923809523809524
154;15;0;0;1;0,9;1;0,9;1;0,6;0,9;0,9;0,9;1;0,9;0,9;1;0,933333333333333;0,866666666666667;0,977777777777778;0,866666666666667;0,911111111111111;0,911111111111111;0,844444444444444;0,896296296296296;0,933333333333333;0,933333333333333;0,888888888888889;0,888888888888889;0,911111111111111;0,911111111111111;0,911111111111111;0,644444444444445;0,911111111111111;0,755555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,855555555555556;0,921052631578947;0,9;0,926315789473684;0,931578947368421;0,884210526315789;0,889473684210526;0,908771929824561;0,876190476190476;0,942857142857143;0,895238095238095;0,895238095238095;0,904761904761905;0,942857142857143;0,90952380952381;0,942857142857143;0,876190476190476;0,961904761904762;0,942857142857143;0,904761904761905;0,895238095238095;0,920634920634921;0,940229885057471;0,919540229885057;0,905747126436782;0,91264367816092;0,951724137931035;0,882758620689655;0,918773946360153;0,93;0,936666666666667;0,91;0,88;0,93;0,926666666666667;0,918888888888889;0,936666666666667;0,91;0,89;0,89;0,936666666666667;0,943333333333333;0,917777777777778;0,924897959183673;0,91265306122449;0,892244897959184;0,91265306122449;0,944489795918367;0,940408163265306;0,921224489795918
155;15;0;0;0,9;0,9;1;1;1;0,9;0,95;0,8;1;1;1;0,9;0,9;0,933333333333333;0,933333333333333;0,888888888888889;0,888888888888889;0,866666666666667;1;0,911111111111111;0,914814814814815;0,911111111111111;0,911111111111111;0,933333333333333;0,955555555555556;0,977777777777778;0,955555555555556;0,940740740740741;0,866666666666667;0,977777777777778;0,911111111111111;0,955555555555556;0,977777777777778;0,888888888888889;0,92962962962963;0,936842105263158;0,931578947368421;0,942105263157895;0,894736842105263;0,942105263157895;0,926315789473684;0,928947368421053;0,933333333333333;0,904761904761905;0,904761904761905;0,904761904761905;0,942857142857143;0,942857142857143;0,922222222222222;0,952380952380952;0,914285714285714;0,942857142857143;0,923809523809524;0,961904761904762;0,942857142857143;0,93968253968254;0,940229885057471;0,917241379310345;0,928735632183908;0,937931034482759;0,947126436781609;0,931034482758621;0,933716475095785;0,926666666666667;0,916666666666667;0,943333333333333;0,92;0,906666666666667;0,94;0,925555555555556;0,936666666666667;0,946666666666667;0,943333333333333;0,93;0,956666666666667;0,946666666666667;0,943333333333333;0,940408163265306;0,906938775510204;0,943673469387755;0,940408163265306;0,923265306122449;0,930612244897959;0,930884353741497
156;15;0;0;0,9;0,9;0,9;0,9;1;0,9;0,916666666666667;0,7;1;0,9;1;0,8;0,9;0,883333333333333;0,933333333333333;0,977777777777778;0,955555555555556;0,866666666666667;0,933333333333333;0,933333333333333;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,888888888888889;0,911111111111111;0,866666666666667;0,918518518518519;0,977777777777778;0,911111111111111;0,977777777777778;0,977777777777778;0,933333333333333;0,911111111111111;0,948148148148148;0,884210526315789;0,926315789473684;0,952631578947368;0,952631578947368;0,926315789473684;0,931578947368421;0,928947368421053;0,952380952380952;0,942857142857143;0,914285714285714;0,923809523809524;0,923809523809524;0,923809523809524;0,93015873015873;0,961904761904762;0,914285714285714;0,971428571428571;0,923809523809524;0,933333333333333;0,942857142857143;0,941269841269841;0,926436781609195;0,954022988505747;0,958620689655172;0,933333333333333;0,924137931034483;0,931034482758621;0,937931034482759;0,936666666666667;0,93;0,953333333333333;0,93;0,936666666666667;0,913333333333333;0,933333333333333;0,953333333333333;0,92;0,916666666666667;0,953333333333333;0,916666666666667;0,94;0,933333333333333;0,946938775510204;0,94530612244898;0,946122448979592;0,933877551020408;0,915918367346939;0,942040816326531;0,938367346938776
157;15;0;0;0,9;0,9;1;0,9;0,9;1;0,933333333333333;1;0,9;0,9;0,9;0,9;1;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,955555555555556;0,977777777777778;0,888888888888889;0,944444444444445;0,933333333333333;0,866666666666667;0,933333333333333;0,977777777777778;0,911111111111111;0,844444444444444;0,911111111111111;0,977777777777778;0,911111111111111;0,977777777777778;0,933333333333333;0,911111111111111;0,955555555555556;0,944444444444444;0,931578947368421;0,910526315789474;0,957894736842105;0,942105263157895;0,91578947368421;0,905263157894737;0,92719298245614;0,952380952380952;0,914285714285714;0,876190476190476;0,933333333333333;0,980952380952381;0,952380952380952;0,934920634920635;0,923809523809524;0,952380952380952;0,914285714285714;0,961904761904762;0,971428571428571;0,904761904761905;0,938095238095238;0,947126436781609;0,940229885057471;0,949425287356322;0,947126436781609;0,928735632183908;0,937931034482759;0,94176245210728;0,953333333333333;0,913333333333333;0,92;0,923333333333333;0,94;0,923333333333333;0,928888888888889;0,93;0,926666666666667;0,963333333333333;0,94;0,956666666666667;0,9;0,936111111111111;0,917551020408163;0,935510204081633;0,95265306122449;0,933877551020408;0,936326530612245;0,946938775510204;0,937142857142857
158;15;0;0;0,9;1;0,9;1;0,9;1;0,95;0,9;1;0,6;1;0,8;1;0,883333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,777777777777778;0,911111111111111;0,955555555555556;0,914814814814815;0,977777777777778;1;0,955555555555556;0,888888888888889;0,933333333333333;1;0,959259259259259;0,955555555555556;0,977777777777778;0,955555555555556;0,911111111111111;0,866666666666667;0,977777777777778;0,940740740740741;0,947368421052632;0,952631578947368;0,952631578947368;0,926315789473684;0,963157894736842;0,926315789473684;0,944736842105263;0,885714285714286;0,942857142857143;0,923809523809524;0,923809523809524;0,952380952380952;0,914285714285714;0,923809523809524;0,828571428571429;0,961904761904762;0,857142857142857;0,914285714285714;0,923809523809524;0,914285714285714;0,9;0,949425287356322;0,928735632183908;0,942528735632184;0,944827586206897;0,942528735632184;0,937931034482759;0,940996168582376;0,926666666666667;0,953333333333333;0,9;0,963333333333333;0,91;0,933333333333333;0,931111111111111;0,94;0,943333333333333;0,923333333333333;0,91;0,946666666666667;0,953333333333333;0,936111111111111;0,918367346938776;0,943673469387755;0,943673469387755;0,933061224489796;0,928163265306122;0,931428571428571;0,933061224489796
159;15;0;0;1;0,9;0,9;0,9;1;0,7;0,9;0,9;1;0,8;1;1;1;0,95;0,911111111111111;0,933333333333333;0,977777777777778;0,888888888888889;0,888888888888889;0,866666666666667;0,911111111111111;0,911111111111111;0,977777777777778;0,911111111111111;0,888888888888889;0,977777777777778;0,955555555555556;0,937037037037037;0,933333333333333;0,977777777777778;0,911111111111111;0,911111111111111;0,955555555555556;0,977777777777778;0,944444444444444;0,921052631578947;0,931578947368421;0,942105263157895;0,921052631578947;0,931578947368421;0,931578947368421;0,929824561403509;0,961904761904762;0,971428571428571;0,933333333333333;0,952380952380952;0,904761904761905;0,952380952380952;0,946031746031746;0,942857142857143;0,952380952380952;0,914285714285714;0,923809523809524;0,942857142857143;0,904761904761905;0,93015873015873;0,917241379310345;0,944827586206897;0,954022988505747;0,940229885057471;0,951724137931035;0,947126436781609;0,942528735632184;0,943333333333333;0,94;0,903333333333333;0,956666666666667;0,953333333333333;0,93;0,937777777777778;0,92;0,94;0,933333333333333;0,94;0,956666666666667;0,936666666666667;0,937777777777778;0,941224489795918;0,944489795918367;0,953469387755102;0,95265306122449;0,955918367346939;0,928163265306122;0,945986394557823
160;15;0;0;1;0,9;1;0,9;1;0,9;0,95;1;1;1;0,9;0,7;1;0,933333333333333;0,977777777777778;0,955555555555556;0,911111111111111;0,911111111111111;0,955555555555556;0,955555555555556;0,944444444444444;0,844444444444444;0,888888888888889;0,933333333333333;0,888888888888889;0,933333333333333;0,933333333333333;0,903703703703704;0,888888888888889;0,955555555555556;0,933333333333333;0,888888888888889;0,977777777777778;0,933333333333333;0,92962962962963;0,936842105263158;0,936842105263158;0,9;0,910526315789474;0,921052631578947;0,984210526315789;0,931578947368421;0,895238095238095;0,952380952380952;0,895238095238095;0,942857142857143;0,942857142857143;0,819047619047619;0,907936507936508;0,923809523809524;0,933333333333333;0,952380952380952;0,923809523809524;0,961904761904762;0,933333333333333;0,938095238095238;0,924137931034483;0,954022988505747;0,935632183908046;0,917241379310345;0,931034482758621;0,935632183908046;0,932950191570881;0,93;0,956666666666667;0,936666666666667;0,95;0,936666666666667;0,933333333333333;0,940555555555556;0,953333333333333;0,923333333333333;0,933333333333333;0,916666666666667;0,923333333333333;0,926666666666667;0,929444444444445;0,934693877551021;0,951836734693878;0,929795918367347;0,933061224489796;0,922448979591837;0,92;0,931972789115646
161;15;0;0;0,9;1;0,9;1;0,9;1;0,95;0,9;1;0,9;1;1;0,9;0,95;0,955555555555556;0,377777777777778;0,866666666666667;0,933333333333333;0,977777777777778;0,955555555555556;0,844444444444444;0,955555555555556;0,911111111111111;0,933333333333333;0,888888888888889;0,933333333333333;0,955555555555556;0,92962962962963;0,911111111111111;0,866666666666667;0,955555555555556;0,933333333333333;0,911111111111111;0,911111111111111;0,914814814814815;0,963157894736842;0,957894736842105;0,931578947368421;0,921052631578947;0,963157894736842;0,936842105263158;0,945614035087719;0,942857142857143;0,923809523809524;0,866666666666667;0,942857142857143;0,952380952380952;0,952380952380952;0,93015873015873;0,923809523809524;0,895238095238095;0,895238095238095;0,914285714285714;0,895238095238095;0,952380952380952;0,912698412698413;0,951724137931035;0,924137931034483;0,935632183908046;0,928735632183908;0,942528735632184;0,935632183908046;0,93639846743295;0,93;0,946666666666667;0,94;0,94;0,956666666666667;0,956666666666667;0,945;0,943333333333333;0,933333333333333;0,906666666666667;0,933333333333333;0,94;0,906666666666667;0,927222222222222;0,948571428571429;0,920816326530612;0,910204081632653;0,932244897959184;0,936326530612245;0,936326530612245;0,930748299319728
162;15;0;0;0,9;0,9;0,9;1;0,9;0,9;0,916666666666667;1;0,7;1;1;0,9;1;0,933333333333333;0,955555555555556;0,911111111111111;0,933333333333333;0,911111111111111;0,977777777777778;0,933333333333333;0,937037037037037;0,933333333333333;0,955555555555556;0,933333333333333;0,844444444444444;0,933333333333333;0,955555555555556;0,925925925925926;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,951851851851852;0,910526315789474;0,957894736842105;0,968421052631579;0,952631578947368;0,873684210526316;0,957894736842105;0,936842105263158;0,923809523809524;0,961904761904762;0,961904761904762;0,971428571428571;0,942857142857143;0,952380952380952;0,952380952380952;0,952380952380952;0,961904761904762;0,914285714285714;0,923809523809524;0,933333333333333;0,942857142857143;0,938095238095238;0,958620689655172;0,951724137931035;0,924137931034483;0,917241379310345;0,95632183908046;0,926436781609195;0,939080459770115;0,9;0,95;0,95;0,936666666666667;0,93;0,913333333333333;0,93;0,833333333333333;0,933333333333333;0,93;0,956666666666667;0,936666666666667;0,913333333333333;0,917222222222222;0,928163265306122;0,940408163265306;0,942040816326531;0,928163265306122;0,943673469387755;0,929795918367347;0,935374149659864
163;15;0;0;1;0,9;0,9;1;1;0,8;0,933333333333333;1;1;1;1;0,9;1;0,983333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,888888888888889;0,955555555555556;0,940740740740741;0,933333333333333;0,933333333333333;0,977777777777778;0,911111111111111;0,977777777777778;0,888888888888889;0,937037037037037;1;0,933333333333333;0,911111111111111;0,977777777777778;0,955555555555556;0,911111111111111;0,948148148148148;0,921052631578947;0,963157894736842;0,926315789473684;0,921052631578947;0,957894736842105;0,942105263157895;0,93859649122807;0,914285714285714;0,961904761904762;0,942857142857143;0,961904761904762;0,942857142857143;0,914285714285714;0,93968253968254;0,828571428571429;0,971428571428571;0,885714285714286;0,933333333333333;0,952380952380952;0,904761904761905;0,912698412698413;0,931034482758621;0,951724137931035;0,947126436781609;0,947126436781609;0,954022988505747;0,960919540229885;0,948659003831418;0,926666666666667;0,96;0,933333333333333;0,933333333333333;0,95;0,963333333333333;0,944444444444445;0,94;0,95;0,93;0,946666666666667;0,953333333333333;0,943333333333333;0,943888888888889;0,946938775510204;0,933061224489796;0,958367346938776;0,930612244897959;0,938775510204082;0,934693877551021;0,940408163265306
164;15;0;0;0,9;1;1;0,9;0,9;1;0,95;1;0,9;0,9;0,9;1;1;0,95;0,955555555555556;0,911111111111111;0,822222222222222;0,933333333333333;0,955555555555556;0,977777777777778;0,925925925925926;0,977777777777778;0,933333333333333;0,933333333333333;0,955555555555556;0,911111111111111;0,911111111111111;0,937037037037037;0,933333333333333;0,977777777777778;0,955555555555556;0,977777777777778;0,955555555555556;0,977777777777778;0,962962962962963;0,963157894736842;0,868421052631579;0,963157894736842;0,952631578947368;0,931578947368421;0,931578947368421;0,935087719298246;0,942857142857143;0,904761904761905;0,933333333333333;0,923809523809524;0,952380952380952;0,942857142857143;0,933333333333333;0,942857142857143;0,885714285714286;0,942857142857143;0,933333333333333;0,961904761904762;0,933333333333333;0,933333333333333;0,901149425287356;0,928735632183908;0,949425287356322;0,919540229885057;0,898850574712644;0,898850574712644;0,916091954022988;0,92;0,916666666666667;0,946666666666667;0,936666666666667;0,87;0,94;0,921666666666667;0,95;0,863333333333333;0,94;0,893333333333333;0,93;0,926666666666667;0,917222222222222;0,941224489795918;0,91265306122449;0,925714285714286;0,935510204081633;0,940408163265306;0,938775510204082;0,932380952380952
165;15;0;0;0,9;0,9;0,9;0,9;1;0,8;0,9;0,9;1;0,9;0,9;1;1;0,95;0,911111111111111;0,933333333333333;0,977777777777778;0,866666666666667;0,844444444444444;0,933333333333333;0,911111111111111;0,933333333333333;0,977777777777778;0,911111111111111;0,844444444444444;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,888888888888889;0,911111111111111;0,955555555555556;0,933333333333333;0,911111111111111;0,92962962962963;0,968421052631579;0,957894736842105;0,936842105263158;0,9;0,910526315789474;0,836842105263158;0,918421052631579;0,952380952380952;0,952380952380952;0,952380952380952;0,952380952380952;0,961904761904762;0,876190476190476;0,941269841269841;0,761904761904762;0,942857142857143;0,895238095238095;0,980952380952381;0,914285714285714;0,923809523809524;0,903174603174603;0,931034482758621;0,914942528735632;0,87816091954023;0,926436781609195;0,940229885057471;0,91264367816092;0,917241379310345;0,933333333333333;0,92;0,93;0,903333333333333;0,916666666666667;0,94;0,923888888888889;0,953333333333333;0,896666666666667;0,916666666666667;0,903333333333333;0,923333333333333;0,923333333333333;0,919444444444445;0,941224489795918;0,929795918367347;0,929795918367347;0,953469387755102;0,932244897959184;0,934693877551021;0,93687074829932
