"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
105;15;0;0;0,7;1;0,9;0,9;1;0,6;0,85;0,7;0,7;0,9;0,6;0,7;1;0,766666666666667;0,866666666666667;0,911111111111111;0,977777777777778;0,844444444444444;0,977777777777778;0,888888888888889;0,911111111111111;0,933333333333333;0,977777777777778;0,955555555555556;0,777777777777778;0,933333333333333;0,911111111111111;0,914814814814815;0,8;0,888888888888889;0,888888888888889;0,866666666666667;0,911111111111111;0,844444444444444;0,866666666666667;0,905263157894737;0,947368421052632;0,9;0,936842105263158;0,952631578947368;0,936842105263158;0,929824561403509;0,923809523809524;0,971428571428571;0,942857142857143;0,79047619047619;0,895238095238095;0,838095238095238;0,893650793650794;0,695238095238095;0,714285714285714;0,866666666666667;0,828571428571429;0,828571428571429;0,904761904761905;0,806349206349206;0,935632183908046;0,928735632183908;0,914942528735632;0,908045977011494;0,898850574712644;0,947126436781609;0,922222222222222;0,803333333333333;0,933333333333333;0,926666666666667;0,866666666666667;0,82;0,893333333333333;0,873888888888889;0,64;0,833333333333333;0,796666666666667;0,756666666666667;0,823333333333333;0,903333333333333;0,792222222222222;0,853877551020408;0,884081632653061;0,891428571428571;0,911020408163265;0,880816326530612;0,902857142857143;0,88734693877551
106;15;0;0;0,8;1;0,9;1;1;0,9;0,933333333333333;0,9;0,9;0,4;0,9;0,9;0,6;0,766666666666667;0,888888888888889;0,888888888888889;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,925925925925926;0,933333333333333;0,977777777777778;0,911111111111111;0,955555555555556;0,866666666666667;0,8;0,907407407407407;0,911111111111111;0,911111111111111;0,822222222222222;0,844444444444444;0,733333333333333;0,8;0,837037037037037;0,926315789473684;0,91578947368421;0,936842105263158;0,931578947368421;0,836842105263158;0,973684210526316;0,920175438596491;0,942857142857143;0,980952380952381;0,942857142857143;0,961904761904762;0,914285714285714;0,942857142857143;0,947619047619048;0,828571428571429;0,847619047619048;0,657142857142857;0,857142857142857;0,828571428571429;0,780952380952381;0,8;0,944827586206897;0,919540229885057;0,903448275862069;0,917241379310345;0,914942528735632;0,887356321839081;0,91455938697318;0,9;0,936666666666667;0,9;0,94;0,886666666666667;0,93;0,915555555555556;0,89;0,813333333333333;0,82;0,9;0,776666666666667;0,853333333333333;0,842222222222222;0,942040816326531;0,925714285714286;0,904489795918367;0,920816326530612;0,933061224489796;0,944489795918367;0,92843537414966
107;15;0;0;1;0,9;1;0,9;1;0,9;0,95;0,7;0,7;0,9;0,7;1;1;0,833333333333333;0,911111111111111;0,911111111111111;0,955555555555556;0,955555555555556;0,866666666666667;0,933333333333333;0,922222222222222;0,933333333333333;0,955555555555556;0,844444444444444;0,955555555555556;0,955555555555556;0,933333333333333;0,92962962962963;0,888888888888889;0,644444444444445;0,933333333333333;0,955555555555556;0,733333333333333;0,888888888888889;0,840740740740741;0,889473684210526;0,9;0,957894736842105;0,921052631578947;0,894736842105263;0,947368421052632;0,918421052631579;0,923809523809524;0,961904761904762;0,923809523809524;0,971428571428571;0,904761904761905;0,952380952380952;0,93968253968254;0,819047619047619;0,704761904761905;0,923809523809524;0,866666666666667;0,876190476190476;0,876190476190476;0,844444444444444;0,875862068965517;0,848275862068966;0,949425287356322;0,951724137931035;0,905747126436782;0,931034482758621;0,910344827586207;0,96;0,933333333333333;0,923333333333333;0,963333333333333;0,946666666666667;0,933333333333333;0,943333333333333;0,756666666666667;0,633333333333333;0,943333333333333;0,873333333333333;0,84;0,87;0,819444444444444;0,913469387755102;0,911836734693877;0,948571428571429;0,943673469387755;0,896326530612245;0,911836734693877;0,920952380952381
108;15;0;0;1;1;0,9;1;0,7;1;0,933333333333333;0,7;0,9;1;0,9;0,7;0,9;0,85;0,911111111111111;0,911111111111111;0,977777777777778;0,933333333333333;0,844444444444444;0,911111111111111;0,914814814814815;0,888888888888889;0,888888888888889;0,911111111111111;0,933333333333333;0,955555555555556;0,955555555555556;0,922222222222222;0,533333333333333;0,911111111111111;0,888888888888889;0,933333333333333;0,933333333333333;0,844444444444444;0,840740740740741;0,91578947368421;0,921052631578947;0,905263157894737;0,9;0,91578947368421;0,705263157894737;0,87719298245614;0,923809523809524;0,847619047619048;0,904761904761905;0,923809523809524;0,942857142857143;0,904761904761905;0,907936507936508;0,809523809523809;0,885714285714286;0,733333333333333;0,847619047619048;0,857142857142857;0,828571428571429;0,826984126984127;0,862068965517241;0,880459770114943;0,896551724137931;0,887356321839081;0,91264367816092;0,777011494252874;0,869348659003832;0,873333333333333;0,943333333333333;0,916666666666667;0,873333333333333;0,886666666666667;0,91;0,900555555555556;0,71;0,84;0,833333333333333;0,833333333333333;0,873333333333333;0,67;0,793333333333333;0,880816326530612;0,866938775510204;0,924897959183673;0,913469387755102;0,899591836734694;0,89469387755102;0,896734693877551
109;15;0;0;1;1;0,8;0,9;1;1;0,95;1;0,9;0,7;0,9;0,9;0,8;0,866666666666667;0,933333333333333;0,977777777777778;0,888888888888889;0,911111111111111;0,977777777777778;0,933333333333333;0,937037037037037;0,888888888888889;0,777777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,914814814814815;0,844444444444444;0,844444444444444;0,711111111111111;0,888888888888889;0,777777777777778;0,711111111111111;0,796296296296296;0,947368421052632;0,905263157894737;0,9;0,894736842105263;0,910526315789474;0,957894736842105;0,919298245614035;0,971428571428571;0,923809523809524;0,923809523809524;0,952380952380952;0,952380952380952;0,914285714285714;0,93968253968254;0,666666666666667;0,619047619047619;0,866666666666667;0,914285714285714;0,819047619047619;0,704761904761905;0,765079365079365;0,905747126436782;0,935632183908046;0,967816091954023;0,949425287356322;0,891954022988506;0,882758620689655;0,922222222222222;0,903333333333333;0,92;0,933333333333333;0,936666666666667;0,926666666666667;0,926666666666667;0,924444444444445;0,843333333333333;0,75;0,793333333333333;0,893333333333333;0,836666666666667;0,736666666666667;0,808888888888889;0,941224489795918;0,902040816326531;0,934693877551021;0,934693877551021;0,868571428571429;0,87265306122449;0,908979591836735
110;15;0;0;0,9;0,9;1;1;1;1;0,966666666666667;0,9;0,6;1;1;0,8;0,9;0,866666666666667;0,911111111111111;0,911111111111111;1;0,933333333333333;0,911111111111111;0,911111111111111;0,92962962962963;0,888888888888889;0,955555555555556;0,955555555555556;0,911111111111111;0,955555555555556;0,888888888888889;0,925925925925926;0,933333333333333;0,777777777777778;0,933333333333333;0,888888888888889;0,755555555555556;0,377777777777778;0,777777777777778;0,947368421052632;0,921052631578947;0,926315789473684;0,884210526315789;0,889473684210526;0,9;0,91140350877193;0,885714285714286;0,866666666666667;0,971428571428571;0,933333333333333;0,933333333333333;0,923809523809524;0,919047619047619;0,904761904761905;0,790476190476191;0,971428571428571;0,847619047619048;0,838095238095238;0,638095238095238;0,831746031746032;0,940229885057471;0,880459770114943;0,944827586206897;0,924137931034483;0,928735632183908;0,910344827586207;0,921455938697318;0,95;0,943333333333333;0,926666666666667;0,966666666666667;0,926666666666667;0,92;0,938888888888889;0,88;0,81;0,866666666666667;0,84;0,696666666666667;0,74;0,805555555555556;0,948571428571429;0,890612244897959;0,934693877551021;0,907755102040816;0,929795918367347;0,895510204081633;0,917823129251701
111;15;0;0;1;0,7;1;1;1;0,8;0,916666666666667;0,8;0,9;0,8;0,9;0,9;0,8;0,85;0,977777777777778;0,911111111111111;0,8;0,955555555555556;0,911111111111111;0,911111111111111;0,911111111111111;0,866666666666667;0,933333333333333;0,977777777777778;0,911111111111111;0,977777777777778;0,933333333333333;0,933333333333333;0,888888888888889;0,777777777777778;0,6;0,977777777777778;0,644444444444445;0,844444444444444;0,788888888888889;0,942105263157895;0,942105263157895;0,91578947368421;0,942105263157895;0,957894736842105;0,910526315789474;0,935087719298246;0,980952380952381;0,942857142857143;0,885714285714286;0,876190476190476;0,866666666666667;0,923809523809524;0,912698412698413;0,771428571428571;0,79047619047619;0,695238095238095;0,914285714285714;0,780952380952381;0,838095238095238;0,798412698412698;0,873563218390805;0,91264367816092;0,91264367816092;0,91264367816092;0,942528735632184;0,942528735632184;0,916091954022989;0,94;0,926666666666667;0,926666666666667;0,946666666666667;0,916666666666667;0,926666666666667;0,930555555555556;0,826666666666667;0,87;0,65;0,846666666666667;0,746666666666667;0,876666666666667;0,802777777777778;0,932244897959184;0,895510204081633;0,892244897959184;0,932244897959184;0,926530612244898;0,930612244897959;0,918231292517007
112;15;0;0;1;0,9;1;1;0,9;0,9;0,95;1;0,7;0,9;1;0,9;0,6;0,85;0,844444444444444;0,933333333333333;0,933333333333333;0,955555555555556;0,911111111111111;0,911111111111111;0,914814814814815;1;0,977777777777778;0,955555555555556;0,977777777777778;0,955555555555556;0,933333333333333;0,966666666666667;0,888888888888889;0,666666666666667;0,844444444444444;0,777777777777778;0,888888888888889;0;0,677777777777778;0,905263157894737;0,889473684210526;0,910526315789474;0,926315789473684;0,942105263157895;0,805263157894737;0,896491228070175;0,914285714285714;0,952380952380952;0,923809523809524;0,857142857142857;0,942857142857143;0,923809523809524;0,919047619047619;0,809523809523809;0,342857142857143;0,857142857142857;0,819047619047619;0,876190476190476;0,476190476190476;0,696825396825397;0,949425287356322;0,864367816091954;0,926436781609195;0,926436781609195;0,944827586206897;0,802298850574713;0,902298850574713;0,923333333333333;0,946666666666667;0,903333333333333;0,903333333333333;0,88;0,933333333333333;0,915;0,85;0,636666666666667;0,803333333333333;0,866666666666667;0,836666666666667;0,38;0,728888888888889;0,910204081632653;0,85469387755102;0,940408163265306;0,933061224489796;0,944489795918367;0,82530612244898;0,901360544217687
113;15;0;0;1;0,9;0,9;0,9;0,9;1;0,933333333333333;0,9;1;1;0,8;0,9;0,9;0,916666666666667;0,977777777777778;0,866666666666667;0,933333333333333;0,933333333333333;0,866666666666667;0,911111111111111;0,914814814814815;0,911111111111111;0,933333333333333;0,977777777777778;0,911111111111111;0,911111111111111;0,911111111111111;0,925925925925926;0,933333333333333;0,933333333333333;0,711111111111111;0,888888888888889;0,866666666666667;0,844444444444444;0,862962962962963;0,942105263157895;0,921052631578947;0,91578947368421;0,921052631578947;0,926315789473684;0,910526315789474;0,92280701754386;0,952380952380952;0,819047619047619;0,923809523809524;0,952380952380952;0,933333333333333;0,923809523809524;0,917460317460317;0,933333333333333;0,79047619047619;0,714285714285714;0,809523809523809;0,895238095238095;0,904761904761905;0,841269841269841;0,931034482758621;0,937931034482759;0,914942528735632;0,92183908045977;0,928735632183908;0,947126436781609;0,930268199233717;0,943333333333333;0,9;0,913333333333333;0,956666666666667;0,94;0,916666666666667;0,928333333333333;0,933333333333333;0,866666666666667;0,73;0,783333333333333;0,86;0,873333333333333;0,841111111111111;0,910204081632653;0,917551020408163;0,888979591836735;0,922448979591837;0,913469387755102;0,888163265306122;0,906802721088435
114;15;0;0;1;0,9;1;0,9;0,8;0,9;0,916666666666667;0,4;0,8;0,9;0,9;0,8;0,7;0,75;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,955555555555556;0,951851851851852;0,977777777777778;0,977777777777778;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,962962962962963;0,711111111111111;0,933333333333333;0,866666666666667;0,866666666666667;0,777777777777778;0,844444444444444;0,833333333333333;0,963157894736842;0,947368421052632;0,931578947368421;0,91578947368421;0,952631578947368;0,931578947368421;0,940350877192982;0,895238095238095;0,904761904761905;0,99047619047619;0,933333333333333;0,933333333333333;0,904761904761905;0,926984126984127;0,857142857142857;0,895238095238095;0,828571428571429;0,923809523809524;0,885714285714286;0,847619047619048;0,873015873015873;0,914942528735632;0,949425287356322;0,95632183908046;0,917241379310345;0,933333333333333;0,92183908045977;0,932183908045977;0,946666666666667;0,92;0,923333333333333;0,936666666666667;0,966666666666667;0,94;0,938888888888889;0,856666666666667;0,83;0,84;0,81;0,853333333333333;0,79;0,83;0,935510204081633;0,92734693877551;0,94530612244898;0,938775510204082;0,920816326530612;0,906122448979592;0,928979591836735
115;15;0;0;0,9;0,9;1;1;0,9;0,9;0,933333333333333;0,9;0,8;0,9;0,7;0,4;0,8;0,75;0,977777777777778;0,955555555555556;0,866666666666667;0,977777777777778;0,888888888888889;0,888888888888889;0,925925925925926;0,888888888888889;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,944444444444445;0,911111111111111;0,888888888888889;0,888888888888889;0,733333333333333;0,2;0,777777777777778;0,733333333333333;0,947368421052632;0,863157894736842;0,942105263157895;0,936842105263158;0,831578947368421;0,926315789473684;0,907894736842105;0,952380952380952;0,971428571428571;0,942857142857143;0,923809523809524;0,923809523809524;0,866666666666667;0,93015873015873;0,933333333333333;0,809523809523809;0,771428571428571;0,733333333333333;0,533333333333333;0,780952380952381;0,76031746031746;0,924137931034483;0,92183908045977;0,901149425287356;0,903448275862069;0,910344827586207;0,92183908045977;0,913793103448276;0,923333333333333;0,946666666666667;0,94;0,936666666666667;0,936666666666667;0,906666666666667;0,931666666666667;0,9;0,776666666666667;0,873333333333333;0,776666666666667;0,406666666666667;0,85;0,763888888888889;0,942040816326531;0,919183673469388;0,902040816326531;0,928979591836735;0,738775510204082;0,919183673469388;0,891700680272109
116;15;0;0;0,8;1;1;1;1;0,9;0,95;0,8;0,4;0,9;0,4;0,9;0,9;0,716666666666667;0,955555555555556;0,911111111111111;0,888888888888889;0,911111111111111;0,977777777777778;0,844444444444444;0,914814814814815;0,955555555555556;0,977777777777778;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;0,97037037037037;0,866666666666667;0,888888888888889;0,822222222222222;0,888888888888889;0,888888888888889;0,8;0,859259259259259;0,963157894736842;0,9;0,952631578947368;0,942105263157895;0,936842105263158;0,936842105263158;0,93859649122807;0,904761904761905;0,961904761904762;0,961904761904762;0,942857142857143;0,942857142857143;0,923809523809524;0,93968253968254;0,819047619047619;0,79047619047619;0,895238095238095;0,895238095238095;0,904761904761905;0,752380952380952;0,842857142857143;0,914942528735632;0,928735632183908;0,924137931034483;0,935632183908046;0,933333333333333;0,87816091954023;0,919157088122605;0,936666666666667;0,956666666666667;0,946666666666667;0,943333333333333;0,916666666666667;0,943333333333333;0,940555555555556;0,833333333333333;0,853333333333333;0,873333333333333;0,84;0,896666666666667;0,82;0,852777777777778;0,92;0,942857142857143;0,924897959183673;0,915918367346939;0,937142857142857;0,925714285714286;0,927755102040816
117;15;0;0;0,9;0,7;1;1;1;1;0,933333333333333;1;0,9;0,8;0,9;0,9;0,9;0,9;0,933333333333333;0,911111111111111;0,977777777777778;0,977777777777778;0,844444444444444;0,933333333333333;0,92962962962963;0,977777777777778;0,911111111111111;1;0,955555555555556;1;0,933333333333333;0,962962962962963;0,866666666666667;0,755555555555556;0,822222222222222;0,866666666666667;0,8;0,822222222222222;0,822222222222222;0,91578947368421;0,957894736842105;0,931578947368421;0,947368421052632;0,863157894736842;0,921052631578947;0,92280701754386;0,952380952380952;0,942857142857143;0,885714285714286;0,914285714285714;0,942857142857143;0,914285714285714;0,925396825396825;0,857142857142857;0,914285714285714;0,847619047619048;0,933333333333333;0,647619047619048;0,828571428571429;0,838095238095238;0,919540229885057;0,944827586206897;0,944827586206897;0,924137931034483;0,827586206896552;0,931034482758621;0,915325670498084;0,94;0,903333333333333;0,933333333333333;0,95;0,91;0,936666666666667;0,928888888888889;0,93;0,823333333333333;0,823333333333333;0,826666666666667;0,686666666666667;0,843333333333333;0,822222222222222;0,926530612244898;0,934693877551021;0,920816326530612;0,931428571428571;0,88;0,931428571428571;0,920816326530612
118;15;0;0;1;1;0,9;1;0,8;0,9;0,933333333333333;0,4;0,8;0,4;0,9;0,8;0,8;0,683333333333333;0,955555555555556;0,844444444444444;0,955555555555556;0,911111111111111;0,888888888888889;0,933333333333333;0,914814814814815;0,933333333333333;0,911111111111111;0,933333333333333;0,866666666666667;0,911111111111111;0,933333333333333;0,914814814814815;0,711111111111111;0,933333333333333;0,777777777777778;0,866666666666667;0,844444444444444;0,822222222222222;0,825925925925926;0,884210526315789;0,947368421052632;0,868421052631579;0,957894736842105;0,863157894736842;0,9;0,903508771929824;0,942857142857143;0,866666666666667;0,904761904761905;0,847619047619048;0,942857142857143;0,923809523809524;0,904761904761905;0,628571428571429;0,876190476190476;0,733333333333333;0,857142857142857;0,638095238095238;0,704761904761905;0,73968253968254;0,866666666666667;0,942528735632184;0,933333333333333;0,926436781609195;0,894252873563218;0,887356321839081;0,908429118773946;0,93;0,906666666666667;0,903333333333333;0,896666666666667;0,916666666666667;0,956666666666667;0,918333333333333;0,65;0,89;0,706666666666667;0,886666666666667;0,723333333333333;0,823333333333333;0,78;0,836734693877551;0,933877551020408;0,895510204081633;0,933877551020408;0,890612244897959;0,913469387755102;0,900680272108843
