"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
372;15;0;0;0,8;0,9;1;1;0,9;1;0,933333333333333;1;0,9;1;0,9;1;1;0,966666666666667;0,933333333333333;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,977777777777778;0,948148148148148;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,933333333333333;0,866666666666667;0,92962962962963;0,888888888888889;0,955555555555556;0,866666666666667;0,888888888888889;0,977777777777778;0,977777777777778;0,925925925925926;0,91578947368421;0,910526315789474;0,952631578947368;0,947368421052632;0,957894736842105;0,942105263157895;0,937719298245614;0,942857142857143;0,914285714285714;0,961904761904762;0,952380952380952;0,933333333333333;0,952380952380952;0,942857142857143;0,952380952380952;0,971428571428571;0,933333333333333;0,895238095238095;0,952380952380952;0,980952380952381;0,947619047619048;0,949425287356322;0,935632183908046;0,926436781609195;0,935632183908046;0,95632183908046;0,942528735632184;0,940996168582375;0,926666666666667;0,94;0,933333333333333;0,933333333333333;0,923333333333333;0,886666666666667;0,923888888888889;0,96;0,92;0,933333333333333;0,923333333333333;0,963333333333333;0,946666666666667;0,941111111111111;0,939591836734694;0,937959183673469;0,937959183673469;0,951836734693878;0,938775510204082;0,935510204081633;0,940272108843537
373;15;0;0;1;1;1;0,9;1;1;0,983333333333333;1;1;1;0,9;0,9;0,9;0,95;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,866666666666667;0,955555555555556;0,948148148148148;0,955555555555556;0,888888888888889;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,951851851851852;0,844444444444444;1;0,977777777777778;0,955555555555556;0,866666666666667;0,911111111111111;0,925925925925926;0,957894736842105;0,952631578947368;0,947368421052632;0,952631578947368;0,952631578947368;0,936842105263158;0,95;0,952380952380952;0,952380952380952;0,933333333333333;0,971428571428571;0,952380952380952;0,980952380952381;0,957142857142857;0,923809523809524;0,971428571428571;0,904761904761905;0,961904761904762;0,961904761904762;0,961904761904762;0,947619047619048;0,926436781609195;0,949425287356322;0,942528735632184;0,944827586206897;0,935632183908046;0,944827586206897;0,940613026819923;0,946666666666667;0,936666666666667;0,956666666666667;0,94;0,953333333333333;0,94;0,945555555555556;0,953333333333333;0,953333333333333;0,946666666666667;0,956666666666667;0,943333333333333;0,93;0,947222222222222;0,942857142857143;0,947755102040816;0,946938775510204;0,956734693877551;0,951020408163265;0,959183673469388;0,950748299319728
374;15;0;0;1;1;1;0,9;1;1;0,983333333333333;0,8;0,9;1;1;0,9;1;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,955555555555556;0,948148148148148;0,911111111111111;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,948148148148148;0,866666666666667;0,888888888888889;0,911111111111111;0,977777777777778;0,955555555555556;0,977777777777778;0,92962962962963;0,936842105263158;0,926315789473684;0,931578947368421;0,952631578947368;0,931578947368421;0,910526315789474;0,931578947368421;0,895238095238095;0,980952380952381;0,961904761904762;0,961904761904762;0,971428571428571;0,952380952380952;0,953968253968254;0,980952380952381;0,99047619047619;0,961904761904762;0,923809523809524;0,942857142857143;0,895238095238095;0,949206349206349;0,954022988505747;0,947126436781609;0,910344827586207;0,931034482758621;0,931034482758621;0,947126436781609;0,936781609195402;0,926666666666667;0,96;0,916666666666667;0,893333333333333;0,946666666666667;0,94;0,930555555555556;0,936666666666667;0,933333333333333;0,933333333333333;0,973333333333333;0,956666666666667;0,896666666666667;0,938333333333333;0,933877551020408;0,942040816326531;0,948571428571429;0,948571428571429;0,956734693877551;0,922448979591837;0,942040816326531
375;15;0;0;0,9;0,7;0,9;1;0,9;0,9;0,883333333333333;0,8;0,9;1;0,9;1;0,9;0,916666666666667;0,888888888888889;0,844444444444444;0,911111111111111;0,955555555555556;0,955555555555556;0,911111111111111;0,911111111111111;0,977777777777778;0,977777777777778;0,911111111111111;0,911111111111111;0,933333333333333;0,911111111111111;0,937037037037037;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,933333333333333;0,948148148148148;0,947368421052632;0,931578947368421;0,952631578947368;0,931578947368421;0,810526315789474;0,889473684210526;0,910526315789474;0,971428571428571;0,942857142857143;0,952380952380952;0,914285714285714;0,933333333333333;0,895238095238095;0,934920634920635;0,952380952380952;0,933333333333333;0,942857142857143;0,942857142857143;0,952380952380952;0,933333333333333;0,942857142857143;0,91264367816092;0,908045977011494;0,940229885057471;0,944827586206897;0,924137931034483;0,928735632183908;0,926436781609195;0,89;0,933333333333333;0,94;0,913333333333333;0,943333333333333;0,923333333333333;0,923888888888889;0,95;0,946666666666667;0,916666666666667;0,916666666666667;0,956666666666667;0,963333333333333;0,941666666666667;0,898775510204082;0,941224489795918;0,899591836734694;0,932244897959184;0,934693877551021;0,939591836734694;0,924353741496599
376;15;0;0;0,9;1;1;1;0,9;1;0,966666666666667;0,9;1;1;0,9;0,9;0,9;0,933333333333333;0,911111111111111;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,944444444444444;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;1;0,97037037037037;0,955555555555556;0,955555555555556;0,933333333333333;1;0,955555555555556;1;0,966666666666667;0,926315789473684;0,936842105263158;0,921052631578947;0,91578947368421;0,952631578947368;0,973684210526316;0,937719298245614;0,942857142857143;0,952380952380952;0,942857142857143;0,952380952380952;0,980952380952381;0,971428571428571;0,957142857142857;0,952380952380952;0,942857142857143;0,914285714285714;0,971428571428571;0,904761904761905;0,980952380952381;0,944444444444444;0,928735632183908;0,947126436781609;0,949425287356322;0,937931034482759;0,940229885057471;0,944827586206897;0,941379310344828;0,973333333333333;0,96;0,933333333333333;0,936666666666667;0,936666666666667;0,956666666666667;0,949444444444445;0,946666666666667;0,94;0,95;0,923333333333333;0,95;0,94;0,941666666666667;0,948571428571429;0,951020408163265;0,947755102040816;0,948571428571429;0,951020408163265;0,951020408163265;0,949659863945578
377;15;0;0;1;0,9;1;0,9;0,9;1;0,95;1;1;0,9;1;1;1;0,983333333333333;0,955555555555556;0,977777777777778;0,933333333333333;1;0,977777777777778;0,977777777777778;0,97037037037037;0,933333333333333;0,977777777777778;0,955555555555556;0,933333333333333;0,977777777777778;0,977777777777778;0,959259259259259;0,911111111111111;0,955555555555556;0,977777777777778;0,911111111111111;0,977777777777778;0,955555555555556;0,948148148148148;0,947368421052632;0,947368421052632;0,952631578947368;0,973684210526316;0,905263157894737;0,952631578947368;0,946491228070175;0,942857142857143;0,923809523809524;0,942857142857143;0,942857142857143;0,952380952380952;0,923809523809524;0,938095238095238;0,914285714285714;0,942857142857143;0,961904761904762;0,914285714285714;0,980952380952381;0,971428571428571;0,947619047619048;0,949425287356322;0,949425287356322;0,937931034482759;0,935632183908046;0,951724137931035;0,931034482758621;0,942528735632184;0,946666666666667;0,946666666666667;0,94;0,95;0,966666666666667;0,956666666666667;0,951111111111111;0,963333333333333;0,943333333333333;0,93;0,943333333333333;0,953333333333333;0,926666666666667;0,943333333333333;0,94530612244898;0,953469387755102;0,959183673469388;0,951836734693878;0,923265306122449;0,942857142857143;0,945986394557823
378;15;0;0;1;1;1;0,9;1;0,9;0,966666666666667;1;1;0,9;1;0,8;0,9;0,933333333333333;0,955555555555556;0,866666666666667;0,911111111111111;0,933333333333333;0,888888888888889;0,888888888888889;0,907407407407407;0,844444444444444;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,933333333333333;0,92962962962963;0,977777777777778;0,933333333333333;1;0,955555555555556;0,911111111111111;0,933333333333333;0,951851851851852;0,947368421052632;0,91578947368421;0,921052631578947;0,9;0,931578947368421;0,942105263157895;0,926315789473684;0,923809523809524;0,961904761904762;0,933333333333333;0,933333333333333;0,933333333333333;0,933333333333333;0,936507936507937;0,914285714285714;0,942857142857143;0,885714285714286;0,904761904761905;0,914285714285714;0,933333333333333;0,915873015873016;0,944827586206897;0,940229885057471;0,944827586206897;0,914942528735632;0,919540229885057;0,910344827586207;0,92911877394636;0,94;0,923333333333333;0,903333333333333;0,9;0,926666666666667;0,953333333333333;0,924444444444444;0,926666666666667;0,92;0,96;0,923333333333333;0,896666666666667;0,926666666666667;0,925555555555556;0,926530612244898;0,928163265306122;0,940408163265306;0,941224489795918;0,91265306122449;0,935510204081633;0,930748299319728
379;15;0;0;1;0,9;0,9;1;0,9;0,8;0,916666666666667;1;0,9;0,9;0,9;1;1;0,95;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,822222222222222;0,933333333333333;0,922222222222222;0,977777777777778;0,955555555555556;0,844444444444444;0,977777777777778;0,911111111111111;0,955555555555556;0,937037037037037;0,911111111111111;1;0,955555555555556;0,888888888888889;0,933333333333333;0,977777777777778;0,944444444444444;0,947368421052632;0,942105263157895;0,905263157894737;0,947368421052632;0,926315789473684;0,957894736842105;0,937719298245614;0,971428571428571;0,942857142857143;0,971428571428571;0,952380952380952;0,942857142857143;0,980952380952381;0,96031746031746;0,942857142857143;0,952380952380952;0,942857142857143;0,971428571428571;0,952380952380952;0,933333333333333;0,949206349206349;0,935632183908046;0,960919540229885;0,96551724137931;0,947126436781609;0,949425287356322;0,954022988505747;0,952107279693487;0,95;0,943333333333333;0,93;0,933333333333333;0,946666666666667;0,963333333333333;0,944444444444445;0,92;0,96;0,93;0,94;0,936666666666667;0,936666666666667;0,937222222222222;0,939591836734694;0,943673469387755;0,942857142857143;0,946122448979592;0,937142857142857;0,947755102040816;0,942857142857143
380;15;0;0;1;1;0,9;0,7;1;0,9;0,916666666666667;1;1;0,9;1;1;0,9;0,966666666666667;0,977777777777778;0,977777777777778;0,844444444444444;0,911111111111111;0,933333333333333;0,955555555555556;0,933333333333333;0,977777777777778;0,955555555555556;1;0,933333333333333;0,933333333333333;0,866666666666667;0,944444444444444;0,933333333333333;0,933333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,911111111111111;0,922222222222222;0,957894736842105;0,957894736842105;0,884210526315789;0,910526315789474;0,947368421052632;0,952631578947368;0,935087719298246;0,961904761904762;0,952380952380952;0,961904761904762;0,933333333333333;0,914285714285714;0,971428571428571;0,949206349206349;0,923809523809524;0,952380952380952;0,952380952380952;0,961904761904762;0,942857142857143;0,980952380952381;0,952380952380952;0,967816091954023;0,951724137931035;0,933333333333333;0,944827586206897;0,949425287356322;0,947126436781609;0,94904214559387;0,97;0,943333333333333;0,973333333333333;0,973333333333333;0,916666666666667;0,95;0,954444444444445;0,96;0,953333333333333;0,943333333333333;0,95;0,903333333333333;0,953333333333333;0,943888888888889;0,942857142857143;0,948571428571429;0,934693877551021;0,943673469387755;0,946122448979592;0,948571428571429;0,944081632653061
381;15;0;0;1;0,9;1;1;0,9;1;0,966666666666667;0,9;1;1;1;1;0,8;0,95;0,977777777777778;0,933333333333333;0,955555555555556;0,977777777777778;0,888888888888889;0,955555555555556;0,948148148148148;0,911111111111111;0,933333333333333;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,951851851851852;0,955555555555556;0,933333333333333;0,977777777777778;0,844444444444444;0,977777777777778;0,933333333333333;0,937037037037037;0,973684210526316;0,947368421052632;0,931578947368421;0,942105263157895;0,921052631578947;0,942105263157895;0,942982456140351;0,952380952380952;0,923809523809524;0,961904761904762;0,971428571428571;0,952380952380952;0,895238095238095;0,942857142857143;0,942857142857143;0,961904761904762;0,933333333333333;0,961904761904762;0,971428571428571;0,952380952380952;0,953968253968254;0,960919540229885;0,951724137931035;0,954022988505747;0,95632183908046;0,960919540229885;0,954022988505747;0,95632183908046;0,963333333333333;0,94;0,963333333333333;0,956666666666667;0,943333333333333;0,896666666666667;0,943888888888889;0,95;0,973333333333333;0,966666666666667;0,95;0,953333333333333;0,97;0,960555555555556;0,951020408163265;0,954285714285714;0,955918367346939;0,95265306122449;0,938775510204082;0,95265306122449;0,950884353741497
382;15;0;0;1;0,9;1;1;1;0,9;0,966666666666667;1;1;1;0,8;1;0,9;0,95;0,888888888888889;0,933333333333333;0,933333333333333;0,844444444444444;0,844444444444444;0,955555555555556;0,9;0,933333333333333;0,977777777777778;0,977777777777778;0,955555555555556;0,977777777777778;0,933333333333333;0,959259259259259;0,933333333333333;0,933333333333333;1;0,933333333333333;0,955555555555556;0,933333333333333;0,948148148148148;0,910526315789474;0,952631578947368;0,947368421052632;0,963157894736842;0,942105263157895;0,957894736842105;0,945614035087719;0,952380952380952;0,942857142857143;0,952380952380952;0,942857142857143;0,971428571428571;0,942857142857143;0,950793650793651;0,942857142857143;0,961904761904762;0,914285714285714;0,952380952380952;0,895238095238095;0,961904761904762;0,938095238095238;0,944827586206897;0,963218390804598;0,958620689655172;0,937931034482759;0,928735632183908;0,944827586206897;0,946360153256705;0,956666666666667;0,96;0,976666666666667;0,94;0,966666666666667;0,926666666666667;0,954444444444445;0,95;0,906666666666667;0,926666666666667;0,903333333333333;0,946666666666667;0,963333333333333;0,932777777777778;0,950204081632653;0,941224489795918;0,937142857142857;0,943673469387755;0,939591836734694;0,933061224489796;0,940816326530612
383;15;0;0;0,9;0,9;0,9;0,9;0,9;0,9;0,9;1;0,9;0,9;1;1;1;0,966666666666667;0,911111111111111;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,911111111111111;0,948148148148148;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,977777777777778;0,933333333333333;0,962962962962963;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,977777777777778;0,966666666666667;0,952631578947368;0,957894736842105;0,957894736842105;0,921052631578947;0,942105263157895;0,957894736842105;0,948245614035088;0,952380952380952;0,99047619047619;0,980952380952381;0,904761904761905;0,923809523809524;0,942857142857143;0,949206349206349;0,895238095238095;0,961904761904762;0,961904761904762;0,904761904761905;0,971428571428571;0,961904761904762;0,942857142857143;0,958620689655172;0,947126436781609;0,947126436781609;0,947126436781609;0,960919540229885;0,935632183908046;0,949425287356322;0,95;0,92;0,95;0,963333333333333;0,963333333333333;0,95;0,949444444444445;0,946666666666667;0,956666666666667;0,956666666666667;0,96;0,96;0,963333333333333;0,957222222222222;0,944489795918367;0,951836734693878;0,955102040816327;0,963265306122449;0,947755102040816;0,947755102040816;0,951700680272109
384;15;0;0;1;0,9;0,9;1;1;0,9;0,95;1;1;1;1;0,9;1;0,983333333333333;0,933333333333333;0,977777777777778;0,933333333333333;0,977777777777778;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,888888888888889;0,933333333333333;0,955555555555556;0,955555555555556;0,940740740740741;0,933333333333333;1;0,977777777777778;0,955555555555556;0,977777777777778;0,911111111111111;0,959259259259259;0,957894736842105;0,957894736842105;0,968421052631579;0,91578947368421;0,973684210526316;0,947368421052632;0,953508771929825;0,933333333333333;0,952380952380952;0,961904761904762;0,961904761904762;0,952380952380952;0,942857142857143;0,950793650793651;0,952380952380952;0,952380952380952;0,923809523809524;0,914285714285714;0,961904761904762;0,923809523809524;0,938095238095238;0,926436781609195;0,958620689655172;0,95632183908046;0,951724137931035;0,944827586206897;0,92183908045977;0,943295019157088;0,97;0,953333333333333;0,943333333333333;0,956666666666667;0,953333333333333;0,933333333333333;0,951666666666667;0,946666666666667;0,95;0,95;0,946666666666667;0,95;0,956666666666667;0,95;0,937959183673469;0,936326530612245;0,936326530612245;0,951020408163265;0,924081632653061;0,928163265306122;0,935646258503401
385;15;0;0;0,9;1;0,9;0,9;1;0,9;0,933333333333333;1;1;0,9;0,9;1;1;0,966666666666667;0,977777777777778;0,911111111111111;0,933333333333333;0,933333333333333;0,911111111111111;0,933333333333333;0,933333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,955555555555556;1;0,977777777777778;0,948148148148148;0,933333333333333;0,933333333333333;1;0,955555555555556;0,955555555555556;0,977777777777778;0,959259259259259;0,957894736842105;0,952631578947368;0,957894736842105;0,936842105263158;0,936842105263158;0,942105263157895;0,947368421052632;0,952380952380952;0,942857142857143;0,952380952380952;0,904761904761905;0,961904761904762;0,961904761904762;0,946031746031746;0,847619047619048;0,942857142857143;0,961904761904762;0,942857142857143;0,952380952380952;0,952380952380952;0,933333333333333;0,935632183908046;0,942528735632184;0,935632183908046;0,942528735632184;0,926436781609195;0,942528735632184;0,937547892720306;0,923333333333333;0,913333333333333;0,92;0,963333333333333;0,943333333333333;0,913333333333333;0,929444444444445;0,946666666666667;0,956666666666667;0,95;0,946666666666667;0,863333333333333;0,95;0,935555555555556;0,936326530612245;0,940408163265306;0,943673469387755;0,937142857142857;0,961632653061224;0,947755102040816;0,944489795918367
