"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
388;15;0;0;0,8;1;0,9;1;0,9;1;0,933333333333333;1;1;1;0,8;1;0,6;0,9;1;0,955555555555556;0,977777777777778;0,933333333333333;0,911111111111111;0,911111111111111;0,948148148148148;0,955555555555556;0,933333333333333;1;0,866666666666667;0,977777777777778;0,955555555555556;0,948148148148148;0,933333333333333;0,933333333333333;0,844444444444444;0,933333333333333;0,888888888888889;0,911111111111111;0,907407407407407;0,952631578947368;0,936842105263158;0,968421052631579;0,910526315789474;0,947368421052632;0,963157894736842;0,946491228070175;0,914285714285714;0,933333333333333;0,952380952380952;0,961904761904762;0,933333333333333;0,942857142857143;0,93968253968254;0,923809523809524;0,876190476190476;0,895238095238095;0,904761904761905;0,828571428571429;0,866666666666667;0,882539682539683;0,951724137931035;0,926436781609195;0,937931034482759;0,917241379310345;0,92183908045977;0,944827586206897;0,933333333333333;0,93;0,933333333333333;0,93;0,916666666666667;0,956666666666667;0,953333333333333;0,936666666666667;0,906666666666667;0,923333333333333;0,89;0,826666666666667;0,87;0,87;0,881111111111111;0,948571428571429;0,942040816326531;0,942857142857143;0,92734693877551;0,94530612244898;0,928979591836735;0,939183673469388
389;15;0;0;0,9;0,9;0,9;1;0,8;1;0,916666666666667;0,7;0,9;0,7;0,6;0,7;0,9;0,75;0,866666666666667;0,911111111111111;0,844444444444444;0,911111111111111;0,955555555555556;0,911111111111111;0,9;0,955555555555556;0,933333333333333;0,977777777777778;0,955555555555556;0,888888888888889;0,933333333333333;0,940740740740741;0,844444444444444;0,866666666666667;0,844444444444444;0,733333333333333;0,911111111111111;0,844444444444444;0,840740740740741;0,942105263157895;0,952631578947368;0,9;0,884210526315789;0,926315789473684;0,926315789473684;0,921929824561403;0,942857142857143;0,933333333333333;0,933333333333333;0,952380952380952;0,923809523809524;0,980952380952381;0,944444444444444;0,79047619047619;0,876190476190476;0,857142857142857;0,542857142857143;0,847619047619048;0,885714285714286;0,8;0,896551724137931;0,954022988505747;0,903448275862069;0,91264367816092;0,944827586206897;0,944827586206897;0,926053639846743;0,953333333333333;0,96;0,946666666666667;0,96;0,9;0,876666666666667;0,932777777777778;0,866666666666667;0,883333333333333;0,87;0,77;0,86;0,79;0,84;0,917551020408163;0,923265306122449;0,909387755102041;0,934693877551021;0,946122448979592;0,92;0,925170068027211
390;15;0;0;0,9;1;0,7;0,9;1;1;0,916666666666667;0,9;0,7;0,9;0,7;0,9;0,9;0,833333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,933333333333333;0,948148148148148;0,933333333333333;0,888888888888889;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,940740740740741;0,8;0,955555555555556;0,822222222222222;0,888888888888889;0,911111111111111;0,933333333333333;0,885185185185185;0,952631578947368;0,963157894736842;0,921052631578947;0,963157894736842;0,889473684210526;0,942105263157895;0,93859649122807;0,942857142857143;0,914285714285714;0,971428571428571;0,923809523809524;0,942857142857143;0,914285714285714;0,934920634920635;0,857142857142857;0,914285714285714;0,857142857142857;0,876190476190476;0,819047619047619;0,914285714285714;0,873015873015873;0,949425287356322;0,947126436781609;0,919540229885057;0,940229885057471;0,894252873563218;0,937931034482759;0,931417624521073;0,95;0,93;0,96;0,94;0,913333333333333;0,96;0,942222222222222;0,866666666666667;0,89;0,84;0,86;0,883333333333333;0,92;0,876666666666667;0,950204081632653;0,943673469387755;0,904489795918367;0,935510204081633;0,918367346938776;0,928163265306122;0,930068027210884
391;15;0;0;0,7;1;1;1;1;0,8;0,916666666666667;0,7;0,9;1;0,7;0,7;0,9;0,816666666666667;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,755555555555556;0,977777777777778;0,92962962962963;0,977777777777778;0,933333333333333;0,777777777777778;0,977777777777778;0,955555555555556;0,933333333333333;0,925925925925926;0,844444444444444;0,777777777777778;0,844444444444444;0,888888888888889;0,2;0,933333333333333;0,748148148148148;0,952631578947368;0,91578947368421;0,952631578947368;0,91578947368421;0,831578947368421;0,91578947368421;0,914035087719298;0,980952380952381;0,942857142857143;0,923809523809524;0,933333333333333;0,914285714285714;0,904761904761905;0,933333333333333;0,847619047619048;0,819047619047619;0,885714285714286;0,914285714285714;0,247619047619048;0,780952380952381;0,749206349206349;0,954022988505747;0,933333333333333;0,905747126436782;0,967816091954023;0,772413793103448;0,92183908045977;0,909195402298851;0,86;0,96;0,93;0,94;0,946666666666667;0,943333333333333;0,93;0,9;0,793333333333333;0,88;0,723333333333333;0,416666666666667;0,92;0,772222222222222;0,94530612244898;0,926530612244898;0,951020408163265;0,937959183673469;0,809795918367347;0,955102040816327;0,920952380952381
392;15;0;0;0,7;1;0,9;0,9;0,9;1;0,9;0,9;1;0,8;0,7;0,6;0,9;0,816666666666667;0,933333333333333;0,977777777777778;0,955555555555556;0,844444444444444;0,955555555555556;0,888888888888889;0,925925925925926;0,911111111111111;0,955555555555556;0,955555555555556;0,888888888888889;0,888888888888889;0,933333333333333;0,922222222222222;0,844444444444444;0,955555555555556;0,866666666666667;0,777777777777778;0,933333333333333;0,866666666666667;0,874074074074074;0,957894736842105;0,963157894736842;0,957894736842105;0,836842105263158;0,936842105263158;0,789473684210526;0,907017543859649;0,952380952380952;0,961904761904762;0,923809523809524;0,952380952380952;0,952380952380952;0,933333333333333;0,946031746031746;0,904761904761905;0,904761904761905;0,942857142857143;0,619047619047619;0,933333333333333;0,809523809523809;0,852380952380952;0,95632183908046;0,958620689655172;0,940229885057471;0,924137931034483;0,942528735632184;0,954022988505747;0,945977011494253;0,946666666666667;0,946666666666667;0,953333333333333;0,91;0,946666666666667;0,923333333333333;0,937777777777778;0,886666666666667;0,91;0,903333333333333;0,79;0,85;0,74;0,846666666666667;0,942857142857143;0,949387755102041;0,933061224489796;0,910204081632653;0,916734693877551;0,919183673469388;0,928571428571429
393;15;0;0;0,9;0,9;1;1;0,9;0,9;0,933333333333333;0,8;0,9;0,9;1;0,8;0,8;0,866666666666666;0,955555555555556;0,911111111111111;1;0,977777777777778;0,933333333333333;0,911111111111111;0,948148148148148;0,911111111111111;0,977777777777778;0,977777777777778;0,911111111111111;0,955555555555556;0,933333333333333;0,944444444444444;0,888888888888889;0,844444444444444;0,888888888888889;0,777777777777778;0,844444444444444;0,844444444444444;0,848148148148148;0,952631578947368;0,942105263157895;0,947368421052632;0,957894736842105;0,947368421052632;0,942105263157895;0,948245614035088;0,961904761904762;0,933333333333333;0,923809523809524;0,942857142857143;0,980952380952381;0,904761904761905;0,941269841269841;0,866666666666667;0,904761904761905;0,933333333333333;0,866666666666667;0,876190476190476;0,857142857142857;0,884126984126984;0,933333333333333;0,95632183908046;0,940229885057471;0,901149425287356;0,917241379310345;0,935632183908046;0,930651340996169;0,933333333333333;0,946666666666667;0,906666666666667;0,943333333333333;0,956666666666667;0,956666666666667;0,940555555555556;0,846666666666667;0,773333333333333;0,906666666666667;0,87;0,833333333333333;0,89;0,853333333333333;0,924897959183673;0,934693877551021;0,939591836734694;0,916734693877551;0,92;0,938775510204082;0,929115646258503
394;15;0;0;1;0,8;1;0,9;1;1;0,95;0,7;0,7;1;1;0,7;0,9;0,833333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,844444444444444;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,911111111111111;1;0,933333333333333;0,948148148148148;0,933333333333333;0,888888888888889;0,755555555555556;0,911111111111111;0,755555555555556;0,822222222222222;0,844444444444444;0,910526315789474;0,942105263157895;0,894736842105263;0,957894736842105;0,957894736842105;0,926315789473684;0,931578947368421;0,933333333333333;0,952380952380952;0,952380952380952;0,876190476190476;0,923809523809524;0,952380952380952;0,931746031746032;0,876190476190476;0,714285714285714;0,904761904761905;0,933333333333333;0,876190476190476;0,828571428571429;0,855555555555556;0,92183908045977;0,917241379310345;0,947126436781609;0,944827586206897;0,885057471264368;0,926436781609195;0,923754789272031;0,95;0,933333333333333;0,946666666666667;0,933333333333333;0,96;0,956666666666667;0,946666666666667;0,89;0,86;0,89;0,853333333333333;0,716666666666667;0,88;0,848333333333333;0,942040816326531;0,899591836734694;0,932244897959184;0,931428571428571;0,922448979591837;0,913469387755102;0,923537414965986
395;15;0;0;1;0,9;1;0,7;1;1;0,933333333333333;1;0,6;0,9;0,4;1;0,9;0,8;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,911111111111111;0,977777777777778;0,955555555555556;0,977777777777778;0,888888888888889;0,955555555555556;0,866666666666667;0,866666666666667;0,955555555555556;0,918518518518519;0,955555555555556;0,844444444444444;0,955555555555556;0,888888888888889;0,888888888888889;0,911111111111111;0,907407407407407;0,926315789473684;0,931578947368421;0,952631578947368;0,947368421052632;0,91578947368421;0,91578947368421;0,931578947368421;0,942857142857143;0,971428571428571;0,952380952380952;0,933333333333333;0,923809523809524;0,961904761904762;0,947619047619048;0,876190476190476;0,942857142857143;0,942857142857143;0,895238095238095;0,857142857142857;0,895238095238095;0,901587301587302;0,931034482758621;0,935632183908046;0,937931034482759;0,928735632183908;0,954022988505747;0,894252873563218;0,930268199233717;0,963333333333333;0,94;0,966666666666667;0,906666666666667;0,933333333333333;0,953333333333333;0,943888888888889;0,89;0,903333333333333;0,913333333333333;0,846666666666667;0,923333333333333;0,876666666666667;0,892222222222222;0,946122448979592;0,942857142857143;0,937959183673469;0,930612244897959;0,933061224489796;0,933877551020408;0,937414965986395
396;15;0;0;0,9;1;1;1;1;1;0,983333333333333;0,7;0,7;1;0,9;1;0,9;0,866666666666667;1;0,911111111111111;0,844444444444444;0,955555555555556;0,911111111111111;0,955555555555556;0,92962962962963;1;0,955555555555556;0,977777777777778;0,955555555555556;0,977777777777778;0,977777777777778;0,974074074074074;0,777777777777778;0,844444444444444;0,911111111111111;0,888888888888889;0,844444444444444;0,8;0,844444444444444;0,931578947368421;0,931578947368421;0,926315789473684;0,936842105263158;0,947368421052632;0,884210526315789;0,926315789473684;0,942857142857143;0,961904761904762;0,923809523809524;0,971428571428571;0,961904761904762;0,971428571428571;0,955555555555555;0,857142857142857;0,476190476190476;0,904761904761905;0,828571428571429;0,847619047619048;0,838095238095238;0,792063492063492;0,919540229885057;0,944827586206897;0,944827586206897;0,95632183908046;0,935632183908046;0,910344827586207;0,935249042145594;0,956666666666667;0,923333333333333;0,916666666666667;0,913333333333333;0,956666666666667;0,926666666666667;0,932222222222222;0,84;0,86;0,893333333333333;0,873333333333333;0,903333333333333;0,783333333333333;0,858888888888889;0,946122448979592;0,942040816326531;0,935510204081633;0,929795918367347;0,946122448979592;0,935510204081633;0,939183673469388
397;15;0;0;0,9;1;1;1;0,9;1;0,966666666666667;0,9;0,8;0,7;0,9;0,9;0,6;0,8;0,977777777777778;0,888888888888889;0,955555555555556;0,933333333333333;0,866666666666667;0,911111111111111;0,922222222222222;0,933333333333333;0,933333333333333;0,888888888888889;0,911111111111111;0,955555555555556;0,955555555555556;0,92962962962963;0,822222222222222;0,844444444444444;0,711111111111111;0,933333333333333;0,933333333333333;0,844444444444444;0,848148148148148;0,936842105263158;0,910526315789474;0,942105263157895;0,947368421052632;0,878947368421053;0,894736842105263;0,918421052631579;0,942857142857143;0,961904761904762;0,933333333333333;0,961904761904762;0,885714285714286;0,933333333333333;0,936507936507937;0,866666666666667;0,866666666666667;0,752380952380952;0,923809523809524;0,904761904761905;0,704761904761905;0,836507936507936;0,926436781609195;0,91264367816092;0,940229885057471;0,928735632183908;0,91264367816092;0,917241379310345;0,922988505747127;0,943333333333333;0,97;0,93;0,946666666666667;0,903333333333333;0,933333333333333;0,937777777777778;0,846666666666667;0,826666666666667;0,803333333333333;0,873333333333333;0,926666666666667;0,723333333333333;0,833333333333333;0,937959183673469;0,936326530612245;0,917551020408163;0,939591836734694;0,940408163265306;0,848979591836735;0,920136054421769
398;15;0;0;1;1;1;0,9;0,9;1;0,966666666666667;0,9;0,8;0,8;0,9;0,8;1;0,866666666666666;0,933333333333333;0,911111111111111;0,933333333333333;0,911111111111111;0,777777777777778;0,955555555555556;0,903703703703704;0,955555555555556;0,977777777777778;0,911111111111111;0,955555555555556;0,955555555555556;0,933333333333333;0,948148148148148;0,777777777777778;0,955555555555556;0,888888888888889;0,844444444444444;0,955555555555556;0,755555555555556;0,862962962962963;0,926315789473684;0,905263157894737;0,863157894736842;0,947368421052632;0,942105263157895;0,91578947368421;0,916666666666667;0,933333333333333;0,942857142857143;0,923809523809524;0,961904761904762;0,904761904761905;0,961904761904762;0,938095238095238;0,914285714285714;0,885714285714286;0,828571428571429;0,895238095238095;0,838095238095238;0,809523809523809;0,861904761904762;0,958620689655172;0,926436781609195;0,951724137931035;0,931034482758621;0,935632183908046;0,924137931034483;0,937931034482759;0,956666666666667;0,953333333333333;0,943333333333333;0,946666666666667;0,936666666666667;0,94;0,946111111111111;0,903333333333333;0,913333333333333;0,913333333333333;0,876666666666667;0,886666666666667;0,886666666666667;0,896666666666667;0,958367346938776;0,937959183673469;0,934693877551021;0,925714285714286;0,916734693877551;0,92734693877551;0,933469387755102
399;15;0;0;0,9;0,7;1;0,9;0,9;0,9;0,883333333333333;1;0,4;0,9;0,9;0,9;0,9;0,833333333333333;0,955555555555556;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,911111111111111;0,948148148148148;0,777777777777778;0,955555555555556;1;0,911111111111111;0,977777777777778;0,955555555555556;0,92962962962963;0,844444444444444;0,777777777777778;0,733333333333333;0,888888888888889;0,933333333333333;0,911111111111111;0,848148148148148;0,957894736842105;0,921052631578947;0,926315789473684;0,926315789473684;0,921052631578947;0,921052631578947;0,928947368421053;0,961904761904762;0,895238095238095;0,961904761904762;0,952380952380952;0,828571428571429;0,790476190476191;0,898412698412698;0,895238095238095;0,638095238095238;0,752380952380952;0,847619047619048;0,876190476190476;0,933333333333333;0,823809523809524;0,942528735632184;0,905747126436782;0,848275862068966;0,951724137931035;0,937931034482759;0,935632183908046;0,920306513409962;0,946666666666667;0,94;0,94;0,946666666666667;0,94;0,916666666666667;0,938333333333333;0,893333333333333;0,793333333333333;0,586666666666667;0,92;0,88;0,873333333333333;0,824444444444444;0,92734693877551;0,940408163265306;0,888163265306123;0,926530612244898;0,933877551020408;0,921632653061225;0,922993197278912
400;15;0;0;1;0,9;1;0,9;1;0,9;0,95;1;0,9;0,6;1;0,9;0,7;0,85;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,888888888888889;0,888888888888889;0,92962962962963;0,933333333333333;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,97037037037037;0,844444444444444;0,911111111111111;0,866666666666667;0,911111111111111;0,888888888888889;0,933333333333333;0,892592592592593;0,936842105263158;0,878947368421053;0,926315789473684;0,936842105263158;0,947368421052632;0,905263157894737;0,921929824561403;0,923809523809524;0,914285714285714;0,933333333333333;0,885714285714286;0,876190476190476;0,933333333333333;0,911111111111111;0,8;0,914285714285714;0,857142857142857;0,885714285714286;0,847619047619048;0,857142857142857;0,86031746031746;0,924137931034483;0,92183908045977;0,924137931034483;0,937931034482759;0,931034482758621;0,926436781609195;0,927586206896552;0,94;0,943333333333333;0,926666666666667;0,956666666666667;0,896666666666667;0,96;0,937222222222222;0,86;0,903333333333333;0,823333333333333;0,92;0,78;0,833333333333333;0,853333333333333;0,935510204081633;0,937959183673469;0,935510204081633;0,95265306122449;0,91265306122449;0,92;0,932380952380952
401;15;0;0;1;1;1;1;0,9;1;0,983333333333333;0,7;0,9;1;1;0,7;0,7;0,833333333333333;0,844444444444444;0,955555555555556;0,933333333333333;0,955555555555556;0,911111111111111;0,955555555555556;0,925925925925926;0,933333333333333;0,911111111111111;0,844444444444444;0,933333333333333;0,977777777777778;0,955555555555556;0,925925925925926;0,511111111111111;0,911111111111111;0,844444444444444;0,822222222222222;0,777777777777778;0,933333333333333;0,8;0,905263157894737;0,963157894736842;0,942105263157895;0,957894736842105;0,926315789473684;0,942105263157895;0,939473684210526;0,971428571428571;0,952380952380952;0,904761904761905;0,904761904761905;0,933333333333333;0,952380952380952;0,936507936507937;0,780952380952381;0,876190476190476;0,942857142857143;0,933333333333333;0,876190476190476;0,819047619047619;0,871428571428571;0,924137931034483;0,960919540229885;0,960919540229885;0,940229885057471;0,84367816091954;0,937931034482759;0,927969348659004;0,933333333333333;0,943333333333333;0,95;0,93;0,936666666666667;0,956666666666667;0,941666666666667;0,743333333333333;0,873333333333333;0,913333333333333;0,87;0,836666666666667;0,916666666666667;0,858888888888889;0,87265306122449;0,925714285714286;0,955918367346939;0,937142857142857;0,918367346938776;0,95265306122449;0,927074829931973
