"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
300;15;0;0;1;0,9;0,9;0,9;1;0,9;0,933333333333333;1;0,9;0,9;1;0,9;1;0,95;0,911111111111111;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,951851851851852;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,911111111111111;0,944444444444444;0,977777777777778;0,955555555555556;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,951851851851852;0,942105263157895;0,905263157894737;0,968421052631579;0,968421052631579;0,91578947368421;0,936842105263158;0,939473684210526;0,980952380952381;0,933333333333333;0,942857142857143;0,952380952380952;0,923809523809524;0,961904761904762;0,949206349206349;0,971428571428571;0,952380952380952;0,923809523809524;0,933333333333333;0,942857142857143;0,952380952380952;0,946031746031746;0,949425287356322;0,954022988505747;0,91264367816092;0,944827586206897;0,933333333333333;0,95632183908046;0,94176245210728;0,943333333333333;0,956666666666667;0,96;0,933333333333333;0,953333333333333;0,95;0,949444444444445;0,94;0,926666666666667;0,936666666666667;0,94;0,95;0,943333333333333;0,939444444444445;0,943673469387755;0,92734693877551;0,951836734693878;0,944489795918367;0,946122448979592;0,940408163265306;0,942312925170068
301;15;0;0;1;0,9;1;1;1;1;0,983333333333333;1;1;1;1;1;1;1;0,822222222222222;0,933333333333333;1;0,955555555555556;0,955555555555556;0,955555555555556;0,937037037037037;0,933333333333333;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;0,962962962962963;0,911111111111111;0,933333333333333;0,977777777777778;0,933333333333333;0,977777777777778;0,955555555555556;0,948148148148148;0,968421052631579;0,957894736842105;0,936842105263158;0,947368421052632;0,910526315789474;0,926315789473684;0,941228070175439;0,942857142857143;0,923809523809524;0,923809523809524;0,914285714285714;0,952380952380952;0,933333333333333;0,931746031746032;0,971428571428571;0,961904761904762;0,961904761904762;0,961904761904762;0,942857142857143;0,961904761904762;0,96031746031746;0,963218390804598;0,937931034482759;0,937931034482759;0,958620689655172;0,967816091954023;0,963218390804598;0,954789272030651;0,93;0,963333333333333;0,93;0,956666666666667;0,936666666666667;0,936666666666667;0,942222222222222;0,963333333333333;0,933333333333333;0,94;0,943333333333333;0,943333333333333;0,94;0,943888888888889;0,931428571428571;0,926530612244898;0,929795918367347;0,948571428571429;0,936326530612245;0,946938775510204;0,936598639455782
302;15;0;0;1;0,8;0,9;1;1;1;0,95;1;1;1;0,8;0,9;1;0,95;0,911111111111111;0,933333333333333;0,977777777777778;0,911111111111111;0,955555555555556;0,888888888888889;0,92962962962963;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,777777777777778;0,911111111111111;0,925925925925926;0,977777777777778;0,955555555555556;0,933333333333333;0,777777777777778;0,955555555555556;0,955555555555556;0,925925925925926;0,931578947368421;0,931578947368421;0,926315789473684;0,957894736842105;0,884210526315789;0,936842105263158;0,928070175438596;0,923809523809524;0,952380952380952;0,904761904761905;0,942857142857143;0,895238095238095;0,838095238095238;0,90952380952381;0,885714285714286;0,942857142857143;0,942857142857143;0,942857142857143;0,942857142857143;0,961904761904762;0,936507936507937;0,924137931034483;0,949425287356322;0,954022988505747;0,903448275862069;0,944827586206897;0,95632183908046;0,938697318007663;0,956666666666667;0,953333333333333;0,93;0,96;0,94;0,96;0,95;0,96;0,943333333333333;0,94;0,94;0,92;0,93;0,938888888888889;0,923265306122449;0,931428571428571;0,951836734693878;0,942040816326531;0,929795918367347;0,947755102040816;0,937687074829932
303;15;0;0;0,9;0,9;0,9;0,9;1;1;0,933333333333333;1;1;1;0,9;1;1;0,983333333333333;0,977777777777778;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;1;0,966666666666667;0,755555555555556;0,955555555555556;0,977777777777778;0,866666666666667;0,933333333333333;0,977777777777778;0,911111111111111;0,955555555555556;0,977777777777778;0,977777777777778;0,933333333333333;0,977777777777778;0,888888888888889;0,951851851851852;0,968421052631579;0,936842105263158;0,921052631578947;0,931578947368421;0,947368421052632;0,963157894736842;0,944736842105263;0,942857142857143;0,952380952380952;0,933333333333333;0,961904761904762;0,952380952380952;0,961904761904762;0,950793650793651;0,971428571428571;0,952380952380952;0,961904761904762;0,914285714285714;0,904761904761905;0,952380952380952;0,942857142857143;0,947126436781609;0,926436781609195;0,908045977011494;0,92183908045977;0,970114942528736;0,935632183908046;0,934865900383142;0,946666666666667;0,956666666666667;0,953333333333333;0,903333333333333;0,966666666666667;0,956666666666667;0,947222222222222;0,956666666666667;0,926666666666667;0,936666666666667;0,923333333333333;0,953333333333333;0,953333333333333;0,941666666666667;0,941224489795918;0,942040816326531;0,939591836734694;0,934693877551021;0,948571428571429;0,94530612244898;0,941904761904762
304;15;0;0;0,7;0,8;1;0,9;0,7;0,9;0,833333333333333;1;0,9;1;0,9;0,9;0,9;0,933333333333333;0,888888888888889;0,955555555555556;0,933333333333333;0,955555555555556;0,911111111111111;0,977777777777778;0,937037037037037;0,933333333333333;0,955555555555556;0,911111111111111;0,866666666666667;0,977777777777778;0,888888888888889;0,922222222222222;0,933333333333333;0,933333333333333;0,822222222222222;0,955555555555556;0,955555555555556;0,933333333333333;0,922222222222222;0,957894736842105;0,952631578947368;0,905263157894737;0,963157894736842;0,931578947368421;0,952631578947368;0,943859649122807;0,914285714285714;0,961904761904762;0,961904761904762;0,923809523809524;0,952380952380952;0,914285714285714;0,938095238095238;0,876190476190476;0,942857142857143;0,923809523809524;0,952380952380952;0,914285714285714;0,961904761904762;0,928571428571428;0,947126436781609;0,937931034482759;0,95632183908046;0,92183908045977;0,933333333333333;0,944827586206897;0,940229885057471;0,923333333333333;0,936666666666667;0,933333333333333;0,933333333333333;0,903333333333333;0,943333333333333;0,928888888888889;0,946666666666667;0,936666666666667;0,856666666666667;0,946666666666667;0,923333333333333;0,916666666666667;0,921111111111111;0,939591836734694;0,948571428571429;0,929795918367347;0,933877551020408;0,928163265306122;0,909387755102041;0,93156462585034
305;15;0;0;0,9;0,9;0,9;0,9;1;1;0,933333333333333;1;1;1;1;0,9;1;0,983333333333333;0,977777777777778;0,955555555555556;0,888888888888889;0,977777777777778;0,977777777777778;0,866666666666667;0,940740740740741;0,977777777777778;0,955555555555556;1;0,866666666666667;0,911111111111111;0,955555555555556;0,944444444444444;0,977777777777778;0,888888888888889;0,933333333333333;0,933333333333333;1;0,977777777777778;0,951851851851852;0,952631578947368;0,957894736842105;0,947368421052632;0,947368421052632;0,947368421052632;0,952631578947368;0,950877192982456;0,980952380952381;0,961904761904762;0,923809523809524;0,904761904761905;0,904761904761905;0,971428571428571;0,941269841269841;0,961904761904762;0,933333333333333;0,933333333333333;0,961904761904762;0,980952380952381;0,923809523809524;0,949206349206349;0,917241379310345;0,951724137931035;0,942528735632184;0,942528735632184;0,944827586206897;0,942528735632184;0,940229885057471;0,94;0,92;0,94;0,943333333333333;0,96;0,943333333333333;0,941111111111111;0,95;0,896666666666667;0,896666666666667;0,96;0,946666666666667;0,93;0,93;0,942040816326531;0,953469387755102;0,960816326530612;0,947755102040816;0,935510204081633;0,929795918367347;0,944897959183673
306;15;0;0;0,8;1;0,4;1;1;1;0,866666666666666;1;1;1;0,9;0,9;0,7;0,916666666666667;0,955555555555556;1;0,933333333333333;0,911111111111111;0,955555555555556;0,977777777777778;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,888888888888889;0,888888888888889;0,844444444444444;0,914814814814815;0,911111111111111;0,955555555555556;0,977777777777778;0,933333333333333;0,933333333333333;0,977777777777778;0,948148148148148;0,942105263157895;0,942105263157895;0,884210526315789;0,921052631578947;0,973684210526316;0,936842105263158;0,933333333333333;0,914285714285714;0,942857142857143;0,876190476190476;0,942857142857143;0,914285714285714;0,904761904761905;0,915873015873016;0,942857142857143;0,952380952380952;0,876190476190476;0,961904761904762;0,961904761904762;0,904761904761905;0,933333333333333;0,917241379310345;0,928735632183908;0,92183908045977;0,951724137931035;0,958620689655172;0,95632183908046;0,939080459770115;0,85;0,93;0,946666666666667;0,923333333333333;0,973333333333333;0,953333333333333;0,929444444444445;0,936666666666667;0,94;0,92;0,96;0,93;0,943333333333333;0,938333333333333;0,926530612244898;0,939591836734694;0,930612244897959;0,935510204081633;0,941224489795918;0,898775510204082;0,928707482993197
307;15;0;0;1;0,9;0,9;0,9;1;1;0,95;1;1;1;1;1;1;1;0,977777777777778;0,955555555555556;0,977777777777778;1;0,955555555555556;0,911111111111111;0,962962962962963;0,977777777777778;0,955555555555556;0,933333333333333;0,977777777777778;0,977777777777778;0,977777777777778;0,966666666666667;0,955555555555556;0,955555555555556;1;0,955555555555556;1;0,955555555555556;0,97037037037037;0,926315789473684;0,926315789473684;0,957894736842105;0,968421052631579;0,947368421052632;0,947368421052632;0,945614035087719;0,961904761904762;0,952380952380952;0,971428571428571;0,952380952380952;0,971428571428571;0,942857142857143;0,958730158730159;0,952380952380952;0,952380952380952;0,971428571428571;0,971428571428571;0,99047619047619;0,971428571428571;0,968253968253968;0,937931034482759;0,919540229885057;0,942528735632184;0,940229885057471;0,949425287356322;0,937931034482759;0,937931034482759;0,95;0,95;0,976666666666667;0,96;0,92;0,933333333333333;0,948333333333333;0,953333333333333;0,946666666666667;0,953333333333333;0,956666666666667;0,956666666666667;0,946666666666667;0,952222222222222;0,954285714285714;0,944489795918367;0,946122448979592;0,928979591836735;0,950204081632653;0,953469387755102;0,946258503401361
308;15;0;0;0,9;1;1;1;0,9;0,9;0,95;1;1;1;0,9;1;1;0,983333333333333;0,888888888888889;0,933333333333333;0,933333333333333;1;0,955555555555556;0,977777777777778;0,948148148148148;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,955555555555556;0,940740740740741;0,933333333333333;0,955555555555556;0,977777777777778;0,955555555555556;1;0,977777777777778;0,966666666666667;0,942105263157895;0,947368421052632;0,957894736842105;0,921052631578947;0,957894736842105;0,931578947368421;0,942982456140351;0,904761904761905;0,952380952380952;0,961904761904762;0,971428571428571;0,961904761904762;0,961904761904762;0,952380952380952;0,942857142857143;0,923809523809524;0,923809523809524;0,952380952380952;0,971428571428571;0,952380952380952;0,944444444444444;0,947126436781609;0,944827586206897;0,92183908045977;0,95632183908046;0,949425287356322;0,958620689655172;0,946360153256705;0,953333333333333;0,943333333333333;0,953333333333333;0,963333333333333;0,916666666666667;0,943333333333333;0,945555555555556;0,95;0,956666666666667;0,953333333333333;0,953333333333333;0,96;0,946666666666667;0,953333333333333;0,947755102040816;0,942040816326531;0,955102040816327;0,94530612244898;0,954285714285714;0,951836734693878;0,949387755102041
309;15;0;0;1;1;0,9;0,9;0,8;1;0,933333333333333;0,7;1;1;0,9;0,9;0,9;0,9;0,977777777777778;0,977777777777778;0,888888888888889;0,933333333333333;0,888888888888889;0,955555555555556;0,937037037037037;0,933333333333333;0,955555555555556;0,977777777777778;0,955555555555556;0,844444444444444;0,888888888888889;0,925925925925926;0,911111111111111;0,977777777777778;0,933333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,92962962962963;0,873684210526316;0,957894736842105;0,968421052631579;0,926315789473684;0,952631578947368;0,963157894736842;0,940350877192982;0,923809523809524;0,952380952380952;0,961904761904762;0,971428571428571;0,961904761904762;0,952380952380952;0,953968253968254;0,914285714285714;0,952380952380952;0,885714285714286;0,952380952380952;0,952380952380952;0,942857142857143;0,933333333333333;0,928735632183908;0,937931034482759;0,924137931034483;0,949425287356322;0,940229885057471;0,937931034482759;0,93639846743295;0,94;0,943333333333333;0,956666666666667;0,87;0,953333333333333;0,933333333333333;0,932777777777778;0,95;0,933333333333333;0,953333333333333;0,95;0,933333333333333;0,96;0,946666666666667;0,926530612244898;0,942857142857143;0,950204081632653;0,934693877551021;0,931428571428571;0,918367346938776;0,934013605442177
310;15;0;0;0,9;0,9;1;0,9;1;0,9;0,933333333333333;0,9;1;0,9;1;1;1;0,966666666666667;0,977777777777778;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,933333333333333;0,962962962962963;0,911111111111111;0,955555555555556;0,866666666666667;0,933333333333333;0,955555555555556;0,955555555555556;0,92962962962963;0,933333333333333;0,933333333333333;0,977777777777778;0,888888888888889;0,977777777777778;0,977777777777778;0,948148148148148;0,947368421052632;0,984210526315789;0,947368421052632;0,973684210526316;0,910526315789474;0,968421052631579;0,955263157894737;0,952380952380952;0,904761904761905;0,952380952380952;0,961904761904762;0,961904761904762;0,961904761904762;0,949206349206349;0,942857142857143;0,942857142857143;0,952380952380952;0,942857142857143;0,961904761904762;0,961904761904762;0,950793650793651;0,931034482758621;0,963218390804598;0,95632183908046;0,951724137931035;0,95632183908046;0,942528735632184;0,950191570881226;0,96;0,95;0,946666666666667;0,936666666666667;0,943333333333333;0,946666666666667;0,947222222222222;0,95;0,946666666666667;0,94;0,943333333333333;0,88;0,926666666666667;0,931111111111111;0,948571428571429;0,955102040816327;0,947755102040816;0,940408163265306;0,947755102040816;0,947755102040816;0,947891156462585
311;15;0;0;1;0,9;1;0,9;1;0,9;0,95;1;0,9;0,9;1;0,9;0,9;0,933333333333333;0,955555555555556;0,911111111111111;0,977777777777778;0,866666666666667;0,977777777777778;0,955555555555556;0,940740740740741;0,933333333333333;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,944444444444444;0,911111111111111;0,911111111111111;0,933333333333333;0,844444444444444;0,955555555555556;0,911111111111111;0,911111111111111;0,91578947368421;0,957894736842105;0,921052631578947;0,931578947368421;0,931578947368421;0,921052631578947;0,929824561403509;0,942857142857143;0,933333333333333;0,971428571428571;0,952380952380952;0,942857142857143;0,971428571428571;0,952380952380952;0,933333333333333;0,895238095238095;0,971428571428571;0,942857142857143;0,942857142857143;0,971428571428571;0,942857142857143;0,940229885057471;0,944827586206897;0,947126436781609;0,940229885057471;0,931034482758621;0,931034482758621;0,939080459770115;0,96;0,946666666666667;0,93;0,906666666666667;0,956666666666667;0,96;0,943333333333333;0,94;0,93;0,94;0,953333333333333;0,953333333333333;0,936666666666667;0,942222222222222;0,946122448979592;0,921632653061225;0,931428571428571;0,947755102040816;0,940408163265306;0,911836734693877;0,933197278911565
312;15;0;0;0,7;1;1;0,9;0,9;0,9;0,9;0,9;0,9;1;1;0,8;1;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,977777777777778;0,844444444444444;0,955555555555556;0,944444444444445;0,933333333333333;1;0,977777777777778;0,866666666666667;0,911111111111111;0,955555555555556;0,940740740740741;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,955555555555556;0,962962962962963;0,942105263157895;0,910526315789474;0,952631578947368;0,926315789473684;0,963157894736842;0,947368421052632;0,940350877192982;0,933333333333333;0,961904761904762;0,914285714285714;0,952380952380952;0,923809523809524;0,942857142857143;0,938095238095238;0,961904761904762;0,838095238095238;0,952380952380952;0,904761904761905;0,933333333333333;0,942857142857143;0,922222222222222;0,935632183908046;0,937931034482759;0,91264367816092;0,954022988505747;0,949425287356322;0,95632183908046;0,940996168582376;0,943333333333333;0,953333333333333;0,963333333333333;0,933333333333333;0,956666666666667;0,93;0,946666666666667;0,953333333333333;0,96;0,96;0,92;0,936666666666667;0,946666666666667;0,946111111111111;0,936326530612245;0,94530612244898;0,944489795918367;0,950204081632653;0,941224489795918;0,94530612244898;0,943809523809524
313;15;0;0;1;0,9;0,9;0,9;1;0,9;0,933333333333333;1;0,9;0,9;0,9;0,9;1;0,933333333333333;0,933333333333333;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;0,933333333333333;0,888888888888889;0,933333333333333;0,911111111111111;0,933333333333333;0,933333333333333;0,822222222222222;0,903703703703704;0,955555555555556;0,822222222222222;0,955555555555556;0,977777777777778;0,933333333333333;0,955555555555556;0,933333333333333;0,905263157894737;0,947368421052632;0,9;0,926315789473684;0,947368421052632;0,942105263157895;0,928070175438596;0,952380952380952;0,933333333333333;0,933333333333333;0,961904761904762;0,952380952380952;0,895238095238095;0,938095238095238;0,952380952380952;0,961904761904762;0,933333333333333;0,876190476190476;0,933333333333333;0,933333333333333;0,931746031746032;0,949425287356322;0,935632183908046;0,967816091954023;0,931034482758621;0,944827586206897;0,926436781609195;0,942528735632184;0,936666666666667;0,93;0,946666666666667;0,926666666666667;0,903333333333333;0,96;0,933888888888889;0,953333333333333;0,94;0,943333333333333;0,953333333333333;0,963333333333333;0,943333333333333;0,949444444444445;0,933061224489796;0,932244897959184;0,941224489795918;0,937959183673469;0,91265306122449;0,931428571428571;0,931428571428571
