"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
238;15;0;0;0,9;0,9;0,9;0,4;0,9;0,9;0,816666666666667;1;1;1;0;0,9;0,6;0,75;0,911111111111111;0,955555555555556;0,777777777777778;0,866666666666667;0,844444444444444;0,844444444444444;0,866666666666667;0,955555555555556;0,911111111111111;0,911111111111111;0,511111111111111;0,866666666666667;0,755555555555556;0,818518518518519;0,888888888888889;0,844444444444444;0,866666666666667;0,866666666666667;0,911111111111111;0,911111111111111;0,881481481481482;0,884210526315789;0,947368421052632;0,857894736842105;0,889473684210526;0,889473684210526;0,763157894736842;0,871929824561403;0,780952380952381;0,876190476190476;0,838095238095238;0,885714285714286;0,876190476190476;0,895238095238095;0,858730158730159;0,838095238095238;0,857142857142857;0,809523809523809;0,8;0,885714285714286;0,79047619047619;0,83015873015873;0,917241379310345;0,894252873563218;0,862068965517241;0,832183908045977;0,836781609195402;0,820689655172414;0,860536398467433;0,913333333333333;0,903333333333333;0,873333333333333;0,846666666666667;0,88;0,81;0,871111111111111;0,89;0,903333333333333;0,83;0,86;0,853333333333333;0,733333333333333;0,845;0,875102040816327;0,896326530612245;0,844897959183673;0,850612244897959;0,884897959183673;0,848979591836735;0,866802721088435
239;15;0;0;0,8;0,6;1;0,7;0,7;0,6;0,733333333333333;0,9;0,8;0,8;1;0,9;0,9;0,883333333333333;0,955555555555556;0,711111111111111;0,711111111111111;0,8;0,933333333333333;0,822222222222222;0,822222222222222;0,866666666666667;0,777777777777778;0,844444444444444;0,955555555555556;0,955555555555556;0,755555555555556;0,859259259259259;0,866666666666667;0,777777777777778;0,777777777777778;0,8;0,955555555555556;0,8;0,82962962962963;0,873684210526316;0,684210526315789;0,857894736842105;0,852631578947368;0,878947368421053;0,842105263157895;0,831578947368421;0,885714285714286;0,828571428571429;0,704761904761905;0,904761904761905;0,876190476190476;0,780952380952381;0,83015873015873;0,942857142857143;0,733333333333333;0,761904761904762;0,876190476190476;0,904761904761905;0,790476190476191;0,834920634920635;0,910344827586207;0,728735632183908;0,822988505747126;0,845977011494253;0,841379310344828;0,829885057471264;0,829885057471264;0,85;0,75;0,836666666666667;0,9;0,83;0,81;0,829444444444444;0,923333333333333;0,723333333333333;0,82;0,876666666666667;0,856666666666667;0,85;0,841666666666667;0,871836734693878;0,773877551020408;0,826122448979592;0,871020408163265;0,893061224489796;0,79265306122449;0,838095238095238
240;15;0;0;0,4;0,8;0,7;1;1;0,9;0,8;0,6;0,8;0,8;0,9;0,9;1;0,833333333333333;0,688888888888889;0,933333333333333;0,8;0,911111111111111;0,844444444444444;1;0,862962962962963;0,644444444444444;0,866666666666667;0,844444444444444;0,866666666666667;0,755555555555556;0,933333333333333;0,818518518518519;0,688888888888889;0,866666666666667;0,733333333333333;0,8;0,888888888888889;0,955555555555556;0,822222222222222;0,442105263157895;0,921052631578947;0,763157894736842;0,884210526315789;0,873684210526316;0,942105263157895;0,804385964912281;0,514285714285714;0,923809523809524;0,685714285714286;0,857142857142857;0,752380952380952;0,933333333333333;0,777777777777778;0,704761904761905;0,885714285714286;0,761904761904762;0,809523809523809;0,809523809523809;0,904761904761905;0,812698412698413;0,6;0,889655172413793;0,772413793103448;0,882758620689655;0,839080459770115;0,92183908045977;0,817624521072797;0,556666666666667;0,926666666666667;0,78;0,873333333333333;0,886666666666667;0,9;0,820555555555556;0,626666666666667;0,906666666666667;0,836666666666667;0,893333333333333;0,76;0,94;0,827222222222222;0,627755102040816;0,893877551020408;0,795102040816327;0,885714285714286;0,775510204081633;0,917551020408163;0,815918367346939
241;15;0;0;1;0,9;0,8;0,6;0,9;0,6;0,8;0,9;0,7;0,8;0,9;0,9;0,9;0,85;0,955555555555556;0,911111111111111;0,933333333333333;0,777777777777778;0,888888888888889;0,777777777777778;0,874074074074074;0,888888888888889;0,933333333333333;0,955555555555556;0,755555555555556;0,777777777777778;0,888888888888889;0,866666666666667;0,866666666666667;0,777777777777778;0,8;0,711111111111111;0,755555555555556;0,933333333333333;0,807407407407407;0,863157894736842;0,852631578947368;0,889473684210526;0,8;0,836842105263158;0,878947368421053;0,853508771929825;0,809523809523809;0,866666666666667;0,847619047619048;0,714285714285714;0,895238095238095;0,828571428571429;0,826984126984127;0,876190476190476;0,923809523809524;0,819047619047619;0,819047619047619;0,904761904761905;0,895238095238095;0,873015873015873;0,862068965517241;0,924137931034483;0,885057471264368;0,797701149425287;0,896551724137931;0,781609195402299;0,857854406130268;0,88;0,913333333333333;0,85;0,86;0,903333333333333;0,886666666666667;0,882222222222222;0,893333333333333;0,856666666666667;0,83;0,806666666666667;0,846666666666667;0,853333333333333;0,847777777777778;0,886530612244898;0,889795918367347;0,897142857142857;0,824489795918367;0,852244897959184;0,838367346938776;0,864761904761905
242;15;0;0;1;0,8;1;0,9;0,9;0,7;0,883333333333333;0,9;0,9;0,9;1;0,8;0,9;0,9;0,911111111111111;0,888888888888889;0,755555555555556;0,933333333333333;0,911111111111111;0,888888888888889;0,881481481481482;0,933333333333333;0,955555555555556;0,911111111111111;0,977777777777778;0,955555555555556;0,844444444444444;0,92962962962963;0,933333333333333;0,8;0,822222222222222;0,911111111111111;0,866666666666667;0,844444444444444;0,862962962962963;0,863157894736842;0,921052631578947;0,91578947368421;0,789473684210526;0,794736842105263;0,847368421052631;0,855263157894737;0,828571428571429;0,819047619047619;0,8;0,933333333333333;0,885714285714286;0,476190476190476;0,79047619047619;0,904761904761905;0,885714285714286;0,847619047619048;0,847619047619048;0,895238095238095;0,79047619047619;0,861904761904762;0,885057471264368;0,914942528735632;0,91264367816092;0,924137931034483;0,891954022988506;0,857471264367816;0,897701149425287;0,826666666666667;0,893333333333333;0,926666666666667;0,92;0,866666666666667;0,896666666666667;0,888333333333333;0,853333333333333;0,78;0,923333333333333;0,883333333333333;0,863333333333333;0,84;0,857222222222222;0,873469387755102;0,881632653061225;0,897142857142857;0,944489795918367;0,836734693877551;0,818775510204082;0,875374149659864
243;15;0;0;1;1;0,8;0,9;0,7;0,8;0,866666666666667;0,9;0,9;0,9;0,8;0,9;0,9;0,883333333333333;0,955555555555556;0,866666666666667;0,8;0,911111111111111;0,933333333333333;0,711111111111111;0,862962962962963;0,888888888888889;0,911111111111111;0,6;0,933333333333333;0,911111111111111;0,844444444444444;0,848148148148148;0,933333333333333;0,822222222222222;0,644444444444445;0,933333333333333;0,844444444444444;0,711111111111111;0,814814814814815;0,9;0,868421052631579;0,726315789473684;0,921052631578947;0,878947368421053;0,736842105263158;0,83859649122807;0,904761904761905;0,895238095238095;0,809523809523809;0,923809523809524;0,819047619047619;0,695238095238095;0,841269841269841;0,923809523809524;0,961904761904762;0,704761904761905;0,876190476190476;0,866666666666667;0,79047619047619;0,853968253968254;0,901149425287356;0,903448275862069;0,84367816091954;0,903448275862069;0,889655172413793;0,751724137931034;0,86551724137931;0,893333333333333;0,916666666666667;0,693333333333333;0,933333333333333;0,91;0,623333333333333;0,828333333333333;0,91;0,933333333333333;0,756666666666667;0,92;0,856666666666667;0,713333333333333;0,848333333333333;0,913469387755102;0,918367346938776;0,766530612244898;0,896326530612245;0,899591836734694;0,673469387755102;0,844625850340136
244;15;0;0;0,8;0,8;0,9;0,8;0,9;0,9;0,85;0,7;0,9;0,9;0,8;0,9;0,8;0,833333333333333;0,955555555555556;0,933333333333333;0,888888888888889;0,911111111111111;1;0,888888888888889;0,92962962962963;0,822222222222222;0,911111111111111;0,888888888888889;0,822222222222222;0,888888888888889;0,933333333333333;0,877777777777778;0,888888888888889;0,888888888888889;0,933333333333333;0,933333333333333;0,933333333333333;0,911111111111111;0,914814814814815;0,842105263157895;0,836842105263158;0,905263157894737;0,784210526315789;0,936842105263158;0,878947368421053;0,864035087719298;0,895238095238095;0,819047619047619;0,923809523809524;0,847619047619048;0,933333333333333;0,933333333333333;0,892063492063492;0,733333333333333;0,904761904761905;0,895238095238095;0,904761904761905;0,933333333333333;0,8;0,861904761904762;0,788505747126437;0,859770114942529;0,882758620689655;0,885057471264368;0,891954022988506;0,910344827586207;0,869731800766284;0,873333333333333;0,84;0,906666666666667;0,883333333333333;0,93;0,886666666666667;0,886666666666667;0,79;0,866666666666667;0,886666666666667;0,833333333333333;0,916666666666667;0,833333333333333;0,854444444444445;0,841632653061224;0,813877551020408;0,88734693877551;0,793469387755102;0,937959183673469;0,891428571428571;0,860952380952381
245;15;0;0;0,9;1;0,9;0,4;0,4;0,7;0,716666666666667;1;1;1;0,7;0,9;0,9;0,916666666666667;0,933333333333333;0,933333333333333;0,822222222222222;0,511111111111111;0,888888888888889;0,911111111111111;0,833333333333333;0,911111111111111;0,911111111111111;0,866666666666667;0,822222222222222;0,755555555555556;0,888888888888889;0,859259259259259;0,911111111111111;0,933333333333333;0,866666666666667;0,777777777777778;0,888888888888889;0,888888888888889;0,877777777777778;0,9;0,878947368421053;0,905263157894737;0,71578947368421;0,810526315789474;0,842105263157895;0,842105263157895;0,942857142857143;0,933333333333333;0,904761904761905;0,704761904761905;0,619047619047619;0,876190476190476;0,83015873015873;0,876190476190476;0,923809523809524;0,847619047619048;0,790476190476191;0,819047619047619;0,885714285714286;0,857142857142857;0,885057471264368;0,917241379310345;0,875862068965517;0,708045977011494;0,767816091954023;0,87816091954023;0,838697318007663;0,866666666666667;0,893333333333333;0,896666666666667;0,69;0,83;0,883333333333333;0,843333333333333;0,926666666666667;0,93;0,89;0,65;0,816666666666667;0,883333333333333;0,849444444444445;0,885714285714286;0,91265306122449;0,903673469387755;0,731428571428571;0,724081632653061;0,859591836734694;0,836190476190476
246;15;0;0;0,4;1;0,9;0,4;0,8;0,9;0,733333333333333;0;0,9;0,9;0,8;0,7;0,9;0,7;0,666666666666667;0,844444444444444;0,933333333333333;0,822222222222222;0,777777777777778;0,844444444444444;0,814814814814815;0,377777777777778;0,933333333333333;0,866666666666667;0,888888888888889;0,711111111111111;0,888888888888889;0,777777777777778;0,711111111111111;0,866666666666667;0,911111111111111;0,733333333333333;0,8;0,955555555555556;0,82962962962963;0,684210526315789;0,863157894736842;0,884210526315789;0,894736842105263;0,757894736842105;0,936842105263158;0,836842105263158;0,447619047619048;0,847619047619048;0,847619047619048;0,866666666666667;0,885714285714286;0,952380952380952;0,807936507936508;0,695238095238095;0,742857142857143;0,819047619047619;0,895238095238095;0,885714285714286;0,904761904761905;0,823809523809524;0,673563218390805;0,836781609195402;0,87816091954023;0,882758620689655;0,866666666666667;0,894252873563218;0,838697318007663;0,643333333333333;0,82;0,903333333333333;0,793333333333333;0,846666666666667;0,84;0,807777777777778;0,693333333333333;0,886666666666667;0,916666666666667;0,9;0,776666666666667;0,866666666666667;0,84;0,661224489795918;0,810612244897959;0,898775510204082;0,889795918367347;0,77469387755102;0,87265306122449;0,817959183673469
247;15;0;0;0,9;0,9;0,9;0,9;0,9;0,6;0,85;0,8;0,9;0,4;0,9;0,8;0,6;0,733333333333333;0,933333333333333;0,933333333333333;0,844444444444444;0,844444444444444;0,822222222222222;0,377777777777778;0,792592592592593;0,888888888888889;0,911111111111111;0,866666666666667;0,955555555555556;0,6;0,6;0,803703703703704;0,911111111111111;0,911111111111111;0,755555555555556;0,911111111111111;0,844444444444444;0,711111111111111;0,840740740740741;0,873684210526316;0,942105263157895;0,905263157894737;0,868421052631579;0,594736842105263;0,694736842105263;0,813157894736842;0,885714285714286;0,933333333333333;0,828571428571429;0,838095238095238;0,847619047619048;0,742857142857143;0,846031746031746;0,857142857142857;0,914285714285714;0,876190476190476;0,933333333333333;0,714285714285714;0,533333333333333;0,804761904761905;0,896551724137931;0,928735632183908;0,848275862068966;0,896551724137931;0,820689655172414;0,705747126436782;0,849425287356322;0,893333333333333;0,906666666666667;0,893333333333333;0,866666666666667;0,683333333333333;0,726666666666667;0,828333333333333;0,9;0,906666666666667;0,82;0,86;0,763333333333333;0,653333333333333;0,817222222222222;0,889795918367347;0,907755102040816;0,884081632653061;0,92;0,8;0,72;0,853605442176871
248;15;0;0;1;0,9;0,4;1;0,6;0,9;0,8;0,9;0,9;0,9;1;0,8;0,6;0,85;0,933333333333333;0,822222222222222;0,911111111111111;0,911111111111111;0,888888888888889;0,755555555555556;0,87037037037037;0,933333333333333;0,844444444444444;0,888888888888889;0,933333333333333;0,777777777777778;0,933333333333333;0,885185185185185;0,955555555555556;0,888888888888889;0,844444444444444;0,666666666666667;0,888888888888889;0,911111111111111;0,859259259259259;0,926315789473684;0,663157894736842;0,857894736842105;0,931578947368421;0,8;0,873684210526316;0,842105263157895;0,914285714285714;0,704761904761905;0,79047619047619;0,857142857142857;0,752380952380952;0,866666666666667;0,814285714285714;0,904761904761905;0,809523809523809;0,761904761904762;0,952380952380952;0,838095238095238;0,838095238095238;0,850793650793651;0,910344827586207;0,777011494252874;0,864367816091954;0,924137931034483;0,850574712643678;0,862068965517241;0,864750957854406;0,933333333333333;0,763333333333333;0,843333333333333;0,923333333333333;0,79;0,82;0,845555555555556;0,94;0,853333333333333;0,886666666666667;0,91;0,823333333333333;0,86;0,878888888888889;0,89469387755102;0,805714285714286;0,860408163265306;0,899591836734694;0,856326530612245;0,840816326530612;0,859591836734694
249;15;0;0;0,9;1;1;1;1;0,8;0,95;1;0,9;0,9;1;0,8;0,4;0,833333333333333;0,866666666666667;0,888888888888889;0,888888888888889;0,955555555555556;0,866666666666667;0,888888888888889;0,892592592592593;0,866666666666667;0,888888888888889;0,911111111111111;0,977777777777778;0,955555555555556;0,955555555555556;0,925925925925926;0,911111111111111;0,866666666666667;0,888888888888889;0,977777777777778;0,977777777777778;0,888888888888889;0,918518518518519;0,873684210526316;0,884210526315789;0,842105263157895;0,921052631578947;0,910526315789474;0,884210526315789;0,885964912280702;0,895238095238095;0,838095238095238;0,828571428571429;0,904761904761905;0,933333333333333;0,733333333333333;0,855555555555556;0,904761904761905;0,857142857142857;0,876190476190476;0,942857142857143;0,952380952380952;0,809523809523809;0,89047619047619;0,889655172413793;0,829885057471264;0,811494252873563;0,908045977011494;0,855172413793103;0,873563218390805;0,861302681992337;0,846666666666667;0,846666666666667;0,816666666666667;0,923333333333333;0,93;0,843333333333333;0,867777777777778;0,866666666666667;0,873333333333333;0,823333333333333;0,87;0,916666666666667;0,83;0,863333333333333;0,88734693877551;0,863673469387755;0,849795918367347;0,886530612244898;0,913469387755102;0,853061224489796;0,875646258503401
250;15;0;0;0,7;0,8;1;0,9;1;0,9;0,883333333333333;0,8;1;0,9;0,9;0,9;0,9;0,9;0,911111111111111;0,888888888888889;0,977777777777778;0,733333333333333;0,933333333333333;0,955555555555556;0,9;0,911111111111111;0,844444444444444;0,933333333333333;0,866666666666667;0,866666666666667;0,911111111111111;0,888888888888889;0,955555555555556;0,888888888888889;0,911111111111111;0,866666666666667;0,866666666666667;0,844444444444444;0,888888888888889;0,884210526315789;0,868421052631579;0,9;0,810526315789474;0,894736842105263;0,910526315789474;0,878070175438596;0,923809523809524;0,857142857142857;0,819047619047619;0,79047619047619;0,933333333333333;0,980952380952381;0,884126984126984;0,923809523809524;0,704761904761905;0,904761904761905;0,866666666666667;0,885714285714286;0,933333333333333;0,86984126984127;0,885057471264368;0,862068965517241;0,905747126436782;0,880459770114943;0,889655172413793;0,871264367816092;0,882375478927203;0,903333333333333;0,846666666666667;0,9;0,876666666666667;0,896666666666667;0,906666666666667;0,888333333333333;0,87;0,866666666666667;0,92;0,86;0,88;0,926666666666667;0,887222222222222;0,873469387755102;0,874285714285714;0,899591836734694;0,848979591836735;0,875918367346939;0,907755102040816;0,88
251;15;0;0;0,9;1;0,7;0,9;0,8;0,9;0,866666666666667;1;0,9;0,8;0,7;0,6;0,9;0,816666666666667;0,911111111111111;0,755555555555556;0,733333333333333;0,777777777777778;0,711111111111111;0,933333333333333;0,803703703703704;0,955555555555556;0,866666666666667;0,844444444444444;0,777777777777778;0,822222222222222;0,911111111111111;0,862962962962963;0,866666666666667;0,888888888888889;0,711111111111111;0,844444444444444;0,777777777777778;0,911111111111111;0,833333333333333;0,863157894736842;0,873684210526316;0,805263157894737;0,752631578947368;0,626315789473684;0,936842105263158;0,809649122807018;0,876190476190476;0,866666666666667;0,857142857142857;0,828571428571429;0,657142857142857;0,952380952380952;0,83968253968254;0,819047619047619;0,885714285714286;0,809523809523809;0,771428571428571;0,685714285714286;0,952380952380952;0,820634920634921;0,917241379310345;0,894252873563218;0,795402298850575;0,811494252873563;0,632183908045977;0,924137931034483;0,82911877394636;0,876666666666667;0,9;0,776666666666667;0,79;0,71;0,93;0,830555555555556;0,813333333333333;0,92;0,763333333333333;0,79;0,666666666666667;0,866666666666667;0,803333333333333;0,871020408163265;0,884081632653061;0,737959183673469;0,787755102040816;0,728979591836735;0,875102040816327;0,814149659863946
252;15;0;0;1;0,9;0,7;0,9;0,9;0,9;0,883333333333333;0,6;1;0,8;0,7;0,9;0,7;0,783333333333333;0,888888888888889;0,866666666666667;0,888888888888889;0,888888888888889;0,844444444444444;0,911111111111111;0,881481481481482;0,888888888888889;0,844444444444444;0,911111111111111;0,977777777777778;0,822222222222222;0,888888888888889;0,888888888888889;0,888888888888889;0,888888888888889;0,844444444444444;0,911111111111111;0,911111111111111;0,666666666666667;0,851851851851852;0,91578947368421;0,836842105263158;0,942105263157895;0,836842105263158;0,836842105263158;0,873684210526316;0,873684210526316;0,828571428571429;0,857142857142857;0,904761904761905;0,904761904761905;0,819047619047619;0,876190476190476;0,865079365079365;0,866666666666667;0,876190476190476;0,952380952380952;0,923809523809524;0,895238095238095;0,876190476190476;0,898412698412698;0,887356321839081;0,813793103448276;0,910344827586207;0,882758620689655;0,84367816091954;0,845977011494253;0,863984674329502;0,92;0,85;0,906666666666667;0,93;0,813333333333333;0,86;0,88;0,883333333333333;0,86;0,903333333333333;0,926666666666667;0,88;0,836666666666667;0,881666666666667;0,911020408163265;0,843265306122449;0,931428571428571;0,910204081632653;0,842448979591837;0,852244897959184;0,881768707482993
