"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
327;15;0;0,282044451961873;1;1;1;1;1;1;1;1;0,8;0,9;0,8;0,8;0,4;0,783333333333333;0,888888888888889;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,933333333333333;0,944444444444445;0,955555555555556;0,977777777777778;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,959259259259259;0,844444444444444;0,977777777777778;0,822222222222222;0,844444444444444;0,933333333333333;0,911111111111111;0,888888888888889;0,952631578947368;0,91578947368421;0,905263157894737;0,894736842105263;0,968421052631579;0,947368421052632;0,930701754385965;0,895238095238095;0,961904761904762;0,914285714285714;0,914285714285714;0,895238095238095;0,961904761904762;0,923809523809524;0,885714285714286;0,876190476190476;0,733333333333333;0,876190476190476;0,942857142857143;0,838095238095238;0,858730158730159;0,937931034482759;0,942528735632184;0,931034482758621;0,944827586206897;0,940229885057471;0,935632183908046;0,938697318007663;0,93;0,95;0,956666666666667;0,963333333333333;0,956666666666667;0,933333333333333;0,948333333333333;0,93;0,886666666666667;0,793333333333333;0,8;0,923333333333333;0,876666666666667;0,868333333333333;0,933061224489796;0,950204081632653;0,928163265306122;0,941224489795918;0,950204081632653;0,926530612244898;0,938231292517007
328;15;0;0,196687974400732;0,9;1;0,9;1;1;0,6;0,9;0,9;0,9;0,8;0,9;0,7;0,9;0,85;0,933333333333333;0,933333333333333;0,911111111111111;0,955555555555556;0,777777777777778;0,933333333333333;0,907407407407407;0,955555555555556;0,911111111111111;0,911111111111111;0,755555555555556;0,955555555555556;0,955555555555556;0,907407407407407;0,644444444444445;0,844444444444444;0,533333333333333;0,911111111111111;0,666666666666667;0,8;0,733333333333333;0,768421052631579;0,836842105263158;0,868421052631579;0,936842105263158;0,810526315789474;0,931578947368421;0,858771929824561;0,942857142857143;0,942857142857143;0,923809523809524;0,914285714285714;0,952380952380952;0,914285714285714;0,931746031746032;0,6;0,819047619047619;0,695238095238095;0,857142857142857;0,809523809523809;0,895238095238095;0,779365079365079;0,924137931034483;0,940229885057471;0,839080459770115;0,917241379310345;0,924137931034483;0,940229885057471;0,914176245210728;0,9;0,92;0,933333333333333;0,946666666666667;0,916666666666667;0,906666666666667;0,920555555555556;0,723333333333333;0,743333333333333;0,71;0,913333333333333;0,743333333333333;0,89;0,787222222222222;0,875918367346939;0,900408163265306;0,846530612244898;0,922448979591837;0,932244897959184;0,925714285714286;0,900544217687075
329;15;0;0,1226350915756;1;0,9;0,8;0,9;1;1;0,933333333333333;0,7;0,9;0,9;0,7;0,8;1;0,833333333333333;0,977777777777778;0,955555555555556;0,866666666666667;0,888888888888889;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,948148148148148;0,844444444444444;0,711111111111111;0,911111111111111;0,733333333333333;0,888888888888889;0,844444444444444;0,822222222222222;0,936842105263158;0,952631578947368;0,973684210526316;0,931578947368421;0,963157894736842;0,878947368421053;0,939473684210526;0,942857142857143;0,971428571428571;0,923809523809524;0,952380952380952;0,923809523809524;0,904761904761905;0,936507936507937;0,857142857142857;0,828571428571429;0,838095238095238;0,828571428571429;0,847619047619048;0,904761904761905;0,850793650793651;0,92183908045977;0,949425287356322;0,935632183908046;0,954022988505747;0,92183908045977;0,924137931034483;0,93448275862069;0,966666666666667;0,906666666666667;0,926666666666667;0,93;0,923333333333333;0,953333333333333;0,934444444444445;0,856666666666667;0,83;0,873333333333333;0,806666666666667;0,843333333333333;0,896666666666667;0,851111111111111;0,911020408163265;0,920816326530612;0,934693877551021;0,920816326530612;0,924081632653061;0,928163265306122;0,923265306122449
330;15;0;0,243547742578273;1;0,8;1;0,9;0,9;0,9;0,916666666666667;0,9;1;1;0,9;0,9;0,9;0,933333333333333;0,866666666666667;0,844444444444444;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,914814814814815;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,911111111111111;0,977777777777778;0,951851851851852;0,844444444444444;0,888888888888889;0,844444444444444;0,844444444444444;0,844444444444444;0,977777777777778;0,874074074074074;0,926315789473684;0,889473684210526;0,942105263157895;0,91578947368421;0,936842105263158;0,926315789473684;0,92280701754386;0,904761904761905;0,923809523809524;0,942857142857143;0,933333333333333;0,895238095238095;0,952380952380952;0,925396825396825;0,761904761904762;0,904761904761905;0,857142857142857;0,857142857142857;0,914285714285714;0,885714285714286;0,863492063492063;0,896551724137931;0,859770114942529;0,924137931034483;0,940229885057471;0,896551724137931;0,935632183908046;0,908812260536399;0,95;0,943333333333333;0,87;0,876666666666667;0,95;0,926666666666667;0,919444444444445;0,85;0,703333333333333;0,923333333333333;0,893333333333333;0,923333333333333;0,916666666666667;0,868333333333333;0,881632653061225;0,925714285714286;0,922448979591837;0,884897959183673;0,937142857142857;0,934693877551021;0,914421768707483
331;15;0;0,0173850426018738;0,9;1;0,9;0,8;1;0,9;0,916666666666667;0,7;1;0,9;0,6;0,7;0,9;0,8;0,777777777777778;0,933333333333333;1;0,755555555555556;0,866666666666667;0,866666666666667;0,866666666666667;0,977777777777778;1;0,933333333333333;1;0,955555555555556;0,888888888888889;0,959259259259259;0,755555555555556;0,866666666666667;0,644444444444445;0,466666666666667;0,866666666666667;0,888888888888889;0,748148148148148;0,863157894736842;0,936842105263158;0,921052631578947;0,8;0,947368421052632;0,857894736842105;0,887719298245614;0,952380952380952;0,904761904761905;0,923809523809524;0,904761904761905;0,876190476190476;0,952380952380952;0,919047619047619;0,838095238095238;0,780952380952381;0,819047619047619;0,476190476190476;0,895238095238095;0,8;0,768253968253968;0,931034482758621;0,935632183908046;0,951724137931035;0,873563218390805;0,924137931034483;0,935632183908046;0,925287356321839;0,886666666666667;0,866666666666667;0,91;0,92;0,95;0,903333333333333;0,906111111111111;0,716666666666667;0,866666666666667;0,863333333333333;0,476666666666667;0,91;0,8;0,772222222222222;0,904489795918367;0,928163265306122;0,888979591836735;0,848163265306122;0,926530612244898;0,870204081632653;0,894421768707483
332;15;0;0,239301370520131;1;0,9;1;1;1;0,9;0,966666666666667;0,9;0;0,9;0,9;0,9;0,9;0,75;0,911111111111111;0,777777777777778;0,844444444444444;0,955555555555556;0,911111111111111;0,911111111111111;0,885185185185185;0,822222222222222;0,911111111111111;0,933333333333333;0,911111111111111;0,955555555555556;0,866666666666667;0,9;0,866666666666667;0,733333333333333;0,844444444444444;0,866666666666667;0,644444444444444;0,933333333333333;0,814814814814815;0,931578947368421;0,91578947368421;0,91578947368421;0,894736842105263;0,894736842105263;0,963157894736842;0,919298245614035;0,914285714285714;0,895238095238095;0,895238095238095;0,971428571428571;0,828571428571429;0,942857142857143;0,907936507936508;0,838095238095238;0,647619047619048;0,828571428571429;0,942857142857143;0,704761904761905;0,933333333333333;0,815873015873016;0,910344827586207;0,873563218390805;0,910344827586207;0,905747126436782;0,924137931034483;0,87816091954023;0,900383141762452;0,87;0,93;0,916666666666667;0,943333333333333;0,81;0,93;0,9;0,9;0,53;0,806666666666667;0,87;0,78;0,886666666666667;0,795555555555556;0,928979591836735;0,750204081632653;0,90530612244898;0,88734693877551;0,886530612244898;0,888979591836735;0,874557823129252
333;15;0;0,311835610532341;0,9;1;1;0;0,9;0,9;0,783333333333333;0,9;0,8;1;0,9;0,9;0,9;0,9;0,844444444444444;0,955555555555556;0,977777777777778;0,955555555555556;0,911111111111111;0,844444444444444;0,914814814814815;0,888888888888889;0,955555555555556;0,911111111111111;1;0,955555555555556;0,911111111111111;0,937037037037037;0,933333333333333;0,888888888888889;0,911111111111111;0,911111111111111;0,733333333333333;0,955555555555556;0,888888888888889;0,952631578947368;0,931578947368421;0,936842105263158;0,868421052631579;0,878947368421053;0,942105263157895;0,918421052631579;0,942857142857143;0,914285714285714;0,885714285714286;0,904761904761905;0,961904761904762;0,933333333333333;0,923809523809524;0,904761904761905;0,904761904761905;0,866666666666667;0,895238095238095;0,638095238095238;0,876190476190476;0,847619047619048;0,947126436781609;0,92183908045977;0,924137931034483;0,896551724137931;0,926436781609195;0,947126436781609;0,9272030651341;0,936666666666667;0,936666666666667;0,936666666666667;0,886666666666667;0,933333333333333;0,943333333333333;0,928888888888889;0,906666666666667;0,906666666666667;0,896666666666667;0,81;0,836666666666667;0,916666666666667;0,878888888888889;0,933061224489796;0,929795918367347;0,893061224489796;0,896326530612245;0,92734693877551;0,939591836734694;0,919863945578231
334;15;0;0,231093044931328;0,9;0,8;1;1;0,9;1;0,933333333333333;0,9;0,8;1;0,9;0,9;0,9;0,9;0,955555555555556;1;0,866666666666667;0,933333333333333;0,933333333333333;0,955555555555556;0,940740740740741;0,933333333333333;0,911111111111111;0,844444444444444;0,933333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,8;0,844444444444444;0,844444444444444;0,888888888888889;0,888888888888889;0,977777777777778;0,874074074074074;0,910526315789474;0,91578947368421;0,889473684210526;0,910526315789474;0,894736842105263;0,936842105263158;0,909649122807017;0,952380952380952;0,780952380952381;0,952380952380952;0,942857142857143;0,933333333333333;0,952380952380952;0,919047619047619;0,866666666666667;0,838095238095238;0,857142857142857;0,895238095238095;0,923809523809524;0,942857142857143;0,887301587301587;0,901149425287356;0,924137931034483;0,928735632183908;0,92183908045977;0,919540229885057;0,926436781609195;0,920306513409962;0,933333333333333;0,916666666666667;0,936666666666667;0,96;0,936666666666667;0,943333333333333;0,937777777777778;0,8;0,896666666666667;0,886666666666667;0,87;0,863333333333333;0,906666666666667;0,870555555555556;0,870204081632653;0,910204081632653;0,910204081632653;0,916734693877551;0,925714285714286;0,939591836734694;0,912108843537415
335;15;0;0,238940708674014;1;1;1;1;1;0,9;0,983333333333333;0,7;0,9;1;1;0,4;1;0,833333333333333;0,911111111111111;0,977777777777778;0,977777777777778;0,844444444444444;0,911111111111111;0,955555555555556;0,92962962962963;0,977777777777778;0,955555555555556;0,911111111111111;0,911111111111111;0,955555555555556;0,955555555555556;0,944444444444444;0,911111111111111;0,866666666666667;0,955555555555556;0,888888888888889;0,6;0,911111111111111;0,855555555555556;0,973684210526316;0,973684210526316;0,926315789473684;0,957894736842105;0,873684210526316;0,936842105263158;0,940350877192982;0,952380952380952;0,923809523809524;0,933333333333333;0,914285714285714;0,923809523809524;0,885714285714286;0,922222222222222;0,942857142857143;0,761904761904762;0,923809523809524;0,885714285714286;0,761904761904762;0,857142857142857;0,855555555555556;0,951724137931035;0,949425287356322;0,924137931034483;0,935632183908046;0,919540229885057;0,940229885057471;0,936781609195402;0,933333333333333;0,946666666666667;0,93;0,953333333333333;0,936666666666667;0,95;0,941666666666667;0,946666666666667;0,943333333333333;0,916666666666667;0,89;0,666666666666667;0,81;0,862222222222222;0,951836734693878;0,95265306122449;0,94530612244898;0,933061224489796;0,940408163265306;0,943673469387755;0,944489795918367
336;15;0;0,247175123562867;0,9;0,7;1;0,9;1;0,9;0,9;1;0,9;1;1;1;0,9;0,966666666666667;0,911111111111111;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;0,844444444444444;0,940740740740741;0,8;0,977777777777778;0,955555555555556;0,933333333333333;0,977777777777778;0,977777777777778;0,937037037037037;0,933333333333333;0,977777777777778;0,644444444444445;0,955555555555556;0,911111111111111;0,911111111111111;0,888888888888889;0,947368421052632;0,942105263157895;0,963157894736842;0,963157894736842;0,963157894736842;0,963157894736842;0,957017543859649;0,952380952380952;0,942857142857143;0,923809523809524;0,942857142857143;0,923809523809524;0,923809523809524;0,934920634920635;0,904761904761905;0,895238095238095;0,942857142857143;0,942857142857143;0,904761904761905;0,914285714285714;0,917460317460317;0,931034482758621;0,963218390804598;0,954022988505747;0,937931034482759;0,960919540229885;0,958620689655172;0,95095785440613;0,946666666666667;0,946666666666667;0,9;0,973333333333333;0,953333333333333;0,926666666666667;0,941111111111111;0,916666666666667;0,883333333333333;0,936666666666667;0,893333333333333;0,9;0,903333333333333;0,905555555555556;0,949387755102041;0,931428571428571;0,951020408163265;0,930612244897959;0,92734693877551;0,948571428571429;0,939727891156463
337;15;0;0,0454947949986539;1;1;1;0,7;1;0,9;0,933333333333333;0,9;0,8;0,9;0,8;0,8;0,8;0,833333333333333;0,888888888888889;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,844444444444444;0,922222222222222;0,844444444444444;0,933333333333333;0,933333333333333;0,911111111111111;0,933333333333333;0,955555555555556;0,918518518518519;0,8;0,755555555555556;0,6;0,666666666666667;0,911111111111111;0,777777777777778;0,751851851851852;0,91578947368421;0,957894736842105;0,905263157894737;0,910526315789474;0,921052631578947;0,852631578947368;0,910526315789474;0,923809523809524;0,914285714285714;0,961904761904762;0,952380952380952;0,933333333333333;0,971428571428571;0,942857142857143;0,885714285714286;0,895238095238095;0,733333333333333;0,809523809523809;0,819047619047619;0,8;0,823809523809524;0,951724137931035;0,937931034482759;0,873563218390805;0,935632183908046;0,947126436781609;0,954022988505747;0,933333333333333;0,94;0,926666666666667;0,946666666666667;0,926666666666667;0,923333333333333;0,913333333333333;0,929444444444445;0,853333333333333;0,893333333333333;0,71;0,606666666666667;0,88;0,813333333333333;0,792777777777778;0,915918367346939;0,934693877551021;0,915102040816327;0,879183673469388;0,928163265306122;0,932244897959184;0,917551020408163
338;15;0;0,14400803261804;0,9;0,9;1;0,9;1;1;0,95;0,6;0,9;0,8;0,8;0,9;0,9;0,816666666666667;0,911111111111111;0,933333333333333;0,955555555555556;0,777777777777778;0,955555555555556;0,955555555555556;0,914814814814815;0,933333333333333;0,911111111111111;0,933333333333333;0,933333333333333;0,977777777777778;0,977777777777778;0,944444444444444;0,911111111111111;0,888888888888889;0,844444444444444;0,688888888888889;0,933333333333333;0,933333333333333;0,866666666666667;0,910526315789474;0,889473684210526;0,942105263157895;0,836842105263158;0,931578947368421;0,968421052631579;0,913157894736842;0,914285714285714;0,952380952380952;0,971428571428571;0,942857142857143;0,961904761904762;0,980952380952381;0,953968253968254;0,933333333333333;0,923809523809524;0,780952380952381;0,733333333333333;0,895238095238095;0,933333333333333;0,866666666666667;0,954022988505747;0,937931034482759;0,947126436781609;0,919540229885057;0,935632183908046;0,935632183908046;0,938314176245211;0,933333333333333;0,953333333333333;0,96;0,946666666666667;0,943333333333333;0,916666666666667;0,942222222222222;0,856666666666667;0,943333333333333;0,783333333333333;0,63;0,87;0,926666666666667;0,835;0,951836734693878;0,957551020408163;0,946938775510204;0,915102040816327;0,953469387755102;0,936326530612245;0,943537414965986
339;15;0;0,174228686502681;0,9;1;1;1;0,9;1;0,966666666666667;1;1;0,7;1;0,8;0,9;0,9;0,933333333333333;0,911111111111111;0,933333333333333;0,933333333333333;0,977777777777778;0,955555555555556;0,940740740740741;0,866666666666667;0,977777777777778;0,911111111111111;0,977777777777778;0,977777777777778;0,977777777777778;0,948148148148148;0,933333333333333;0,866666666666667;0,911111111111111;0,911111111111111;0,8;0,933333333333333;0,892592592592593;0,957894736842105;0,942105263157895;0,936842105263158;0,926315789473684;0,973684210526316;0,942105263157895;0,946491228070175;0,876190476190476;0,942857142857143;0,971428571428571;0,933333333333333;0,961904761904762;0,942857142857143;0,938095238095238;0,904761904761905;0,876190476190476;0,933333333333333;0,942857142857143;0,876190476190476;0,952380952380952;0,914285714285714;0,940229885057471;0,928735632183908;0,887356321839081;0,958620689655172;0,933333333333333;0,95632183908046;0,934099616858238;0,936666666666667;0,933333333333333;0,906666666666667;0,953333333333333;0,95;0,976666666666667;0,942777777777778;0,93;0,88;0,9;0,91;0,9;0,913333333333333;0,905555555555556;0,947755102040816;0,940408163265306;0,953469387755102;0,938775510204082;0,95265306122449;0,951020408163265;0,94734693877551
340;15;0;0,337221421499658;1;0,9;0,9;1;1;1;0,966666666666667;0,8;0,8;0,9;0,9;0,7;0,7;0,8;1;0,888888888888889;0,866666666666667;0,933333333333333;0,933333333333333;0,933333333333333;0,925925925925926;0,955555555555556;0,977777777777778;0,933333333333333;0,933333333333333;0,977777777777778;0,977777777777778;0,959259259259259;0,933333333333333;0,955555555555556;0,933333333333333;0,888888888888889;0,911111111111111;0,866666666666667;0,914814814814815;0,921052631578947;0,968421052631579;0,942105263157895;0,963157894736842;0,963157894736842;0,936842105263158;0,949122807017544;0,942857142857143;0,961904761904762;0,923809523809524;0,914285714285714;0,980952380952381;0,942857142857143;0,944444444444444;0,942857142857143;0,904761904761905;0,895238095238095;0,971428571428571;0,971428571428571;0,923809523809524;0,934920634920635;0,949425287356322;0,91264367816092;0,926436781609195;0,944827586206897;0,958620689655172;0,942528735632184;0,939080459770115;0,953333333333333;0,966666666666667;0,906666666666667;0,95;0,93;0,94;0,941111111111111;0,906666666666667;0,913333333333333;0,846666666666667;0,936666666666667;0,903333333333333;0,823333333333333;0,888333333333333;0,944489795918367;0,942040816326531;0,924081632653061;0,913469387755102;0,940408163265306;0,940408163265306;0,934149659863946
