"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
388;15;0;0,385882171876739;1;1;1;1;1;0,9;0,983333333333333;0,7;0,9;0,9;0,9;0,9;1;0,883333333333333;0,933333333333333;0,844444444444444;0,955555555555556;0,955555555555556;0,955555555555556;0,866666666666667;0,918518518518519;0,933333333333333;0,977777777777778;0,955555555555556;0,933333333333333;1;0,844444444444444;0,940740740740741;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,977777777777778;0,951851851851852;0,978947368421053;0,905263157894737;0,931578947368421;0,9;0,942105263157895;0,921052631578947;0,929824561403509;0,961904761904762;0,923809523809524;0,961904761904762;0,942857142857143;0,904761904761905;0,961904761904762;0,942857142857143;0,942857142857143;0,942857142857143;0,904761904761905;0,914285714285714;0,952380952380952;0,895238095238095;0,925396825396825;0,95632183908046;0,928735632183908;0,942528735632184;0,940229885057471;0,91264367816092;0,944827586206897;0,937547892720307;0,95;0,946666666666667;0,93;0,94;0,903333333333333;0,93;0,933333333333333;0,93;0,946666666666667;0,933333333333333;0,946666666666667;0,903333333333333;0,95;0,935;0,942857142857143;0,932244897959184;0,925714285714286;0,947755102040816;0,951836734693878;0,948571428571429;0,941496598639456
389;15;0;0,144968765452239;1;0,9;1;0,9;0,8;0,9;0,916666666666667;0,7;0,9;0,9;0,9;1;1;0,9;0,933333333333333;0,955555555555556;0,977777777777778;0,955555555555556;0,911111111111111;0,911111111111111;0,940740740740741;0,955555555555556;0,977777777777778;0,911111111111111;0,955555555555556;0,911111111111111;0,866666666666667;0,92962962962963;0,911111111111111;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,955555555555556;0,940740740740741;0,894736842105263;0,936842105263158;0,947368421052632;0,905263157894737;0,905263157894737;0,910526315789474;0,916666666666667;0,961904761904762;0,904761904761905;0,933333333333333;0,942857142857143;0,952380952380952;0,876190476190476;0,928571428571428;0,971428571428571;0,933333333333333;0,904761904761905;0,914285714285714;0,942857142857143;0,885714285714286;0,925396825396825;0,937931034482759;0,958620689655172;0,91264367816092;0,935632183908046;0,905747126436782;0,875862068965517;0,921072796934866;0,933333333333333;0,936666666666667;0,92;0,92;0,94;0,856666666666667;0,917777777777778;0,893333333333333;0,94;0,93;0,936666666666667;0,91;0,92;0,921666666666667;0,900408163265306;0,946122448979592;0,860408163265306;0,915918367346939;0,915102040816327;0,919183673469388;0,90952380952381
390;15;0;0,243004339761359;0,8;0,9;0,9;0,7;1;0,9;0,866666666666667;1;1;0,9;1;1;1;0,983333333333333;0,955555555555556;0,977777777777778;0,911111111111111;0,911111111111111;0,955555555555556;0,977777777777778;0,948148148148148;0,844444444444444;0,977777777777778;0,866666666666667;0,977777777777778;0,955555555555556;0,933333333333333;0,925925925925926;0,844444444444444;0,933333333333333;0,911111111111111;0,933333333333333;0,911111111111111;0,911111111111111;0,907407407407407;0,952631578947368;0,942105263157895;0,952631578947368;0,957894736842105;0,957894736842105;0,957894736842105;0,953508771929825;0,933333333333333;0,952380952380952;0,885714285714286;0,952380952380952;0,942857142857143;0,952380952380952;0,936507936507937;0,942857142857143;0,942857142857143;0,971428571428571;0,971428571428571;0,895238095238095;0,923809523809524;0,941269841269841;0,944827586206897;0,949425287356322;0,951724137931035;0,949425287356322;0,919540229885057;0,940229885057471;0,942528735632184;0,953333333333333;0,94;0,946666666666667;0,926666666666667;0,956666666666667;0,943333333333333;0,944444444444445;0,923333333333333;0,966666666666667;0,933333333333333;0,966666666666667;0,943333333333333;0,956666666666667;0,948333333333333;0,92734693877551;0,96;0,949387755102041;0,947755102040816;0,914285714285714;0,95265306122449;0,941904761904762
391;15;0;0,0329460052322025;0,9;1;0,9;0,9;1;1;0,95;1;0,8;0,9;1;0,9;0,7;0,883333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,933333333333333;0,948148148148148;0,955555555555556;0,755555555555556;0,911111111111111;0,911111111111111;0,955555555555556;0,955555555555556;0,907407407407407;0,955555555555556;0,977777777777778;0,955555555555556;0,955555555555556;0,977777777777778;0,955555555555556;0,962962962962963;0,894736842105263;0,968421052631579;0,952631578947368;0,952631578947368;0,942105263157895;0,963157894736842;0,945614035087719;0,942857142857143;0,980952380952381;0,838095238095238;0,923809523809524;0,952380952380952;0,961904761904762;0,933333333333333;0,952380952380952;0,828571428571429;0,961904761904762;0,952380952380952;0,961904761904762;0,942857142857143;0,933333333333333;0,942528735632184;0,947126436781609;0,95632183908046;0,935632183908046;0,944827586206897;0,954022988505747;0,946743295019157;0,95;0,976666666666667;0,93;0,91;0,943333333333333;0,943333333333333;0,942222222222222;0,926666666666667;0,943333333333333;0,933333333333333;0,946666666666667;0,9;0,956666666666667;0,934444444444445;0,943673469387755;0,944489795918367;0,949387755102041;0,955918367346939;0,951020408163265;0,946938775510204;0,948571428571429
392;15;0;0,203443174200967;1;1;1;1;1;1;1;0,9;1;1;1;0,8;0,9;0,933333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,977777777777778;0,911111111111111;0,933333333333333;0,911111111111111;0,925925925925926;0,933333333333333;0,822222222222222;0,844444444444444;0,777777777777778;0,977777777777778;0,933333333333333;0,881481481481482;0,931578947368421;0,926315789473684;0,968421052631579;0,931578947368421;0,963157894736842;0,942105263157895;0,943859649122807;0,914285714285714;0,942857142857143;0,933333333333333;0,952380952380952;0,942857142857143;0,971428571428571;0,942857142857143;0,933333333333333;0,971428571428571;0,942857142857143;0,923809523809524;0,961904761904762;0,942857142857143;0,946031746031746;0,931034482758621;0,928735632183908;0,862068965517241;0,924137931034483;0,949425287356322;0,926436781609195;0,920306513409962;0,916666666666667;0,946666666666667;0,953333333333333;0,94;0,943333333333333;0,93;0,938333333333333;0,94;0,95;0,956666666666667;0,953333333333333;0,896666666666667;0,95;0,941111111111111;0,930612244897959;0,937959183673469;0,928979591836735;0,932244897959184;0,935510204081633;0,951020408163265;0,936054421768707
393;15;0;0,34668271646906;0,9;1;1;1;1;1;0,983333333333333;1;1;1;0,9;1;1;0,983333333333333;0,933333333333333;0,888888888888889;0,888888888888889;0,955555555555556;0,844444444444444;0,933333333333333;0,907407407407407;0,911111111111111;0,955555555555556;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,944444444444444;1;0,955555555555556;0,933333333333333;0,888888888888889;0,977777777777778;0,955555555555556;0,951851851851852;0,942105263157895;0,936842105263158;0,868421052631579;0,957894736842105;0,973684210526316;0,952631578947368;0,93859649122807;0,885714285714286;0,971428571428571;0,895238095238095;0,895238095238095;0,933333333333333;0,952380952380952;0,922222222222222;0,961904761904762;0,952380952380952;0,980952380952381;0,933333333333333;0,952380952380952;0,961904761904762;0,957142857142857;0,958620689655172;0,954022988505747;0,951724137931035;0,937931034482759;0,944827586206897;0,95632183908046;0,950574712643678;0,9;0,963333333333333;0,943333333333333;0,956666666666667;0,963333333333333;0,936666666666667;0,943888888888889;0,95;0,95;0,963333333333333;0,936666666666667;0,963333333333333;0,953333333333333;0,952777777777778;0,951020408163265;0,948571428571429;0,928163265306122;0,946122448979592;0,938775510204082;0,920816326530612;0,93891156462585
394;15;0;0,167694168032318;0,9;0,9;0,9;0,9;0,9;0,8;0,883333333333333;1;1;1;1;0,9;1;0,983333333333333;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,948148148148148;0,977777777777778;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;0,933333333333333;0,940740740740741;0,866666666666667;0,955555555555556;0,955555555555556;0,888888888888889;0,955555555555556;0,977777777777778;0,933333333333333;0,91578947368421;0,942105263157895;0,926315789473684;0,91578947368421;0,910526315789474;0,936842105263158;0,924561403508772;0,923809523809524;0,885714285714286;0,923809523809524;0,942857142857143;0,933333333333333;0,933333333333333;0,923809523809524;0,914285714285714;0,923809523809524;0,971428571428571;0,933333333333333;0,942857142857143;0,961904761904762;0,941269841269841;0,949425287356322;0,928735632183908;0,908045977011494;0,898850574712644;0,901149425287356;0,940229885057471;0,921072796934866;0,923333333333333;0,956666666666667;0,91;0,943333333333333;0,95;0,936666666666667;0,936666666666667;0,956666666666667;0,966666666666667;0,923333333333333;0,94;0,896666666666667;0,956666666666667;0,94;0,933877551020408;0,917551020408163;0,933061224489796;0,941224489795918;0,92;0,951020408163265;0,932789115646258
395;15;0;0,314516247832422;1;1;0,9;0,9;1;1;0,966666666666667;0,9;0,7;1;0,9;1;0,9;0,9;0,844444444444444;0,955555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,948148148148148;0,866666666666667;0,955555555555556;0,955555555555556;0,977777777777778;0,911111111111111;0,955555555555556;0,937037037037037;0,926315789473684;0,952631578947368;0,926315789473684;0,957894736842105;0,947368421052632;0,957894736842105;0,944736842105263;0,952380952380952;0,952380952380952;0,952380952380952;0,923809523809524;0,923809523809524;0,952380952380952;0,942857142857143;0,942857142857143;0,876190476190476;0,971428571428571;0,961904761904762;0,961904761904762;0,952380952380952;0,944444444444444;0,970114942528736;0,942528735632184;0,942528735632184;0,944827586206897;0,95632183908046;0,958620689655172;0,952490421455939;0,903333333333333;0,97;0,946666666666667;0,97;0,95;0,953333333333333;0,948888888888889;0,96;0,94;0,953333333333333;0,923333333333333;0,926666666666667;0,966666666666667;0,945;0,946122448979592;0,951020408163265;0,92;0,939591836734694;0,953469387755102;0,955918367346939;0,944353741496599
396;15;0;0,242911013740042;1;1;0,9;0,9;0,7;1;0,916666666666667;0,7;0,9;1;1;0,9;0,9;0,9;0,933333333333333;0,866666666666667;0,955555555555556;0,977777777777778;0,755555555555556;1;0,914814814814815;0,955555555555556;0,866666666666667;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,940740740740741;0,955555555555556;0,933333333333333;0,955555555555556;0,911111111111111;0,888888888888889;0,955555555555556;0,933333333333333;0,957894736842105;0,936842105263158;0,9;0,952631578947368;0,942105263157895;0,942105263157895;0,93859649122807;0,933333333333333;0,952380952380952;0,952380952380952;0,895238095238095;0,923809523809524;0,942857142857143;0,933333333333333;0,952380952380952;0,961904761904762;0,933333333333333;0,971428571428571;0,952380952380952;0,923809523809524;0,949206349206349;0,940229885057471;0,92183908045977;0,928735632183908;0,935632183908046;0,937931034482759;0,951724137931035;0,936015325670498;0,903333333333333;0,883333333333333;0,9;0,903333333333333;0,936666666666667;0,97;0,916111111111111;0,926666666666667;0,963333333333333;0,93;0,956666666666667;0,863333333333333;0,936666666666667;0,929444444444445;0,949387755102041;0,946938775510204;0,95265306122449;0,92;0,942857142857143;0,933877551020408;0,940952380952381
397;15;0;0,0775732703220307;0,9;0,9;1;1;1;1;0,966666666666667;0,9;1;0,9;0,9;0,9;1;0,933333333333333;0,955555555555556;0,977777777777778;0,844444444444444;0,933333333333333;0,911111111111111;0,888888888888889;0,918518518518519;0,933333333333333;0,866666666666667;0,911111111111111;0,911111111111111;0,933333333333333;0,955555555555556;0,918518518518519;0,955555555555556;0,977777777777778;0,955555555555556;0,977777777777778;0,911111111111111;0,977777777777778;0,959259259259259;0,942105263157895;0,963157894736842;0,947368421052632;0,947368421052632;0,942105263157895;0,947368421052632;0,948245614035088;0,933333333333333;0,942857142857143;0,933333333333333;0,961904761904762;0,952380952380952;0,904761904761905;0,938095238095238;0,952380952380952;0,961904761904762;0,980952380952381;0,99047619047619;0,952380952380952;0,942857142857143;0,963492063492063;0,944827586206897;0,935632183908046;0,931034482758621;0,937931034482759;0,935632183908046;0,95632183908046;0,940229885057471;0,956666666666667;0,96;0,94;0,946666666666667;0,953333333333333;0,92;0,946111111111111;0,926666666666667;0,96;0,94;0,893333333333333;0,936666666666667;0,966666666666667;0,937222222222222;0,925714285714286;0,934693877551021;0,951020408163265;0,951020408163265;0,942857142857143;0,941224489795918;0,94108843537415
398;15;0;0,133482306622534;1;1;0,8;0,9;1;0,8;0,916666666666667;1;0,9;1;1;1;0,9;0,966666666666667;0,955555555555556;0,955555555555556;0,955555555555556;0,866666666666667;0,888888888888889;0,955555555555556;0,92962962962963;0,977777777777778;0,911111111111111;0,933333333333333;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,911111111111111;0,977777777777778;0,911111111111111;0,933333333333333;0,955555555555556;1;0,948148148148148;0,91578947368421;0,947368421052632;0,921052631578947;0,957894736842105;0,968421052631579;0,952631578947368;0,943859649122807;0,942857142857143;0,971428571428571;0,923809523809524;0,980952380952381;0,99047619047619;0,980952380952381;0,965079365079365;0,961904761904762;0,952380952380952;0,961904761904762;0,933333333333333;0,923809523809524;0,942857142857143;0,946031746031746;0,937931034482759;0,949425287356322;0,910344827586207;0,958620689655172;0,960919540229885;0,951724137931035;0,944827586206897;0,96;0,956666666666667;0,94;0,916666666666667;0,953333333333333;0,95;0,946111111111111;0,936666666666667;0,92;0,966666666666667;0,913333333333333;0,953333333333333;0,97;0,943333333333333;0,938775510204082;0,947755102040816;0,931428571428571;0,935510204081633;0,947755102040816;0,954285714285714;0,942585034013605
399;15;0;0,208083414503631;1;0,9;1;0,7;1;0,9;0,916666666666667;0,9;1;0,9;0,9;1;0,9;0,933333333333333;0,866666666666667;0,888888888888889;0,955555555555556;0,933333333333333;0,822222222222222;0,955555555555556;0,903703703703704;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,911111111111111;0,933333333333333;0,940740740740741;0,911111111111111;0,911111111111111;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;0,942105263157895;0,921052631578947;0,9;0,931578947368421;0,936842105263158;0,947368421052632;0,929824561403509;0,923809523809524;0,933333333333333;0,933333333333333;0,904761904761905;0,942857142857143;0,971428571428571;0,934920634920635;0,961904761904762;0,914285714285714;0,942857142857143;0,933333333333333;0,923809523809524;0,866666666666667;0,923809523809524;0,933333333333333;0,940229885057471;0,95632183908046;0,905747126436782;0,940229885057471;0,931034482758621;0,93448275862069;0,95;0,916666666666667;0,943333333333333;0,953333333333333;0,956666666666667;0,923333333333333;0,940555555555556;0,913333333333333;0,9;0,913333333333333;0,936666666666667;0,903333333333333;0,93;0,916111111111111;0,949387755102041;0,936326530612245;0,949387755102041;0,928163265306122;0,929795918367347;0,940408163265306;0,93891156462585
400;15;0;0,290382299237452;0,9;1;0,9;1;0,9;0,9;0,933333333333333;1;1;0,9;1;1;1;0,983333333333333;1;0,933333333333333;0,977777777777778;0,977777777777778;0,911111111111111;0,911111111111111;0,951851851851852;0,977777777777778;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;0,933333333333333;0,940740740740741;0,977777777777778;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,911111111111111;0,940740740740741;0,952631578947368;0,868421052631579;0,91578947368421;0,952631578947368;0,905263157894737;0,947368421052632;0,923684210526316;0,952380952380952;0,895238095238095;0,980952380952381;0,942857142857143;0,942857142857143;0,895238095238095;0,934920634920635;0,961904761904762;0,961904761904762;0,914285714285714;0,942857142857143;0,904761904761905;0,904761904761905;0,931746031746032;0,947126436781609;0,937931034482759;0,963218390804598;0,919540229885057;0,92183908045977;0,947126436781609;0,939463601532567;0,943333333333333;0,916666666666667;0,92;0,966666666666667;0,893333333333333;0,943333333333333;0,930555555555556;0,93;0,943333333333333;0,953333333333333;0,936666666666667;0,923333333333333;0,956666666666667;0,940555555555556;0,955102040816327;0,928163265306122;0,942040816326531;0,931428571428571;0,943673469387755;0,939591836734694;0,94
401;15;0;0,145202504347738;1;1;0,9;1;1;0,9;0,966666666666667;1;0,9;1;1;1;1;0,983333333333333;0,933333333333333;0,977777777777778;0,866666666666667;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;0,977777777777778;0,955555555555556;0,977777777777778;0,933333333333333;0,8;0,937037037037037;0,777777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,933333333333333;0,918518518518519;0,957894736842105;0,931578947368421;0,957894736842105;0,963157894736842;0,921052631578947;0,910526315789474;0,940350877192982;0,952380952380952;0,942857142857143;0,952380952380952;0,961904761904762;0,933333333333333;0,971428571428571;0,952380952380952;0,952380952380952;0,961904761904762;0,866666666666667;0,942857142857143;0,895238095238095;0,961904761904762;0,93015873015873;0,949425287356322;0,949425287356322;0,942528735632184;0,960919540229885;0,954022988505747;0,926436781609195;0,947126436781609;0,966666666666667;0,966666666666667;0,92;0,963333333333333;0,963333333333333;0,946666666666667;0,954444444444445;0,956666666666667;0,95;0,946666666666667;0,946666666666667;0,97;0,93;0,95;0,94530612244898;0,933877551020408;0,938775510204082;0,942040816326531;0,953469387755102;0,96;0,945578231292517
