"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
429;15;0;0,272527368523335;1;1;0,9;1;1;1;0,983333333333333;0,9;1;1;0,9;1;1;0,966666666666667;0,977777777777778;0,933333333333333;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,97037037037037;0,911111111111111;0,977777777777778;0,955555555555556;1;0,933333333333333;0,977777777777778;0,959259259259259;0,933333333333333;0,955555555555556;1;0,955555555555556;0,911111111111111;0,933333333333333;0,948148148148148;0,894736842105263;0,963157894736842;0,952631578947368;0,957894736842105;0,942105263157895;0,978947368421053;0,948245614035088;0,961904761904762;0,952380952380952;0,933333333333333;0,923809523809524;0,980952380952381;0,961904761904762;0,952380952380952;0,942857142857143;0,971428571428571;0,942857142857143;0,952380952380952;0,971428571428571;0,961904761904762;0,957142857142857;0,963218390804598;0,960919540229885;0,960919540229885;0,947126436781609;0,963218390804598;0,96551724137931;0,960153256704981;0,956666666666667;0,95;0,946666666666667;0,943333333333333;0,966666666666667;0,976666666666667;0,956666666666667;0,94;0,943333333333333;0,96;0,946666666666667;0,95;0,933333333333333;0,945555555555556;0,948571428571429;0,929795918367347;0,942040816326531;0,942857142857143;0,949387755102041;0,94530612244898;0,942993197278912
430;15;0;0,0623818161594074;0,9;1;0,9;1;1;1;0,966666666666667;1;1;1;1;1;0,9;0,983333333333333;0,955555555555556;1;0,933333333333333;0,955555555555556;0,955555555555556;0,977777777777778;0,962962962962963;0,955555555555556;0,977777777777778;0,933333333333333;0,955555555555556;0,977777777777778;0,911111111111111;0,951851851851852;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,955555555555556;0,977777777777778;0,951851851851852;0,968421052631579;0,963157894736842;0,931578947368421;0,931578947368421;0,952631578947368;0,963157894736842;0,951754385964912;0,961904761904762;0,933333333333333;0,923809523809524;0,942857142857143;0,961904761904762;0,961904761904762;0,947619047619048;0,942857142857143;0,904761904761905;0,942857142857143;0,961904761904762;0,923809523809524;0,971428571428571;0,941269841269841;0,940229885057471;0,960919540229885;0,942528735632184;0,949425287356322;0,963218390804598;0,95632183908046;0,952107279693487;0,933333333333333;0,96;0,96;0,956666666666667;0,943333333333333;0,936666666666667;0,948333333333333;0,95;0,97;0,963333333333333;0,963333333333333;0,943333333333333;0,966666666666667;0,959444444444445;0,950204081632653;0,959183673469388;0,947755102040816;0,956734693877551;0,964081632653061;0,951836734693878;0,954965986394558
431;15;0;0,00759838853896938;1;1;1;0,9;0,9;1;0,966666666666667;0,9;0,8;0,9;1;0,9;1;0,916666666666667;0,955555555555556;0,911111111111111;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,951851851851852;0,866666666666667;0,911111111111111;0,866666666666667;1;0,955555555555556;0,955555555555556;0,925925925925926;1;0,955555555555556;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,962962962962963;0,957894736842105;0,963157894736842;0,91578947368421;0,910526315789474;0,947368421052632;0,968421052631579;0,943859649122807;0,971428571428571;0,933333333333333;0,961904761904762;0,933333333333333;0,971428571428571;0,961904761904762;0,955555555555555;0,961904761904762;0,961904761904762;0,952380952380952;0,952380952380952;0,952380952380952;0,904761904761905;0,947619047619048;0,958620689655172;0,963218390804598;0,95632183908046;0,960919540229885;0,937931034482759;0,944827586206897;0,953639846743295;0,943333333333333;0,946666666666667;0,95;0,943333333333333;0,956666666666667;0,973333333333333;0,952222222222222;0,923333333333333;0,963333333333333;0,946666666666667;0,946666666666667;0,946666666666667;0,966666666666667;0,948888888888889;0,931428571428571;0,944489795918367;0,942857142857143;0,944489795918367;0,946122448979592;0,939591836734694;0,941496598639456
432;15;0;0,259822347264089;0,9;1;1;1;0,9;1;0,966666666666667;0,9;1;1;1;0,9;0,7;0,916666666666667;0,955555555555556;0,933333333333333;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,966666666666667;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,755555555555556;0,955555555555556;0,92962962962963;0,955555555555556;0,977777777777778;0,977777777777778;1;0,933333333333333;0,955555555555556;0,966666666666667;0,947368421052632;0,973684210526316;0,968421052631579;0,936842105263158;0,963157894736842;0,952631578947368;0,957017543859649;0,961904761904762;0,923809523809524;0,971428571428571;0,923809523809524;0,980952380952381;0,942857142857143;0,950793650793651;0,961904761904762;0,961904761904762;0,961904761904762;0,942857142857143;0,961904761904762;0,904761904761905;0,949206349206349;0,947126436781609;0,947126436781609;0,928735632183908;0,958620689655172;0,954022988505747;0,935632183908046;0,945210727969349;0,943333333333333;0,92;0,96;0,956666666666667;0,926666666666667;0,946666666666667;0,942222222222222;0,96;0,94;0,933333333333333;0,926666666666667;0,95;0,93;0,94;0,939591836734694;0,929795918367347;0,95265306122449;0,932244897959184;0,955918367346939;0,937142857142857;0,941224489795918
433;15;0;0,168839416273846;1;0,7;1;0,9;0,9;1;0,916666666666667;1;1;1;1;0,9;1;0,983333333333333;0,955555555555556;0,911111111111111;0,977777777777778;1;0,911111111111111;0,977777777777778;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,955555555555556;0,911111111111111;0,933333333333333;0,944444444444444;0,933333333333333;0,888888888888889;0,933333333333333;0,933333333333333;0,977777777777778;0,977777777777778;0,940740740740741;0,963157894736842;0,942105263157895;0,968421052631579;0,957894736842105;0,963157894736842;0,926315789473684;0,953508771929825;0,895238095238095;0,971428571428571;0,933333333333333;0,942857142857143;0,952380952380952;0,971428571428571;0,944444444444444;0,980952380952381;0,933333333333333;0,866666666666667;0,980952380952381;0,961904761904762;0,961904761904762;0,947619047619048;0,954022988505747;0,947126436781609;0,960919540229885;0,951724137931035;0,954022988505747;0,940229885057471;0,951340996168582;0,97;0,936666666666667;0,963333333333333;0,94;0,946666666666667;0,956666666666667;0,952222222222222;0,953333333333333;0,96;0,95;0,95;0,96;0,956666666666667;0,955;0,959183673469388;0,953469387755102;0,955102040816327;0,951020408163265;0,955918367346939;0,942857142857143;0,952925170068027
434;15;0;0,200192217392395;1;1;1;1;0,9;0,9;0,966666666666667;0,9;0,9;1;1;1;0,9;0,95;0,955555555555556;0,977777777777778;1;0,933333333333333;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,911111111111111;0,911111111111111;0,977777777777778;0,933333333333333;0,955555555555556;0,940740740740741;0,977777777777778;0,955555555555556;0,977777777777778;0,955555555555556;0,977777777777778;0,955555555555556;0,966666666666667;0,942105263157895;0,921052631578947;0,957894736842105;0,942105263157895;0,947368421052632;0,942105263157895;0,942105263157895;0,971428571428571;0,961904761904762;0,961904761904762;0,952380952380952;0,904761904761905;0,952380952380952;0,950793650793651;0,980952380952381;0,942857142857143;0,961904761904762;0,971428571428571;0,971428571428571;0,942857142857143;0,961904761904762;0,942528735632184;0,944827586206897;0,935632183908046;0,942528735632184;0,960919540229885;0,949425287356322;0,945977011494253;0,956666666666667;0,953333333333333;0,95;0,95;0,963333333333333;0,923333333333333;0,949444444444445;0,93;0,943333333333333;0,95;0,94;0,97;0,936666666666667;0,945;0,94530612244898;0,942857142857143;0,946938775510204;0,950204081632653;0,96734693877551;0,937142857142857;0,948299319727891
435;15;0;0,0951267949124848;0,9;1;0,9;1;1;1;0,966666666666667;1;0,9;1;0,9;1;1;0,966666666666667;0,911111111111111;0,955555555555556;0,933333333333333;0,977777777777778;0,955555555555556;0,911111111111111;0,940740740740741;0,911111111111111;0,911111111111111;1;0,955555555555556;1;0,977777777777778;0,959259259259259;0,977777777777778;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,911111111111111;0,944444444444444;0,957894736842105;0,957894736842105;0,957894736842105;0,957894736842105;0,931578947368421;0,942105263157895;0,950877192982456;0,952380952380952;0,952380952380952;0,942857142857143;0,942857142857143;0,942857142857143;0,952380952380952;0,947619047619048;0,952380952380952;0,961904761904762;0,971428571428571;0,952380952380952;0,942857142857143;0,961904761904762;0,957142857142857;0,949425287356322;0,944827586206897;0,944827586206897;0,951724137931035;0,958620689655172;0,944827586206897;0,94904214559387;0,953333333333333;0,966666666666667;0,926666666666667;0,966666666666667;0,953333333333333;0,883333333333333;0,941666666666667;0,953333333333333;0,953333333333333;0,966666666666667;0,943333333333333;0,946666666666667;0,96;0,953888888888889;0,955102040816327;0,92734693877551;0,94530612244898;0,932244897959184;0,95265306122449;0,94530612244898;0,942993197278912
436;15;0;0,373561646216819;0,9;1;0,9;1;1;1;0,966666666666667;1;1;1;1;0,9;1;0,983333333333333;0,955555555555556;0,955555555555556;1;0,977777777777778;1;0,955555555555556;0,974074074074074;0,911111111111111;0,933333333333333;0,933333333333333;0,955555555555556;0,911111111111111;0,844444444444444;0,914814814814815;0,911111111111111;0,888888888888889;0,977777777777778;0,977777777777778;0,933333333333333;0,977777777777778;0,944444444444445;0,942105263157895;0,968421052631579;0,931578947368421;0,952631578947368;0,936842105263158;0,963157894736842;0,949122807017544;0,923809523809524;0,942857142857143;0,980952380952381;0,971428571428571;0,933333333333333;0,942857142857143;0,949206349206349;0,971428571428571;0,971428571428571;0,980952380952381;0,961904761904762;0,923809523809524;0,838095238095238;0,941269841269841;0,96551724137931;0,958620689655172;0,935632183908046;0,937931034482759;0,963218390804598;0,954022988505747;0,952490421455939;0,926666666666667;0,953333333333333;0,956666666666667;0,946666666666667;0,92;0,976666666666667;0,946666666666667;0,953333333333333;0,96;0,973333333333333;0,94;0,966666666666667;0,936666666666667;0,955;0,946938775510204;0,956734693877551;0,950204081632653;0,951836734693878;0,956734693877551;0,947755102040816;0,951700680272109
437;15;0;0,402349800849218;1;0,9;1;1;0,8;0,9;0,933333333333333;1;1;1;1;1;0,8;0,966666666666667;0,933333333333333;0,933333333333333;0,955555555555556;0,977777777777778;0,911111111111111;0,977777777777778;0,948148148148148;0,933333333333333;0,911111111111111;0,888888888888889;0,933333333333333;1;0,911111111111111;0,92962962962963;0,955555555555556;0,955555555555556;0,933333333333333;0,977777777777778;0,933333333333333;0,911111111111111;0,944444444444444;0,952631578947368;0,931578947368421;0,947368421052632;0,921052631578947;0,952631578947368;0,952631578947368;0,942982456140351;0,971428571428571;0,952380952380952;0,952380952380952;0,971428571428571;0,933333333333333;0,942857142857143;0,953968253968254;0,961904761904762;0,942857142857143;0,971428571428571;0,923809523809524;0,885714285714286;0,952380952380952;0,93968253968254;0,937931034482759;0,95632183908046;0,947126436781609;0,933333333333333;0,960919540229885;0,960919540229885;0,949425287356322;0,956666666666667;0,95;0,943333333333333;0,953333333333333;0,94;0,94;0,947222222222222;0,943333333333333;0,953333333333333;0,94;0,956666666666667;0,95;0,926666666666667;0,945;0,95265306122449;0,942857142857143;0,954285714285714;0,92734693877551;0,949387755102041;0,949387755102041;0,945986394557823
438;15;0;0,237363331073328;1;0,9;1;0,9;0,9;1;0,95;1;0,9;0,9;1;1;0,9;0,95;0,844444444444444;1;0,933333333333333;0,955555555555556;1;0,955555555555556;0,948148148148148;0,955555555555556;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,948148148148148;0,911111111111111;0,977777777777778;0,977777777777778;0,955555555555556;0,888888888888889;1;0,951851851851852;0,91578947368421;0,936842105263158;0,942105263157895;0,942105263157895;0,973684210526316;0,926315789473684;0,939473684210526;0,857142857142857;0,952380952380952;0,933333333333333;0,971428571428571;0,923809523809524;0,942857142857143;0,93015873015873;0,961904761904762;0,952380952380952;0,980952380952381;0,971428571428571;0,933333333333333;0,933333333333333;0,955555555555555;0,960919540229885;0,972413793103448;0,928735632183908;0,944827586206897;0,958620689655172;0,937931034482759;0,950574712643678;0,93;0,946666666666667;0,956666666666667;0,936666666666667;0,926666666666667;0,93;0,937777777777778;0,966666666666667;0,95;0,966666666666667;0,946666666666667;0,936666666666667;0,93;0,949444444444445;0,958367346938776;0,942857142857143;0,950204081632653;0,938775510204082;0,962448979591837;0,938775510204082;0,948571428571429
439;15;0;0,162722633401176;1;1;1;0,9;1;1;0,983333333333333;1;0,9;0,9;1;1;1;0,966666666666667;0,977777777777778;0,955555555555556;0,955555555555556;0,977777777777778;0,888888888888889;0,977777777777778;0,955555555555556;0,911111111111111;0,977777777777778;0,977777777777778;0,977777777777778;0,911111111111111;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,933333333333333;0,888888888888889;0,937037037037037;0,957894736842105;0,952631578947368;0,957894736842105;0,947368421052632;0,942105263157895;0,905263157894737;0,943859649122807;0,914285714285714;0,923809523809524;0,980952380952381;0,904761904761905;0,876190476190476;0,904761904761905;0,917460317460317;0,99047619047619;0,933333333333333;0,942857142857143;0,971428571428571;0,971428571428571;0,933333333333333;0,957142857142857;0,935632183908046;0,958620689655172;0,931034482758621;0,937931034482759;0,954022988505747;0,940229885057471;0,942911877394636;0,93;0,943333333333333;0,966666666666667;0,936666666666667;0,966666666666667;0,936666666666667;0,946666666666667;0,953333333333333;0,92;0,943333333333333;0,956666666666667;0,94;0,943333333333333;0,942777777777778;0,951836734693878;0,951020408163265;0,955918367346939;0,953469387755102;0,950204081632653;0,953469387755102;0,95265306122449
440;15;0;0,185101676132729;0,7;1;0,9;0,9;1;1;0,916666666666667;0,9;0,9;0,9;0,9;0,9;0,9;0,9;0,977777777777778;1;1;0,933333333333333;0,933333333333333;0,955555555555556;0,966666666666667;0,955555555555556;0,977777777777778;0,955555555555556;0,911111111111111;0,977777777777778;0,911111111111111;0,948148148148148;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,948148148148148;0,947368421052632;0,926315789473684;0,952631578947368;0,947368421052632;0,957894736842105;0,952631578947368;0,947368421052632;0,961904761904762;0,895238095238095;0,952380952380952;0,952380952380952;0,952380952380952;0,961904761904762;0,946031746031746;0,961904761904762;0,933333333333333;0,961904761904762;0,942857142857143;0,961904761904762;0,952380952380952;0,952380952380952;0,935632183908046;0,963218390804598;0,970114942528736;0,901149425287356;0,954022988505747;0,949425287356322;0,945593869731801;0,946666666666667;0,95;0,96;0,95;0,946666666666667;0,963333333333333;0,952777777777778;0,966666666666667;0,936666666666667;0,94;0,956666666666667;0,973333333333333;0,963333333333333;0,956111111111111;0,96734693877551;0,946938775510204;0,95265306122449;0,96;0,940408163265306;0,955918367346939;0,953877551020408
441;15;0;0,0686983378936144;1;1;1;0,9;0,9;0,9;0,95;1;1;1;1;1;0,8;0,966666666666667;0,911111111111111;0,844444444444444;1;0,888888888888889;1;0,977777777777778;0,937037037037037;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,977777777777778;0,911111111111111;0,951851851851852;0,977777777777778;0,888888888888889;0,955555555555556;0,911111111111111;0,933333333333333;0,977777777777778;0,940740740740741;0,963157894736842;0,942105263157895;0,957894736842105;0,978947368421053;0,947368421052632;0,952631578947368;0,957017543859649;0,961904761904762;0,980952380952381;0,942857142857143;0,961904761904762;0,914285714285714;0,942857142857143;0,950793650793651;0,961904761904762;0,933333333333333;0,914285714285714;0,961904761904762;0,961904761904762;0,971428571428571;0,950793650793651;0,967816091954023;0,935632183908046;0,937931034482759;0,954022988505747;0,949425287356322;0,96551724137931;0,951724137931034;0,96;0,96;0,943333333333333;0,953333333333333;0,953333333333333;0,95;0,953333333333333;0,963333333333333;0,953333333333333;0,966666666666667;0,973333333333333;0,95;0,95;0,959444444444445;0,956734693877551;0,953469387755102;0,957551020408163;0,947755102040816;0,95265306122449;0,954285714285714;0,953741496598639
442;15;0;0,264803614062864;1;0,8;1;0,9;1;0,8;0,916666666666667;0,7;1;0,9;0,9;0,9;1;0,9;0,977777777777778;1;1;1;0,933333333333333;0,933333333333333;0,974074074074074;0,955555555555556;0,955555555555556;0,977777777777778;0,866666666666667;0,977777777777778;0,977777777777778;0,951851851851852;1;0,911111111111111;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,959259259259259;0,926315789473684;0,947368421052632;0,926315789473684;0,878947368421053;0,936842105263158;0,910526315789474;0,921052631578947;0,942857142857143;0,971428571428571;0,99047619047619;0,876190476190476;0,933333333333333;0,952380952380952;0,944444444444444;0,942857142857143;0,942857142857143;0,923809523809524;0,952380952380952;0,952380952380952;0,895238095238095;0,934920634920635;0,951724137931035;0,944827586206897;0,960919540229885;0,942528735632184;0,935632183908046;0,940229885057471;0,945977011494253;0,94;0,956666666666667;0,953333333333333;0,9;0,96;0,96;0,945;0,953333333333333;0,936666666666667;0,933333333333333;0,936666666666667;0,936666666666667;0,966666666666667;0,943888888888889;0,949387755102041;0,948571428571429;0,929795918367347;0,924897959183673;0,953469387755102;0,950204081632653;0,942721088435374
