"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
5;5;33;35;50;30;20;40;2;2;0,084211323388743;0;50;57;66;67;52;50;0,934837092731829;0,960839160839161;0,941628264208909;0,950058072009292;0,934662236987818;0,931159420289855;0,960816326530612;0,961152882205514;0,964568764568765;0,96472184531886;0,966063348416289;0,958367346938776;0,958737436078293;0,963214714114354;0,957485465116279;0,965171593611961;0,955879059350504;0,956312476860422
5;6;33;35;50;30;20;40;2;2;0,084211323388743;0;62;64;82;86;60;60;0,935365853658536;0,946634615384615;0,956696070569366;0,960426179604262;0,948175568482285;0,956572769953052;0,968270756213644;0,961309523809524;0,96898524540801;0,963337893296854;0,964971751412429;0,971751412429379;0,96516276413478;0,961845930232558;0,966258100873486;0,965209776291697;0,959219617937949;0,964492250751793
5;7;33;35;50;30;20;40;2;2;0,084211323388743;0;75;81;79;104;69;53;0,944230769230769;0,946236559139785;0,957150414388997;0,949958298582152;0,959560542309491;0,927291346646185;0,957837837837838;0,968518518518518;0,963648166179812;0,960791635548917;0,959931798806479;0,968069666182874;0,960431654676259;0,958673842269617;0,963905841325196;0,960554604887894;0,961966106893643;0,95472263868066
5;8;33;35;50;30;20;40;2;2;0,084211323388743;0;98;89;101;106;97;76;0,955329153605016;0,953713444140543;0,949693564862104;0,954761904761905;0,946315789473684;0,946386946386946;0,959604460340837;0,965270684371808;0,953663366336634;0,964959568733154;0,967353951890034;0,968771929824562;0,960476605637896;0,964981887183026;0,961737677527151;0,96346116027532;0,964981852399516;0,963839776246129
5;9;33;35;50;30;20;40;2;2;0,084211323388743;0;103;103;127;126;139;97;0,954513767863367;0,954545454545455;0,956241956241956;0,944886531093428;0,959056210964608;0,957446808510638;0,957928802588997;0,96516276413478;0,963379577552806;0,959492063492064;0,963924512563862;0,965635738831615;0,958561062220164;0,963841623036649;0,964030800604761;0,956194946093936;0,966078994123275;0,965224579774043
5;10;33;35;50;30;20;40;2;2;0,084211323388743;0;131;138;149;143;148;134;0,955555555555556;0,962075134168157;0,95796996124031;0,956203090507726;0,953215260585285;0,959087332808812;0,968995889606577;0,970908706230826;0,965898784690731;0,967300305328474;0,964515535944107;0,963079340141398;0,963741765480896;0,970037453183521;0,964340441004597;0,964128996308421;0,963813119395941;0,962416674207462
5;11;33;35;50;30;20;40;2;2;0,084211323388743;0;155;161;190;159;166;164;0,965841756709655;0,960011031439603;0,959767380385937;0,949178532311063;0,956815511163337;0,96009062391077;0,968747381650607;0,962655279503106;0,962183235867446;0,963697157869596;0,959620299379336;0,963938351039952;0,967958953396777;0,96316143403522;0,961079545454545;0,961861348528015;0,961139601139601;0,963612618042998
5;12;33;35;50;30;20;40;2;2;0,084211323388743;0;221;197;216;192;201;198;0,965847211208036;0,956683417085427;0,944623115577889;0,96156848615865;0,962541749460956;0,960896337205612;0,965405183052242;0,964363410338755;0,963350559862188;0,96776832460733;0,969253731343283;0,962210941906373;0,966728452270621;0,963018090222121;0,95949953660797;0,966673796791444;0,965582213289788;0,963744680851064
5;13;33;35;50;30;20;40;2;2;0,084211323388743;0;249;232;263;236;214;235;0,958283166109253;0,96144947007016;0,958885202388852;0,964613368283093;0,964047619047619;0,962918660287081;0,968130586863583;0,969137184654426;0,963051113110614;0,963865849260728;0,963538238778465;0,963920712856883;0,963975642508609;0,965982721382289;0,962949886814396;0,965350915579932;0,963782361323473;0,966861895755801
5;14;33;35;50;30;20;40;2;2;0,084211323388743;0;310;269;288;279;242;280;0,963499914719427;0,965954490185861;0,961023797168063;0,952803294266709;0,961782365243203;0,961634469285869;0,966343042071197;0,964573045552905;0,969608981804104;0,968025579536371;0,968279551455711;0,963850486431131;0,966173147617281;0,967146291753622;0,966274811088425;0,964389130366803;0,966280599041195;0,965464636103001
5;15;33;35;50;30;20;40;2;2;0,084211323388743;0;371;325;358;353;297;340;0,958634482234852;0,962485189007377;0,962981836712409;0,964193925233645;0,960599262525463;0,961962654242347;0,966314562540978;0,964064577397911;0,965682362330407;0,968162503219161;0,967171717171717;0,969581815026896;0,964039472258344;0,964874736061177;0,965356218842683;0,967451642629442;0,96625;0,966472393726492
6;1;26;28;33;37;47;50;2;2;0,271260715292997;0;38;26;36;43;53;48;0,933467741935484;0,898461538461538;0,903225806451613;0,892691951896392;0,928205128205128;0,954627949183303;0,968705547652916;0,972307692307692;0,96984126984127;0,966777408637874;0,965166908563135;0,968085106382979;0,968944099378882;0,960030165912519;0,959174714661984;0,945568039950062;0,959093034128097;0,969092542677448
6;2;26;28;33;37;47;50;2;2;0,271260715292997;0;48;38;42;58;51;50;0,942028985507246;0,901185770750988;0,956815114709852;0,945454545454545;0,954098360655738;0,960034013605442;0,960106382978723;0,963015647226173;0,963995354239257;0,964912280701754;0,968627450980392;0,973061224489796;0,961336078700526;0,961748633879781;0,965740740740741;0,969725197950629;0,965733590733591;0,966604823747681
6;3;26;28;33;37;47;50;2;2;0,271260715292997;0;56;54;49;61;63;56;0,948148148148148;0,908408408408408;0,927058823529412;0,955965181771633;0,955232909860859;0,966765873015873;0,966883116883117;0,974143955276031;0,969387755102041;0,972131147540984;0,96979006656426;0,95974025974026;0,966257166257166;0,963369963369963;0,966464646464646;0,970364542355101;0,970247933884298;0,969327731092437
6;4;26;28;33;37;47;50;2;2;0,271260715292997;0;73;56;56;81;66;54;0,94593253968254;0,951314508276534;0,967418546365915;0,950532724505327;0,960622979723773;0,943416181914331;0,963470319634703;0,977272727272727;0,966233766233766;0,972222222222222;0,970629370629371;0,96785464709993;0,968012022327179;0,967495854063018;0,968868520859671;0,967914438502674;0,970433520769091;0,961619190404797
6;5;26;28;33;37;47;50;2;2;0,271260715292997;0;76;67;72;89;75;69;0,947070707070707;0,954124748490946;0,94207650273224;0,957142857142857;0,964087375046279;0,920321931589537;0,966315789473684;0,95838986883763;0,967136150234742;0,972165474974464;0,955675675675676;0,971867007672634;0,960454545454546;0,963503649635037;0,96183640920483;0,966134287698307;0,962905858879013;0,957656731757451
6;6;26;28;33;37;47;50;2;2;0,271260715292997;0;88;81;93;110;105;89;0,951149425287356;0,946666666666667;0,957156767283349;0,956732433367947;0,956803995006242;0,955056179775281;0,968390804597701;0,969444444444444;0,961898083216456;0,960133444537114;0,966117216117216;0,962972420837589;0,960779220779221;0,963192721257237;0,966272269821841;0,965754872532026;0,962727993655829;0,96334191199548
6;7;26;28;33;37;47;50;2;2;0,271260715292997;0;103;111;113;136;123;111;0,951125938281902;0,958451612903226;0,947672443085287;0,946289821289821;0,95435531496063;0,955435759209344;0,960593946316391;0,962162162162162;0,966498103666245;0,965032679738562;0,962948154071705;0,956265356265356;0,958632296926211;0,962206996033177;0,958868370633077;0,959447004608295;0,964302788844622;0,961085509472606
6;8;26;28;33;37;47;50;2;2;0,271260715292997;0;133;135;148;159;136;142;0,950420168067227;0,953623188405797;0,959083033453285;0,960773480662984;0,963025210084034;0,951549772558976;0,968102073365231;0,961857379767827;0,960838389409818;0,962662208422896;0,96437908496732;0,965038457696534;0,96188594014681;0,960771084337349;0,963318299849665;0,961408988374111;0,964767156862745;0,962493599590374
6;9;26;28;33;37;47;50;2;2;0,271260715292997;0;168;149;174;202;162;177;0,959865940511102;0,952717391304348;0,955194268393497;0,950285606678802;0,956989247311828;0,955691744153283;0,958867978329056;0,957554870306548;0,953956547737692;0,961578247376977;0,960509163407714;0,957627118644068;0,9610022498702;0,958012318613634;0,955502032214361;0,958474927476171;0,961113425788148;0,961129261958616
6;10;26;28;33;37;47;50;2;2;0,271260715292997;0;201;201;197;215;199;191;0,957561486132915;0,950221868244396;0,942985212182146;0,957763975155279;0,956619570905285;0,950097804825038;0,957213930348259;0,958059701492537;0,960841189267585;0,953662247337535;0,958530023856657;0,958280518049049;0,958323792076941;0,955489889486656;0,954610750695088;0,956305738902605;0,958118614662983;0,954886577875084
6;11;26;28;33;37;47;50;2;2;0,271260715292997;0;245;234;258;216;250;220;0,957033859568932;0,950176309259501;0,955726785947499;0,951515610408622;0,953768481788676;0,955427335016228;0,952024088323854;0,958035288507392;0,954664736222966;0,960422049956934;0,96025702811245;0,955998339559983;0,956282189483771;0,954883066916262;0,954956365201738;0,955483907460829;0,959823511942641;0,956429535376904
6;12;26;28;33;37;47;50;2;2;0,271260715292997;0;283;294;295;268;315;273;0,951819591934137;0,954790214568812;0,942878544082561;0,950034008266625;0,957235228539576;0,950456280073005;0,95554218981029;0,959764110422326;0,956508705176986;0,958018894292582;0,957516934586998;0,957579185520362;0,955717057811299;0,958156028368794;0,95185997001877;0,956111710739342;0,957988400730913;0,957930680474033
6;13;26;28;33;37;47;50;2;2;0,271260715292997;0;349;381;348;329;353;331;0,954352204072499;0,954809660253786;0,953979890114936;0,952122629771562;0,956765277543962;0,957026457932802;0,958271580542107;0,955712114933002;0,955414223723873;0,958132552450145;0,954094772083441;0,953822210015563;0,957089666384065;0,956250585611753;0,955287153101969;0,956028958619881;0,955887250004897;0,956885795119543
6;14;26;28;33;37;47;50;2;2;0,271260715292997;0;448;456;414;369;426;419;0,95577384246449;0,954590861089705;0,948994792696592;0,956551892950392;0,955710955710956;0,956374565011072;0,954817833173538;0,956622325043378;0,956276099238516;0,956212442559208;0,957359845346589;0,956766509460895;0,956848105330764;0,956064138895864;0,954331703871675;0,956984120256562;0,957415396414534;0,956325239327828
6;15;26;28;33;37;47;50;2;2;0,271260715292997;0;521;536;483;446;469;474;0,953345317465735;0,955063237416179;0,956249199289884;0,95368949512172;0,954236253594252;0,955821282906934;0,955750775136572;0,953222206723392;0,956160923687534;0,956456895248652;0,954658939733567;0,955763106484331;0,955441557106682;0,955206059325681;0,956314129171509;0,956740209530082;0,955365970502197;0,957222104902235
7;1;58;42;54;41;40;30;2;2;0,168600235336902;0;79;57;60;49;52;28;0,95874736525143;0,940766550522648;0,949468085106383;0,940740740740741;0,947145877378436;0,942307692307692;0,956832197338526;0,963659147869674;0,966101694915254;0,975340136054422;0,951734539969834;0,965608465608466;0,962655279503106;0,965780251494537;0,962616822429906;0,963405526512323;0,962280701754386;0,966637401229148
7;2;58;42;54;41;40;30;2;2;0,168600235336902;0;69;67;65;57;55;38;0,94255111976631;0,949582027168234;0,946814728229106;0,952597402597402;0,940243257535695;0,928735632183908;0,966751918158568;0,967887833559475;0,970192307692308;0,973684210526316;0,977104377104377;0,968705547652916;0,96708953851811;0,963217427733557;0,965774980330448;0,968868520859671;0,964927792513999;0,960930640913082
7;3;58;42;54;41;40;30;2;2;0,168600235336902;0;85;83;84;69;59;40;0,952954675846242;0,961490683229814;0,960965794768612;0,960426179604262;0,953405017921147;0,944629014396456;0,96750700280112;0,969144872171613;0,967297762478485;0,973572037510656;0,96843950905903;0,958974358974359;0,967032967032967;0,972136222910217;0,968579807289485;0,971731095794626;0,969787291694892;0,954158095797825
7;4;58;42;54;41;40;30;2;2;0,168600235336902;0;100;103;103;79;71;59;0,956528146183319;0,971556550951848;0,966360856269113;0,965189873417722;0,958829365079365;0,935510204081633;0,974141414141414;0,966304968589377;0,971635256044165;0,972736124634859;0,97625754527163;0,967270601987142;0,96731524150879;0,971235194585448;0,971742823929178;0,969827243053897;0,970923161967938;0,964492014950731
7;5;58;42;54;41;40;30;2;2;0,168600235336902;0;124;125;124;95;92;65;0,967226890756302;0,954103343465046;0,95633608815427;0,950990990990991;0,963688610240334;0,946060285563194;0,975478625753999;0,969548387096774;0,965250458956202;0,969988801791713;0,970377448638318;0,973557692307692;0,972407744721042;0,966520073769329;0,966610906657745;0,965402018795684;0,970763500931099;0,969753780777403
7;6;58;42;54;41;40;30;2;2;0,168600235336902;0;154;125;144;113;105;83;0,971763085399449;0,966283524904215;0,961746253049843;0,963472563472563;0,958322580645161;0,949350649350649;0,9708853238265;0,971096774193548;0,967754467754468;0,972345132743363;0,969230769230769;0,972377314134587;0,97364299933643;0,97034283353986;0,965712322491983;0,96945067264574;0,968331118283653;0,967365238244187
7;7;58;42;54;41;40;30;2;2;0,168600235336902;0;164;149;161;145;136;113;0,963901901350234;0,967251461988304;0,956682389937107;0,954710651383841;0,963494132985658;0,950155763239875;0,971868921143199;0,97079629965536;0,967003105590062;0,971072796934866;0,967755991285403;0,960809102402023;0,967120235537519;0,971199059561128;0,967523364485981;0,969495833921763;0,969655472907784;0,96248457424928
7;8;58;42;54;41;40;30;2;2;0,168600235336902;0;191;173;190;166;160;117;0,965187823834197;0,959554646671211;0,960209705605592;0,959276729559748;0,958747135217723;0,956521739130435;0,966326811793883;0,968006452480172;0,967585630743526;0,969989047097481;0,968160377358491;0,966548776893605;0,968219647519582;0,966755508173418;0,966637748656834;0,968607833883907;0,964550985938422;0,964981617647059
7;9;58;42;54;41;40;30;2;2;0,168600235336902;0;209;229;251;199;214;137;0,966967243283033;0,963054656255951;0,960867469879518;0,957704338365293;0,959954878736605;0,957516339869281;0,966553183658447;0,962039377920784;0,966629482071713;0,968732551647124;0,969549383528586;0,970802919708029;0,968974103014239;0,964064826133792;0,966283433133732;0,96637284184454;0,965972173009236;0,967948717948718
7;10;58;42;54;41;40;30;2;2;0,168600235336902;0;239;259;270;211;220;167;0,9622783855149;0,956701308612601;0,957079152731327;0,967143614202438;0,96062481579723;0,9616211745244;0,970183889455364;0,966747478375385;0,96557896186149;0,96303317535545;0,96596097965961;0,967967679099632;0,967532917532918;0,963128124939673;0,962507322788518;0,966224018475751;0,964786902286902;0,965540449589447
7;11;58;42;54;41;40;30;2;2;0,168600235336902;0;267;311;313;264;277;182;0,963937548555246;0,963133093769069;0,958515539917902;0,956712102437009;0,958081340509349;0,96869193608324;0,958181971783391;0,962638730422155;0,957381010895388;0,964223988938818;0,965390048657982;0,956833222026592;0,963662858089087;0,964287881971193;0,960430974443179;0,9626522194349;0,963363242262325;0,965513150088986
7;12;58;42;54;41;40;30;2;2;0,168600235336902;0;309;367;336;313;331;227;0,953811779426222;0,958755628325829;0,960418369509279;0,958426852694369;0,958836273599505;0,948881007704537;0,961375194384903;0,962522892750257;0,955294953802416;0,962378143688048;0,957777167444841;0,961132119605473;0,959467944321552;0,960967875147067;0,958442673206622;0,962067879600565;0,959265085257661;0,957146834234808
7;13;58;42;54;41;40;30;2;2;0,168600235336902;0;373;433;393;352;377;274;0,95784106761478;0,958757585107477;0,951076239411193;0,9560235233071;0,958173275585008;0,956942121110739;0,95899276427686;0,960696262081943;0,963389936127123;0,95789627039627;0,957475026807382;0,961658779177027;0,95961090788161;0,960123204309657;0,959604930658427;0,956993713088207;0,958458474977172;0,960214549809926
7;14;58;42;54;41;40;30;2;2;0,168600235336902;0;450;490;476;443;442;324;0,956758161034866;0,960045795945955;0,958737326403681;0,959917661933273;0,953006969659029;0,959513763311232;0,960950259836674;0,95928383623388;0,96140645731977;0,962452631686465;0,961584633853541;0,96066964797615;0,958839303130648;0,960115786169943;0,960564082552896;0,961551955422557;0,957909027627315;0,961639280125196
7;15;58;42;54;41;40;30;2;2;0,168600235336902;0;509;571;565;507;520;386;0,957308060720244;0,957871707359762;0,958721483873639;0,957783512344818;0,96009743831526;0,958208702522716;0,96148848289838;0,960518634589978;0,95971882256951;0,961737259396122;0,959278197717504;0,960231478366193;0,960728465841165;0,959868171174108;0,959813216357719;0,959983658537034;0,96069931402439;0,960695280062469
8;1;23;31;52;27;31;37;2;2;0,294658591844742;0;30;43;48;23;37;42;0,915343915343915;0,948790896159317;0,960034013605442;0,934472934472935;0,955465587044534;0,952651515151515;0,983908045977012;0,972314507198228;0,966312056737589;0,960474308300395;0,981981981981982;0,977932636469222;0,963702359346643;0,971604938271605;0,967353951890034;0,962448979591837;0,973333333333333;0,974054054054054
8;2;23;31;52;27;31;37;2;2;0,294658591844742;0;31;59;55;31;45;41;0,939153439153439;0,966312056737589;0,952120383036936;0,890322580645161;0,947447447447447;0,946938775510204;0,96989247311828;0,9760374050263;0,964309764309764;0,96989247311828;0,96969696969697;0,973170731707317;0,970777323202805;0,974607652971257;0,96241134751773;0,955050237969328;0,969286359530262;0,969230769230769
8;3;23;31;52;27;31;37;2;2;0,294658591844742;0;39;71;76;50;62;56;0,940795559666975;0,963855421686747;0,967017543859649;0,93780487804878;0,957482993197279;0,96996996996997;0,96221322537112;0,963380281690141;0,971228070175439;0,973877551020408;0,976731887890005;0,965584415584415;0,963337893296854;0,971055088702148;0,970111537120948;0,968742368742369;0,971171171171171;0,971715755025713
8;4;23;31;52;27;31;37;2;2;0,294658591844742;0;50;77;84;69;83;61;0,965217391304348;0,948088531187123;0,915506329113924;0,950998185117967;0,966637401229148;0,95027027027027;0,963265306122449;0,966848940533151;0,965863453815261;0,953537936913896;0,968263297090802;0,963934426229508;0,967982456140351;0,962217319360177;0,954885530450396;0,963629546306712;0,972538631346578;0,965359477124183
8;5;23;31;52;27;31;37;2;2;0,294658591844742;0;66;98;89;87;95;81;0,932835820895522;0,957955088389871;0,953972153972154;0,931690929451288;0,946002805049088;0,957142857142857;0,961305361305361;0,962129181569535;0,966802860061287;0,967923015236568;0,965733482642777;0,966049382716049;0,949837279766581;0,963854079643553;0,963417085427136;0,956651083722907;0,957788144271248;0,968119364534135
8;6;23;31;52;27;31;37;2;2;0,294658591844742;0;97;127;100;105;123;108;0,93968253968254;0,956416464891041;0,959218559218559;0,953294412010008;0,956780923994039;0,9625;0,960910652920962;0,96487939007624;0,964040404040404;0,960805860805861;0,963881114220978;0,957943925233645;0,958072590738423;0,963895802223328;0,963846789749242;0,959965224951098;0,960689193710271;0,964406452236067
8;7;23;31;52;27;31;37;2;2;0,294658591844742;0;130;133;115;126;151;134;0,952433628318584;0,947508733223019;0,946653075093442;0,956415952607638;0,951204253988114;0,954104379753475;0,955873583780561;0,9626338573707;0,958504958047292;0,958984126984127;0,960264900662252;0,960161598024913;0,958541645410332;0,958235892221657;0,958159833440103;0,959672773360986;0,959217277174562;0,959882966850662
8;8;23;31;52;27;31;37;2;2;0,294658591844742;0;171;161;139;136;184;171;0,947262102301421;0,955351837704779;0,949620151939224;0,951668092386655;0,948026280647401;0,949023638232271;0,954179566563467;0,952484472049689;0,959441142737984;0,957625272331155;0,959432169161321;0,95734434124527;0,953768897160817;0,958163987463351;0,956538270305051;0,956618030224075;0,955398369191473;0,956104138574837
8;9;23;31;52;27;31;37;2;2;0,294658591844742;0;190;177;170;185;213;208;0,943806791009087;0,940895446666385;0,955351837704779;0,957812618344316;0,955050060743161;0,950523471800068;0,958117516012253;0,957755521314843;0,958927949878176;0,959165687426557;0,956284879085836;0,957079152731327;0,953068174516481;0,953350896356744;0,958911439819593;0,959074497333466;0,956464294921372;0,957738595018192
8;10;23;31;52;27;31;37;2;2;0,294658591844742;0;237;198;207;240;254;253;0,954933530856497;0,956003090891529;0,95407960199005;0,95389507154213;0,945702483451948;0,946771495483439;0,95687620682257;0,957083525611444;0,958491627972422;0,958926080892608;0,958731443154586;0,956866804692892;0,956496238921576;0,958437240232751;0,957363780893193;0,957526927158164;0,955840307920223;0,954926345219914
