"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
260;15;0;0;0,9;0,8;1;0,9;0,9;0,9;0,9;0,7;0,9;0,9;1;0,9;0,8;0,866666666666667;0,822222222222222;0,888888888888889;0,844444444444444;0,844444444444444;0,755555555555556;0,6;0,792592592592593;0,711111111111111;0,911111111111111;0,866666666666667;0,911111111111111;0,888888888888889;0,6;0,814814814814815;0,711111111111111;0,866666666666667;0,866666666666667;0,822222222222222;0,911111111111111;0,844444444444444;0,837037037037037;0,789473684210526;0,884210526315789;0,894736842105263;0,894736842105263;0,821052631578947;0,8;0,847368421052632;0,657142857142857;0,847619047619048;0,876190476190476;0,838095238095238;0,904761904761905;0,828571428571429;0,825396825396825;0,771428571428571;0,914285714285714;0,866666666666667;0,79047619047619;0,838095238095238;0,8;0,83015873015873;0,740229885057471;0,905747126436782;0,84367816091954;0,758620689655172;0,868965517241379;0,809195402298851;0,821072796934866;0,743333333333333;0,903333333333333;0,82;0,87;0,783333333333333;0,76;0,813333333333333;0,79;0,876666666666667;0,913333333333333;0,756666666666667;0,923333333333333;0,823333333333333;0,847222222222222;0,762448979591837;0,900408163265306;0,910204081632653;0,816326530612245;0,901224489795918;0,779591836734694;0,845034013605442
261;15;0;0;0,8;0,9;0,8;0,9;0,9;0,8;0,85;0,7;0,7;0,6;1;0,9;1;0,816666666666667;0,777777777777778;0,777777777777778;0,844444444444444;0,911111111111111;0,933333333333333;0,755555555555556;0,833333333333333;0,688888888888889;0,866666666666667;0,866666666666667;0,888888888888889;0,933333333333333;0,866666666666667;0,851851851851852;0,844444444444444;0,888888888888889;0,888888888888889;0,866666666666667;0,822222222222222;0,644444444444445;0,825925925925926;0,757894736842105;0,884210526315789;0,868421052631579;0,889473684210526;0,873684210526316;0,905263157894737;0,863157894736842;0,876190476190476;0,828571428571429;0,876190476190476;0,895238095238095;0,942857142857143;0,857142857142857;0,879365079365079;0,809523809523809;0,866666666666667;0,857142857142857;0,923809523809524;0,866666666666667;0,838095238095238;0,86031746031746;0,797701149425287;0,855172413793103;0,829885057471264;0,882758620689655;0,887356321839081;0,891954022988506;0,857471264367816;0,83;0,826666666666667;0,813333333333333;0,896666666666667;0,896666666666667;0,846666666666667;0,851666666666667;0,84;0,856666666666667;0,896666666666667;0,893333333333333;0,883333333333333;0,89;0,876666666666667;0,845714285714286;0,844081632653061;0,834285714285714;0,904489795918367;0,859591836734694;0,822040816326531;0,851700680272109
262;15;0;0;0,9;0,9;0,7;0,9;0,8;0,8;0,833333333333333;0,9;1;0,7;1;0,7;0,7;0,833333333333333;0,911111111111111;0,844444444444444;0,866666666666667;0,822222222222222;0,844444444444444;0,755555555555556;0,840740740740741;0,777777777777778;0,911111111111111;0,777777777777778;0,911111111111111;0,822222222222222;0,711111111111111;0,818518518518519;0,666666666666667;0,844444444444444;0,844444444444444;0,822222222222222;0,844444444444444;0,733333333333333;0,792592592592593;0,826315789473684;0,91578947368421;0,852631578947368;0,757894736842105;0,721052631578947;0,736842105263158;0,801754385964912;0,752380952380952;0,904761904761905;0,914285714285714;0,771428571428571;0,771428571428571;0,752380952380952;0,811111111111111;0,942857142857143;0,885714285714286;0,876190476190476;0,828571428571429;0,847619047619048;0,752380952380952;0,855555555555556;0,852873563218391;0,903448275862069;0,832183908045977;0,822988505747126;0,811494252873563;0,737931034482759;0,826819923371648;0,853333333333333;0,91;0,803333333333333;0,76;0,84;0,72;0,814444444444445;0,816666666666667;0,906666666666667;0,83;0,81;0,783333333333333;0,713333333333333;0,81;0,831020408163265;0,891428571428571;0,858775510204082;0,783673469387755;0,813061224489796;0,713469387755102;0,815238095238095
263;15;0;0;0,9;0,9;0,6;0,7;0,9;0,9;0,816666666666667;0,8;0,8;0,6;0,6;0,9;0,9;0,766666666666667;0,888888888888889;0,711111111111111;0,733333333333333;0,777777777777778;0,933333333333333;0,844444444444444;0,814814814814815;0,755555555555556;0,511111111111111;0,8;0,733333333333333;0,755555555555556;0,844444444444444;0,733333333333333;0,844444444444444;0,644444444444444;0,733333333333333;0,533333333333333;0,844444444444444;0,755555555555556;0,725925925925926;0,852631578947368;0,647368421052631;0,894736842105263;0,631578947368421;0,778947368421053;0,784210526315789;0,764912280701754;0,828571428571429;0,59047619047619;0,838095238095238;0,704761904761905;0,847619047619048;0,8;0,768253968253968;0,809523809523809;0,657142857142857;0,857142857142857;0,714285714285714;0,876190476190476;0,552380952380952;0,744444444444444;0,866666666666667;0,701149425287356;0,859770114942529;0,758620689655172;0,87816091954023;0,788505747126437;0,808812260536399;0,893333333333333;0,683333333333333;0,893333333333333;0,69;0,873333333333333;0,833333333333333;0,811111111111111;0,773333333333333;0,523333333333333;0,86;0,67;0,866666666666667;0,77;0,743888888888889;0,868571428571429;0,697959183673469;0,888979591836735;0,64734693877551;0,855510204081633;0,821224489795918;0,796598639455782
264;15;0;0;0,9;0,9;0,7;0,6;0,9;0,6;0,766666666666667;1;0,8;0,6;0,9;0,8;0,9;0,833333333333333;0,933333333333333;0,844444444444444;0,8;0,911111111111111;0,866666666666667;0,888888888888889;0,874074074074074;0,844444444444444;0,911111111111111;0,777777777777778;0,888888888888889;0,911111111111111;0,977777777777778;0,885185185185185;0,866666666666667;0,8;0,733333333333333;0,8;0,911111111111111;0,888888888888889;0,833333333333333;0,9;0,91578947368421;0,673684210526316;0,852631578947368;0,831578947368421;0,942105263157895;0,852631578947368;0,933333333333333;0,838095238095238;0,733333333333333;0,866666666666667;0,8;0,838095238095238;0,834920634920635;0,876190476190476;0,809523809523809;0,79047619047619;0,895238095238095;0,876190476190476;0,819047619047619;0,844444444444444;0,829885057471264;0,889655172413793;0,783908045977012;0,816091954022989;0,848275862068966;0,917241379310345;0,847509578544061;0,826666666666667;0,886666666666667;0,73;0,856666666666667;0,86;0,906666666666667;0,844444444444445;0,84;0,9;0,653333333333333;0,843333333333333;0,863333333333333;0,906666666666667;0,834444444444445;0,899591836734694;0,860408163265306;0,724897959183673;0,859591836734694;0,836734693877551;0,876734693877551;0,842993197278912
265;15;0;0;1;0,9;0,7;0,9;0,9;0,8;0,866666666666667;0,9;1;0,6;1;0,6;0,8;0,816666666666667;0,777777777777778;0,8;0,6;0,866666666666667;0,911111111111111;0,6;0,759259259259259;0,866666666666667;0,888888888888889;0,733333333333333;0,866666666666667;0,733333333333333;0,822222222222222;0,818518518518519;0,888888888888889;0,866666666666667;0,622222222222222;0,844444444444444;0,822222222222222;0,822222222222222;0,811111111111111;0,9;0,91578947368421;0,7;0,842105263157895;0,763157894736842;0,794736842105263;0,819298245614035;0,923809523809524;0,866666666666667;0,714285714285714;0,847619047619048;0,761904761904762;0,847619047619048;0,826984126984127;0,885714285714286;0,876190476190476;0,714285714285714;0,79047619047619;0,780952380952381;0,847619047619048;0,815873015873016;0,857471264367816;0,898850574712644;0,767816091954023;0,827586206896552;0,779310344827586;0,749425287356322;0,813409961685824;0,906666666666667;0,93;0,763333333333333;0,863333333333333;0,8;0,623333333333333;0,814444444444445;0,846666666666667;0,893333333333333;0,783333333333333;0,853333333333333;0,763333333333333;0,763333333333333;0,817222222222222;0,886530612244898;0,880816326530612;0,665306122448979;0,842448979591837;0,79265306122449;0,722448979591837;0,798367346938776
266;15;0;0;0,9;0,6;0,9;0,8;0,9;0,8;0,816666666666667;0,6;0,8;1;0,8;0,9;0,9;0,833333333333333;0,911111111111111;0,866666666666667;0,8;0,888888888888889;0,977777777777778;0,777777777777778;0,87037037037037;0,755555555555556;0,844444444444444;0,866666666666667;0,644444444444445;0,911111111111111;0,6;0,77037037037037;0,755555555555556;0,644444444444444;0,955555555555556;0,888888888888889;0,933333333333333;0,733333333333333;0,818518518518519;0,921052631578947;0,61578947368421;0,884210526315789;0,842105263157895;0,910526315789474;0,594736842105263;0,794736842105263;0,923809523809524;0,59047619047619;0,876190476190476;0,847619047619048;0,895238095238095;0,666666666666667;0,8;0,885714285714286;0,790476190476191;0,885714285714286;0,8;0,876190476190476;0,628571428571429;0,811111111111111;0,868965517241379;0,83448275862069;0,905747126436782;0,839080459770115;0,905747126436782;0,705747126436782;0,843295019157088;0,876666666666667;0,743333333333333;0,863333333333333;0,81;0,87;0,706666666666667;0,811666666666667;0,853333333333333;0,776666666666667;0,866666666666667;0,816666666666667;0,856666666666667;0,73;0,816666666666667;0,841632653061224;0,771428571428571;0,886530612244898;0,816326530612245;0,897142857142857;0,648979591836735;0,810340136054422
267;15;0;0;1;0,7;0,9;0,8;0,6;0,9;0,816666666666667;1;0,9;0,9;0,9;0,8;1;0,916666666666667;0,866666666666667;0,733333333333333;0,755555555555556;0,911111111111111;0,955555555555556;0,822222222222222;0,840740740740741;0,755555555555556;0,777777777777778;0,8;0,755555555555556;0,844444444444444;0,911111111111111;0,807407407407407;0,866666666666667;0,822222222222222;0,844444444444444;0,822222222222222;0,844444444444444;0,933333333333333;0,855555555555556;0,852631578947368;0,763157894736842;0,831578947368421;0,826315789473684;0,894736842105263;0,763157894736842;0,821929824561404;0,914285714285714;0,657142857142857;0,819047619047619;0,847619047619048;0,676190476190476;0,819047619047619;0,788888888888889;0,866666666666667;0,809523809523809;0,733333333333333;0,904761904761905;0,866666666666667;0,895238095238095;0,846031746031746;0,875862068965517;0,744827586206897;0,809195402298851;0,859770114942529;0,703448275862069;0,758620689655172;0,791954022988506;0,883333333333333;0,78;0,813333333333333;0,83;0,88;0,836666666666667;0,837222222222222;0,833333333333333;0,693333333333333;0,826666666666667;0,84;0,816666666666667;0,836666666666667;0,807777777777778;0,863673469387755;0,75265306122449;0,815510204081633;0,829387755102041;0,801632653061224;0,842448979591837;0,817551020408163
268;15;0;0;0,7;1;0,8;0,8;0,8;0,9;0,833333333333333;0,9;0,8;0,7;0,7;0,6;0,9;0,766666666666667;0,888888888888889;0,955555555555556;0,955555555555556;0,844444444444444;0,822222222222222;0,866666666666667;0,888888888888889;0,888888888888889;0,955555555555556;0,822222222222222;0,555555555555556;0,733333333333333;0,844444444444444;0,8;0,688888888888889;0,977777777777778;0,644444444444445;0,822222222222222;0,533333333333333;0,933333333333333;0,766666666666667;0,821052631578947;0,894736842105263;0,810526315789474;0,831578947368421;0,8;0,794736842105263;0,825438596491228;0,847619047619048;0,914285714285714;0,895238095238095;0,847619047619048;0,866666666666667;0,704761904761905;0,846031746031746;0,809523809523809;0,923809523809524;0,914285714285714;0,923809523809524;0,819047619047619;0,847619047619048;0,873015873015873;0,827586206896552;0,931034482758621;0,829885057471264;0,880459770114943;0,737931034482759;0,806896551724138;0,835632183908046;0,773333333333333;0,916666666666667;0,78;0,85;0,723333333333333;0,833333333333333;0,812777777777778;0,85;0,916666666666667;0,84;0,85;0,76;0,723333333333333;0,823333333333333;0,776326530612245;0,891428571428571;0,806530612244898;0,845714285714286;0,748571428571429;0,776326530612245;0,807482993197279
269;15;0;0;0,7;0,9;0,8;0,7;0,9;0,9;0,816666666666667;0,7;0,7;0,4;0,4;0,9;0,9;0,666666666666667;0,8;0,6;0,644444444444444;0,511111111111111;0,844444444444444;0,777777777777778;0,696296296296296;0,822222222222222;0,688888888888889;0,6;0,711111111111111;0,911111111111111;0,911111111111111;0,774074074074074;0,711111111111111;0,8;0,511111111111111;0,711111111111111;0,933333333333333;0,955555555555556;0,77037037037037;0,626315789473684;0,778947368421053;0,605263157894737;0,71578947368421;0,921052631578947;0,810526315789474;0,742982456140351;0,733333333333333;0,628571428571429;0,628571428571429;0,704761904761905;0,885714285714286;0,819047619047619;0,733333333333333;0,809523809523809;0,638095238095238;0,676190476190476;0,761904761904762;0,933333333333333;0,904761904761905;0,787301587301587;0,822988505747126;0,714942528735632;0,701149425287356;0,758620689655172;0,864367816091954;0,83448275862069;0,782758620689655;0,743333333333333;0,723333333333333;0,666666666666667;0,796666666666667;0,883333333333333;0,716666666666667;0,755;0,753333333333333;0,76;0,703333333333333;0,793333333333333;0,816666666666667;0,83;0,776111111111111;0,775510204081633;0,728979591836735;0,636734693877551;0,757551020408163;0,851428571428571;0,858775510204082;0,768163265306122
270;15;0;0;1;0,7;1;0,7;0,4;0,4;0,7;1;1;0,9;0,7;0,6;0,7;0,816666666666667;0,866666666666667;0,866666666666667;0,911111111111111;0,822222222222222;0,533333333333333;0,822222222222222;0,803703703703704;0,911111111111111;0,888888888888889;0,933333333333333;0,711111111111111;0,355555555555555;0,755555555555556;0,759259259259259;0,888888888888889;0,777777777777778;0,866666666666667;0,711111111111111;0,466666666666667;0,822222222222222;0,755555555555556;0,826315789473684;0,784210526315789;0,826315789473684;0,773684210526316;0,394736842105263;0,736842105263158;0,723684210526316;0,857142857142857;0,8;0,857142857142857;0,647619047619048;0,342857142857143;0,59047619047619;0,682539682539683;0,866666666666667;0,780952380952381;0,876190476190476;0,8;0,247619047619048;0,638095238095238;0,701587301587302;0,898850574712644;0,862068965517241;0,825287356321839;0,742528735632184;0,459770114942529;0,767816091954023;0,759386973180077;0,87;0,89;0,906666666666667;0,8;0,333333333333333;0,813333333333333;0,768888888888889;0,846666666666667;0,826666666666667;0,87;0,756666666666667;0,453333333333333;0,833333333333333;0,764444444444444;0,87265306122449;0,804897959183673;0,868571428571429;0,67265306122449;0,470204081632653;0,804081632653061;0,748843537414966
271;15;0;0;1;0,9;0,9;0,8;0,9;0,7;0,866666666666667;0,7;1;0,8;0,7;0,9;1;0,85;0,911111111111111;0,933333333333333;0,866666666666667;0,644444444444444;0,844444444444444;0,844444444444444;0,840740740740741;0,977777777777778;0,8;0,822222222222222;0,733333333333333;0,844444444444444;0,866666666666667;0,840740740740741;0,977777777777778;0,955555555555556;0,933333333333333;0,644444444444444;0,755555555555556;0,844444444444444;0,851851851851852;0,868421052631579;0,852631578947368;0,847368421052631;0,689473684210526;0,778947368421053;0,831578947368421;0,81140350877193;0,904761904761905;0,847619047619048;0,819047619047619;0,742857142857143;0,809523809523809;0,838095238095238;0,826984126984127;0,933333333333333;0,866666666666667;0,828571428571429;0,752380952380952;0,914285714285714;0,876190476190476;0,861904761904762;0,896551724137931;0,848275862068966;0,868965517241379;0,701149425287356;0,728735632183908;0,832183908045977;0,81264367816092;0,92;0,876666666666667;0,883333333333333;0,62;0,683333333333333;0,876666666666667;0,81;0,886666666666667;0,896666666666667;0,833333333333333;0,676666666666667;0,836666666666667;0,866666666666667;0,832777777777778;0,929795918367347;0,898775510204082;0,848979591836735;0,675918367346939;0,81469387755102;0,851428571428571;0,836598639455782
272;15;0;0;0,9;1;0,8;0,6;1;0,9;0,866666666666667;0,9;0,4;0,8;0,9;1;0,9;0,816666666666667;0,911111111111111;0,866666666666667;0,533333333333333;0,777777777777778;0,733333333333333;0,911111111111111;0,788888888888889;0,933333333333333;0,733333333333333;0,711111111111111;0,511111111111111;0,844444444444444;0,755555555555556;0,748148148148148;0,888888888888889;0,844444444444444;0,644444444444445;0,688888888888889;0,733333333333333;0,933333333333333;0,788888888888889;0,742105263157895;0,905263157894737;0,784210526315789;0,836842105263158;0,852631578947368;0,9;0,836842105263158;0,857142857142857;0,876190476190476;0,780952380952381;0,676190476190476;0,866666666666667;0,876190476190476;0,822222222222222;0,923809523809524;0,838095238095238;0,819047619047619;0,790476190476191;0,866666666666667;0,876190476190476;0,852380952380952;0,875862068965517;0,850574712643678;0,685057471264368;0,701149425287356;0,76551724137931;0,905747126436782;0,797318007662835;0,913333333333333;0,846666666666667;0,803333333333333;0,58;0,833333333333333;0,83;0,801111111111111;0,87;0,843333333333333;0,733333333333333;0,616666666666667;0,833333333333333;0,756666666666667;0,775555555555556;0,867755102040816;0,860408163265306;0,777142857142857;0,674285714285714;0,81469387755102;0,855510204081633;0,808299319727891
273;15;0;0;0,7;0,7;0,7;0,6;0,9;0,7;0,716666666666667;0,9;1;0,9;0,8;1;0,4;0,833333333333333;0,777777777777778;0,866666666666667;0,844444444444444;0,755555555555556;0,777777777777778;0,777777777777778;0,8;0,688888888888889;0,844444444444444;0,755555555555556;0,777777777777778;0,933333333333333;0,777777777777778;0,796296296296296;0,844444444444444;0,733333333333333;0,844444444444444;0,777777777777778;0,844444444444444;0,6;0,774074074074074;0,842105263157895;0,847368421052631;0,842105263157895;0,684210526315789;0,842105263157895;0,8;0,809649122807018;0,809523809523809;0,885714285714286;0,895238095238095;0,733333333333333;0,866666666666667;0,866666666666667;0,842857142857143;0,647619047619048;0,933333333333333;0,714285714285714;0,695238095238095;0,838095238095238;0,809523809523809;0,773015873015873;0,772413793103448;0,894252873563218;0,83448275862069;0,68735632183908;0,871264367816092;0,71264367816092;0,795402298850575;0,83;0,933333333333333;0,803333333333333;0,686666666666667;0,853333333333333;0,833333333333333;0,823333333333333;0,846666666666667;0,91;0,886666666666667;0,746666666666667;0,883333333333333;0,71;0,830555555555556;0,826122448979592;0,862040816326531;0,826122448979592;0,725714285714286;0,882448979591837;0,836734693877551;0,826530612244898
274;15;0;0;0,9;1;0,9;0,9;0,9;0,4;0,833333333333333;0,7;1;1;0,6;0,9;0,6;0,8;0,822222222222222;0,888888888888889;0,911111111111111;0,911111111111111;0,888888888888889;0,466666666666667;0,814814814814815;0,844444444444444;0,911111111111111;0,777777777777778;0,888888888888889;0,822222222222222;0,466666666666667;0,785185185185185;0,866666666666667;0,933333333333333;0,777777777777778;0,888888888888889;0,8;0,533333333333333;0,8;0,810526315789474;0,952631578947368;0,763157894736842;0,773684210526316;0,889473684210526;0,478947368421053;0,778070175438596;0,876190476190476;0,857142857142857;0,838095238095238;0,828571428571429;0,895238095238095;0,419047619047619;0,785714285714286;0,685714285714286;0,942857142857143;0,771428571428571;0,857142857142857;0,904761904761905;0,419047619047619;0,763492063492063;0,841379310344828;0,919540229885057;0,845977011494253;0,859770114942529;0,875862068965517;0,331034482758621;0,778927203065134;0,843333333333333;0,873333333333333;0,783333333333333;0,806666666666667;0,886666666666667;0,5;0,782222222222222;0,806666666666667;0,93;0,826666666666667;0,806666666666667;0,846666666666667;0,42;0,772777777777778;0,848979591836735;0,906122448979592;0,70530612244898;0,835918367346939;0,86530612244898;0,411428571428571;0,762176870748299
