"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
297;15;0;0;1;0,9;0,9;1;0,9;1;0,95;1;1;0,9;1;0,9;0,8;0,933333333333333;0,977777777777778;0,955555555555556;0,977777777777778;0,911111111111111;0,866666666666667;0,933333333333333;0,937037037037037;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;0,844444444444444;0,948148148148148;1;0,933333333333333;0,933333333333333;0,888888888888889;0,911111111111111;0,977777777777778;0,940740740740741;0,957894736842105;0,947368421052632;0,942105263157895;0,952631578947368;0,952631578947368;0,947368421052632;0,95;0,942857142857143;0,942857142857143;0,952380952380952;0,952380952380952;0,933333333333333;0,961904761904762;0,947619047619048;0,914285714285714;0,942857142857143;0,971428571428571;0,952380952380952;0,971428571428571;0,971428571428571;0,953968253968254;0,942528735632184;0,924137931034483;0,944827586206897;0,944827586206897;0,931034482758621;0,940229885057471;0,937931034482759;0,943333333333333;0,916666666666667;0,936666666666667;0,94;0,963333333333333;0,956666666666667;0,942777777777778;0,93;0,92;0,946666666666667;0,966666666666667;0,916666666666667;0,96;0,94;0,92;0,934693877551021;0,950204081632653;0,950204081632653;0,949387755102041;0,922448979591837;0,937823129251701
298;15;0;0;0,9;0,9;1;1;1;1;0,966666666666667;1;0,9;1;0,9;1;1;0,966666666666667;0,955555555555556;0,911111111111111;0,844444444444444;0,866666666666667;0,977777777777778;0,844444444444444;0,9;0,911111111111111;0,888888888888889;0,866666666666667;0,911111111111111;0,977777777777778;0,933333333333333;0,914814814814815;0,911111111111111;0,933333333333333;0,977777777777778;0,977777777777778;0,888888888888889;0,933333333333333;0,937037037037037;0,936842105263158;0,931578947368421;0,936842105263158;0,947368421052632;0,936842105263158;0,968421052631579;0,942982456140351;0,952380952380952;0,933333333333333;0,961904761904762;0,923809523809524;0,914285714285714;0,961904761904762;0,941269841269841;0,952380952380952;0,904761904761905;0,961904761904762;0,952380952380952;0,961904761904762;0,942857142857143;0,946031746031746;0,96551724137931;0,944827586206897;0,935632183908046;0,940229885057471;0,917241379310345;0,937931034482759;0,940229885057471;0,936666666666667;0,933333333333333;0,91;0,95;0,903333333333333;0,953333333333333;0,931111111111111;0,956666666666667;0,956666666666667;0,933333333333333;0,933333333333333;0,956666666666667;0,916666666666667;0,942222222222222;0,929795918367347;0,946938775510204;0,936326530612245;0,906938775510204;0,953469387755102;0,903673469387755;0,92952380952381
299;15;0;0;0,9;1;1;0,7;0,9;1;0,916666666666667;1;1;1;0,9;1;1;0,983333333333333;0,933333333333333;0,911111111111111;0,933333333333333;1;0,955555555555556;0,911111111111111;0,940740740740741;0,955555555555556;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,951851851851852;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,977777777777778;0,955555555555556;0,951851851851852;0,910526315789474;0,931578947368421;0,952631578947368;0,910526315789474;0,963157894736842;0,957894736842105;0,937719298245614;0,952380952380952;0,961904761904762;0,961904761904762;0,952380952380952;0,952380952380952;0,942857142857143;0,953968253968254;0,980952380952381;0,971428571428571;0,942857142857143;0,961904761904762;0,942857142857143;0,933333333333333;0,955555555555555;0,928735632183908;0,949425287356322;0,917241379310345;0,940229885057471;0,944827586206897;0,947126436781609;0,937931034482759;0,956666666666667;0,963333333333333;0,953333333333333;0,933333333333333;0,946666666666667;0,953333333333333;0,951111111111111;0,943333333333333;0,956666666666667;0,97;0,936666666666667;0,956666666666667;0,943333333333333;0,951111111111111;0,955918367346939;0,94530612244898;0,958367346938776;0,942040816326531;0,951836734693878;0,929795918367347;0,947210884353742
300;15;0;0;0,9;0,9;1;1;1;0,9;0,95;0,9;1;1;0,9;1;1;0,966666666666667;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,888888888888889;0,955555555555556;0,944444444444445;0,977777777777778;0,933333333333333;1;0,955555555555556;0,977777777777778;0,955555555555556;0,966666666666667;0,955555555555556;0,933333333333333;0,911111111111111;0,933333333333333;0,888888888888889;0,955555555555556;0,92962962962963;0,942105263157895;0,957894736842105;0,968421052631579;0,963157894736842;0,952631578947368;0,947368421052632;0,955263157894737;0,923809523809524;0,942857142857143;0,971428571428571;0,895238095238095;0,971428571428571;0,961904761904762;0,944444444444444;0,961904761904762;0,952380952380952;0,980952380952381;0,99047619047619;0,971428571428571;0,952380952380952;0,968253968253968;0,960919540229885;0,960919540229885;0,967816091954023;0,960919540229885;0,95632183908046;0,96551724137931;0,962068965517241;0,96;0,946666666666667;0,963333333333333;0,923333333333333;0,956666666666667;0,956666666666667;0,951111111111111;0,943333333333333;0,946666666666667;0,93;0,933333333333333;0,94;0,946666666666667;0,94;0,956734693877551;0,947755102040816;0,942040816326531;0,943673469387755;0,938775510204082;0,951020408163265;0,946666666666667
301;15;0;0;0,9;0,9;0,9;1;1;0,7;0,9;1;1;0,9;0,9;1;0,8;0,933333333333333;0,844444444444444;0,933333333333333;0,911111111111111;0,955555555555556;0,888888888888889;0,933333333333333;0,911111111111111;0,911111111111111;0,977777777777778;0,888888888888889;0,933333333333333;0,844444444444444;0,888888888888889;0,907407407407407;0,977777777777778;0,933333333333333;0,977777777777778;0,977777777777778;0,844444444444444;0,977777777777778;0,948148148148148;0,968421052631579;0,931578947368421;0,889473684210526;0,863157894736842;0,863157894736842;0,957894736842105;0,912280701754386;0,980952380952381;0,942857142857143;0,942857142857143;0,952380952380952;0,885714285714286;0,923809523809524;0,938095238095238;0,980952380952381;0,895238095238095;0,933333333333333;0,876190476190476;0,904761904761905;0,895238095238095;0,914285714285714;0,903448275862069;0,935632183908046;0,917241379310345;0,903448275862069;0,908045977011494;0,919540229885057;0,91455938697318;0,916666666666667;0,963333333333333;0,943333333333333;0,933333333333333;0,946666666666667;0,926666666666667;0,938333333333333;0,906666666666667;0,95;0,923333333333333;0,913333333333333;0,94;0,93;0,927222222222222;0,933061224489796;0,937142857142857;0,918367346938776;0,932244897959184;0,920816326530612;0,943673469387755;0,930884353741497
302;15;0;0;1;1;1;0,9;0,9;0,9;0,95;1;0,7;1;0,9;1;0,9;0,916666666666667;0,977777777777778;0,955555555555556;1;0,955555555555556;0,866666666666667;0,955555555555556;0,951851851851852;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,977777777777778;0,911111111111111;0,959259259259259;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,977777777777778;0,911111111111111;0,948148148148148;0,936842105263158;0,963157894736842;0,921052631578947;0,936842105263158;0,921052631578947;0,905263157894737;0,930701754385965;0,971428571428571;0,952380952380952;0,923809523809524;0,923809523809524;0,971428571428571;0,971428571428571;0,952380952380952;0,961904761904762;0,933333333333333;0,952380952380952;0,923809523809524;0,923809523809524;0,942857142857143;0,93968253968254;0,947126436781609;0,935632183908046;0,96551724137931;0,933333333333333;0,942528735632184;0,947126436781609;0,945210727969349;0,936666666666667;0,933333333333333;0,94;0,95;0,926666666666667;0,936666666666667;0,937222222222222;0,97;0,946666666666667;0,94;0,946666666666667;0,95;0,94;0,948888888888889;0,930612244897959;0,940408163265306;0,942040816326531;0,94530612244898;0,938775510204082;0,924897959183673;0,937006802721088
303;15;0;0;1;0,9;1;1;1;1;0,983333333333333;1;0,7;0,9;0,9;0,9;0,9;0,883333333333333;0,911111111111111;0,866666666666667;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,940740740740741;0,844444444444444;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;0,933333333333333;0,918518518518519;0,933333333333333;0,955555555555556;0,933333333333333;0,911111111111111;0,955555555555556;0,933333333333333;0,937037037037037;0,947368421052632;0,957894736842105;0,91578947368421;0,931578947368421;0,947368421052632;0,9;0,933333333333333;0,942857142857143;0,914285714285714;0,933333333333333;0,961904761904762;0,980952380952381;0,952380952380952;0,947619047619048;0,904761904761905;0,942857142857143;0,933333333333333;0,952380952380952;0,942857142857143;0,952380952380952;0,938095238095238;0,924137931034483;0,919540229885057;0,942528735632184;0,92183908045977;0,95632183908046;0,963218390804598;0,937931034482759;0,893333333333333;0,936666666666667;0,94;0,95;0,94;0,946666666666667;0,934444444444445;0,906666666666667;0,95;0,92;0,906666666666667;0,96;0,953333333333333;0,932777777777778;0,94530612244898;0,918367346938776;0,936326530612245;0,928163265306122;0,934693877551021;0,942857142857143;0,934285714285714
304;15;0;0;0,7;1;1;1;1;0,9;0,933333333333333;1;1;0,9;0,9;0,9;1;0,95;0,977777777777778;0,911111111111111;0,955555555555556;0,911111111111111;0,933333333333333;0,955555555555556;0,940740740740741;0,955555555555556;0,866666666666667;0,911111111111111;0,933333333333333;0,933333333333333;0,911111111111111;0,918518518518519;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,955555555555556;0,911111111111111;0,940740740740741;0,957894736842105;0,947368421052632;0,957894736842105;0,947368421052632;0,942105263157895;0,957894736842105;0,951754385964912;0,952380952380952;0,952380952380952;0,942857142857143;0,942857142857143;0,933333333333333;0,971428571428571;0,949206349206349;0,952380952380952;0,923809523809524;0,942857142857143;0,942857142857143;0,895238095238095;0,952380952380952;0,934920634920635;0,942528735632184;0,931034482758621;0,914942528735632;0,924137931034483;0,933333333333333;0,954022988505747;0,933333333333333;0,933333333333333;0,92;0,97;0,96;0,936666666666667;0,953333333333333;0,945555555555556;0,936666666666667;0,943333333333333;0,913333333333333;0,916666666666667;0,9;0,953333333333333;0,927222222222222;0,950204081632653;0,938775510204082;0,95265306122449;0,924081632653061;0,946122448979592;0,947755102040816;0,943265306122449
305;15;0;0;0,7;1;0,9;1;0,9;1;0,916666666666667;1;1;0,9;1;1;1;0,983333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,977777777777778;1;0,933333333333333;0,959259259259259;0,933333333333333;0,777777777777778;0,977777777777778;0,977777777777778;0,955555555555556;0,933333333333333;0,925925925925926;0,933333333333333;0,888888888888889;0,955555555555556;0,955555555555556;0,933333333333333;0,977777777777778;0,940740740740741;0,947368421052632;0,910526315789474;0,936842105263158;0,931578947368421;0,936842105263158;0,957894736842105;0,936842105263158;0,961904761904762;0,952380952380952;0,980952380952381;0,961904761904762;0,942857142857143;0,971428571428571;0,961904761904762;0,961904761904762;0,942857142857143;0,961904761904762;0,961904761904762;0,961904761904762;0,942857142857143;0,955555555555556;0,926436781609195;0,954022988505747;0,924137931034483;0,935632183908046;0,931034482758621;0,942528735632184;0,935632183908046;0,97;0,946666666666667;0,953333333333333;0,93;0,95;0,93;0,946666666666667;0,93;0,95;0,93;0,946666666666667;0,96;0,936666666666667;0,942222222222222;0,939591836734694;0,944489795918367;0,948571428571429;0,90530612244898;0,934693877551021;0,914285714285714;0,931156462585034
306;15;0;0;1;1;1;1;1;1;1;0,8;0,9;0,9;1;1;0,7;0,883333333333333;0,977777777777778;1;0,955555555555556;0,977777777777778;0,866666666666667;0,911111111111111;0,948148148148148;0,977777777777778;0,977777777777778;0,977777777777778;0,888888888888889;0,955555555555556;0,933333333333333;0,951851851851852;0,977777777777778;0,933333333333333;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,948148148148148;0,936842105263158;0,942105263157895;0,957894736842105;0,926315789473684;0,936842105263158;0,936842105263158;0,939473684210526;0,952380952380952;0,885714285714286;0,942857142857143;0,971428571428571;0,933333333333333;0,942857142857143;0,938095238095238;0,923809523809524;0,933333333333333;0,942857142857143;0,971428571428571;0,923809523809524;0,971428571428571;0,944444444444444;0,937931034482759;0,928735632183908;0,92183908045977;0,947126436781609;0,935632183908046;0,947126436781609;0,93639846743295;0,916666666666667;0,94;0,893333333333333;0,96;0,926666666666667;0,95;0,931111111111111;0,93;0,94;0,943333333333333;0,94;0,956666666666667;0,943333333333333;0,942222222222222;0,937142857142857;0,941224489795918;0,929795918367347;0,928979591836735;0,950204081632653;0,939591836734694;0,937823129251701
307;15;0;0;0,7;0,9;0,9;0,9;1;0,9;0,883333333333333;0,8;0,8;1;0,9;1;0,9;0,9;0,977777777777778;0,888888888888889;0,955555555555556;0,911111111111111;0,955555555555556;0,977777777777778;0,944444444444445;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,844444444444444;0,888888888888889;0,918518518518519;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;0,844444444444444;0,844444444444444;0,914814814814815;0,91578947368421;0,926315789473684;0,931578947368421;0,926315789473684;0,952631578947368;0,968421052631579;0,936842105263158;0,942857142857143;0,857142857142857;0,952380952380952;0,942857142857143;0,904761904761905;0,933333333333333;0,922222222222222;0,961904761904762;0,961904761904762;0,942857142857143;0,971428571428571;0,914285714285714;0,952380952380952;0,950793650793651;0,958620689655172;0,928735632183908;0,935632183908046;0,95632183908046;0,891954022988506;0,947126436781609;0,93639846743295;0,94;0,936666666666667;0,946666666666667;0,943333333333333;0,893333333333333;0,93;0,931666666666667;0,963333333333333;0,95;0,92;0,93;0,92;0,936666666666667;0,936666666666667;0,939591836734694;0,929795918367347;0,924081632653061;0,933877551020408;0,943673469387755;0,944489795918367;0,935918367346939
308;15;0;0;0,9;1;1;0,9;1;1;0,966666666666667;1;1;1;0,9;1;1;0,983333333333333;0,955555555555556;0,866666666666667;0,955555555555556;0,888888888888889;0,888888888888889;1;0,925925925925926;0,933333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,977777777777778;0,955555555555556;0,937037037037037;1;1;0,955555555555556;0,911111111111111;0,933333333333333;0,955555555555556;0,959259259259259;0,9;0,921052631578947;0,931578947368421;0,942105263157895;0,910526315789474;0,921052631578947;0,921052631578947;0,942857142857143;0,923809523809524;0,942857142857143;0,961904761904762;0,942857142857143;0,933333333333333;0,941269841269841;0,933333333333333;0,819047619047619;0,942857142857143;0,942857142857143;0,914285714285714;0,914285714285714;0,911111111111111;0,954022988505747;0,942528735632184;0,951724137931035;0,95632183908046;0,951724137931035;0,951724137931035;0,951340996168582;0,953333333333333;0,946666666666667;0,963333333333333;0,91;0,943333333333333;0,946666666666667;0,943888888888889;0,933333333333333;0,92;0,943333333333333;0,93;0,946666666666667;0,94;0,935555555555556;0,922448979591837;0,915102040816327;0,950204081632653;0,948571428571429;0,942040816326531;0,934693877551021;0,935510204081633
309;15;0;0;1;0,9;0,9;1;1;0,9;0,95;1;0,9;1;1;1;0,9;0,966666666666667;0,955555555555556;0,955555555555556;0,955555555555556;0,866666666666667;0,955555555555556;0,844444444444444;0,922222222222222;0,933333333333333;0,955555555555556;0,977777777777778;0,911111111111111;0,955555555555556;0,911111111111111;0,940740740740741;0,955555555555556;0,977777777777778;0,866666666666667;0,955555555555556;0,955555555555556;0,888888888888889;0,933333333333333;0,957894736842105;0,947368421052632;0,931578947368421;0,957894736842105;0,957894736842105;0,889473684210526;0,940350877192982;0,885714285714286;0,961904761904762;0,904761904761905;0,933333333333333;0,942857142857143;0,933333333333333;0,926984126984127;0,961904761904762;0,961904761904762;0,923809523809524;0,904761904761905;0,961904761904762;0,961904761904762;0,946031746031746;0,937931034482759;0,960919540229885;0,942528735632184;0,933333333333333;0,903448275862069;0,949425287356322;0,937931034482759;0,906666666666667;0,946666666666667;0,91;0,9;0,913333333333333;0,933333333333333;0,918333333333333;0,956666666666667;0,966666666666667;0,943333333333333;0,95;0,953333333333333;0,93;0,95;0,921632653061225;0,920816326530612;0,924897959183673;0,946122448979592;0,94530612244898;0,914285714285714;0,928843537414966
310;15;0;0;0,9;1;1;0,9;1;0,9;0,95;0,9;1;1;1;0,9;1;0,966666666666667;0,977777777777778;0,866666666666667;0,933333333333333;0,933333333333333;0,955555555555556;0,866666666666667;0,922222222222222;0,977777777777778;0,755555555555556;0,955555555555556;0,911111111111111;0,933333333333333;0,977777777777778;0,918518518518519;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,866666666666667;0,911111111111111;0,92962962962963;0,952631578947368;0,921052631578947;0,878947368421053;0,952631578947368;0,963157894736842;0,942105263157895;0,935087719298246;0,952380952380952;0,980952380952381;0,942857142857143;0,942857142857143;0,933333333333333;0,933333333333333;0,947619047619048;0,933333333333333;0,914285714285714;0,952380952380952;0,885714285714286;0,942857142857143;0,961904761904762;0,931746031746032;0,92183908045977;0,954022988505747;0,963218390804598;0,960919540229885;0,928735632183908;0,963218390804598;0,948659003831418;0,946666666666667;0,95;0,95;0,936666666666667;0,946666666666667;0,95;0,946666666666667;0,94;0,923333333333333;0,95;0,953333333333333;0,943333333333333;0,926666666666667;0,939444444444445;0,924897959183673;0,937142857142857;0,94530612244898;0,937142857142857;0,940408163265306;0,946938775510204;0,938639455782313
311;15;0;0;0,9;0,7;1;0,9;1;0,7;0,866666666666667;1;0,9;1;1;1;1;0,983333333333333;0,933333333333333;0,977777777777778;0,955555555555556;0,933333333333333;0,888888888888889;0,977777777777778;0,944444444444445;0,955555555555556;0,977777777777778;0,822222222222222;0,755555555555556;0,955555555555556;0,977777777777778;0,907407407407407;0,977777777777778;0,977777777777778;0,911111111111111;0,844444444444444;0,977777777777778;0,911111111111111;0,933333333333333;0,963157894736842;0,936842105263158;0,868421052631579;0,936842105263158;0,926315789473684;0,936842105263158;0,928070175438596;0,952380952380952;0,942857142857143;0,933333333333333;0,933333333333333;0,961904761904762;0,904761904761905;0,938095238095238;0,895238095238095;0,971428571428571;0,933333333333333;0,904761904761905;0,923809523809524;0,952380952380952;0,93015873015873;0,937931034482759;0,926436781609195;0,933333333333333;0,910344827586207;0,926436781609195;0,940229885057471;0,92911877394636;0,933333333333333;0,93;0,953333333333333;0,946666666666667;0,936666666666667;0,95;0,941666666666667;0,933333333333333;0,89;0,92;0,926666666666667;0,95;0,956666666666667;0,929444444444445;0,941224489795918;0,911836734693877;0,944489795918367;0,916734693877551;0,943673469387755;0,934693877551021;0,932108843537415
312;15;0;0;0,9;0,9;1;0,4;0,9;0,9;0,833333333333333;1;0,9;1;0,8;1;1;0,95;0,933333333333333;0,777777777777778;0,933333333333333;0,911111111111111;0,911111111111111;0,933333333333333;0,9;0,844444444444444;0,911111111111111;0,955555555555556;0,911111111111111;0,755555555555556;0,888888888888889;0,877777777777778;0,888888888888889;0,911111111111111;0,977777777777778;0,933333333333333;0,888888888888889;0,866666666666667;0,911111111111111;0,926315789473684;0,910526315789474;0,947368421052632;0,884210526315789;0,91578947368421;0,942105263157895;0,921052631578947;0,942857142857143;0,942857142857143;0,923809523809524;0,914285714285714;0,942857142857143;0,942857142857143;0,934920634920635;0,952380952380952;0,895238095238095;0,961904761904762;0,942857142857143;0,952380952380952;0,904761904761905;0,934920634920635;0,944827586206897;0,935632183908046;0,924137931034483;0,910344827586207;0,87816091954023;0,914942528735632;0,918007662835249;0,916666666666667;0,956666666666667;0,92;0,923333333333333;0,923333333333333;0,94;0,93;0,853333333333333;0,926666666666667;0,85;0,923333333333333;0,893333333333333;0,946666666666667;0,898888888888889;0,928979591836735;0,940408163265306;0,936326530612245;0,919183673469388;0,933877551020408;0,936326530612245;0,932517006802721
313;15;0;0;1;0,9;1;0,9;0,9;0,9;0,933333333333333;1;1;0,9;0,9;0,9;0,9;0,933333333333333;0,955555555555556;0,8;0,955555555555556;0,933333333333333;0,955555555555556;0,844444444444444;0,907407407407407;0,888888888888889;0,888888888888889;0,911111111111111;0,933333333333333;1;0,955555555555556;0,92962962962963;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,955555555555556;0,977777777777778;0,951851851851852;0,931578947368421;0,9;0,873684210526316;0,942105263157895;0,921052631578947;0,936842105263158;0,917543859649123;0,895238095238095;0,961904761904762;0,923809523809524;0,971428571428571;0,895238095238095;0,942857142857143;0,931746031746032;0,961904761904762;0,857142857142857;0,952380952380952;0,933333333333333;0,942857142857143;0,952380952380952;0,933333333333333;0,940229885057471;0,931034482758621;0,940229885057471;0,944827586206897;0,935632183908046;0,944827586206897;0,939463601532567;0,97;0,963333333333333;0,956666666666667;0,933333333333333;0,943333333333333;0,936666666666667;0,950555555555556;0,933333333333333;0,946666666666667;0,943333333333333;0,926666666666667;0,943333333333333;0,956666666666667;0,941666666666667;0,921632653061225;0,913469387755102;0,954285714285714;0,926530612244898;0,940408163265306;0,932244897959184;0,931428571428571
