"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
109;15;0;0;1;1;1;1;0,9;1;0,983333333333333;0,7;0,9;0,7;0,9;0,9;0,9;0,833333333333333;0,933333333333333;0,911111111111111;0,977777777777778;0,888888888888889;0,933333333333333;0,866666666666667;0,918518518518519;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,844444444444444;0,944444444444445;0,8;0,911111111111111;0,777777777777778;0,8;0,511111111111111;0,933333333333333;0,788888888888889;0,921052631578947;0,878947368421053;0,957894736842105;0,926315789473684;0,9;0,936842105263158;0,920175438596491;0,923809523809524;0,961904761904762;0,923809523809524;0,961904761904762;0,942857142857143;0,876190476190476;0,931746031746032;0,704761904761905;0,8;0,866666666666667;0,857142857142857;0,933333333333333;0,895238095238095;0,842857142857143;0,933333333333333;0,919540229885057;0,928735632183908;0,866666666666667;0,928735632183908;0,926436781609195;0,917241379310345;0,97;0,95;0,96;0,92;0,936666666666667;0,953333333333333;0,948333333333333;0,816666666666667;0,76;0,88;0,803333333333333;0,826666666666667;0,803333333333333;0,815;0,942857142857143;0,941224489795918;0,929795918367347;0,932244897959184;0,951020408163265;0,928163265306122;0,937551020408163
110;15;0;0;1;1;1;0,9;1;0,8;0,95;0,8;0,9;0,9;0,8;0,9;0,9;0,866666666666667;0,866666666666667;0,955555555555556;0,955555555555556;0,911111111111111;0,911111111111111;0,977777777777778;0,92962962962963;0,933333333333333;1;0,955555555555556;0,911111111111111;0,933333333333333;0,755555555555556;0,914814814814815;0,644444444444445;0,888888888888889;0,866666666666667;0,822222222222222;0,866666666666667;0,888888888888889;0,82962962962963;0,921052631578947;0,942105263157895;0,91578947368421;0,889473684210526;0,957894736842105;0,894736842105263;0,920175438596491;0,904761904761905;0,914285714285714;0,952380952380952;0,942857142857143;0,933333333333333;0,942857142857143;0,931746031746032;0,79047619047619;0,857142857142857;0,809523809523809;0,819047619047619;0,876190476190476;0,923809523809524;0,846031746031746;0,891954022988506;0,919540229885057;0,83448275862069;0,91264367816092;0,924137931034483;0,917241379310345;0,9;0,93;0,906666666666667;0,906666666666667;0,883333333333333;0,933333333333333;0,94;0,916666666666667;0,566666666666667;0,803333333333333;0,806666666666667;0,873333333333333;0,826666666666667;0,826666666666667;0,783888888888889;0,882448979591837;0,884081632653061;0,915102040816327;0,924897959183673;0,924897959183673;0,873469387755102;0,900816326530612
111;15;0;0;1;1;1;1;1;1;1;0,9;0,8;0,4;0,7;0,9;0,9;0,766666666666667;0,866666666666667;0,933333333333333;0,911111111111111;0,933333333333333;0,955555555555556;0,955555555555556;0,925925925925926;0,933333333333333;0,866666666666667;0,888888888888889;0,866666666666667;0,933333333333333;0,844444444444444;0,888888888888889;0,844444444444444;0,8;0,733333333333333;0,844444444444444;0,888888888888889;0,8;0,818518518518519;0,921052631578947;0,921052631578947;0,863157894736842;0,947368421052632;0,942105263157895;0,921052631578947;0,919298245614035;0,952380952380952;0,942857142857143;0,933333333333333;0,914285714285714;0,933333333333333;0,904761904761905;0,93015873015873;0,809523809523809;0,6;0,695238095238095;0,809523809523809;0,847619047619048;0,933333333333333;0,782539682539683;0,919540229885057;0,873563218390805;0,811494252873563;0,898850574712644;0,91264367816092;0,905747126436782;0,886973180076628;0,933333333333333;0,896666666666667;0,91;0,9;0,92;0,93;0,915;0,793333333333333;0,76;0,71;0,743333333333333;0,733333333333333;0,873333333333333;0,768888888888889;0,917551020408163;0,92;0,891428571428571;0,925714285714286;0,91265306122449;0,930612244897959;0,916326530612245
112;15;0;0;0,9;1;0,9;0,9;0,9;1;0,933333333333333;0,9;0,8;1;1;0,7;0,9;0,883333333333333;0,911111111111111;0,866666666666667;0,955555555555556;0,933333333333333;0,844444444444444;0,888888888888889;0,9;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,933333333333333;0,911111111111111;0,940740740740741;0,688888888888889;0,911111111111111;0,866666666666667;0,888888888888889;0,822222222222222;0,733333333333333;0,818518518518519;0,863157894736842;0,931578947368421;0,926315789473684;0,947368421052632;0,889473684210526;0,857894736842105;0,902631578947368;0,914285714285714;0,923809523809524;0,914285714285714;0,923809523809524;0,885714285714286;0,933333333333333;0,915873015873016;0,838095238095238;0,885714285714286;0,876190476190476;0,866666666666667;0,761904761904762;0,742857142857143;0,828571428571429;0,937931034482759;0,880459770114943;0,924137931034483;0,92183908045977;0,841379310344828;0,848275862068966;0,892337164750958;0,94;0,92;0,943333333333333;0,95;0,943333333333333;0,92;0,936111111111111;0,776666666666667;0,876666666666667;0,886666666666667;0,846666666666667;0,77;0,696666666666667;0,808888888888889;0,848163265306122;0,889795918367347;0,893061224489796;0,930612244897959;0,902857142857143;0,896326530612245;0,893469387755102
113;15;0;0;0,9;1;1;0,9;0,9;0,8;0,916666666666667;0,4;0,9;0,8;1;0,8;0,7;0,766666666666667;0,977777777777778;0,933333333333333;0,955555555555556;0,933333333333333;0,844444444444444;0,844444444444444;0,914814814814815;0,933333333333333;0,911111111111111;0,888888888888889;0,955555555555556;0,933333333333333;0,955555555555556;0,92962962962963;0,466666666666667;0,822222222222222;0,822222222222222;0,844444444444444;0,8;0,755555555555556;0,751851851851852;0,584210526315789;0,826315789473684;0,91578947368421;0,942105263157895;0,889473684210526;0,863157894736842;0,836842105263158;0,914285714285714;0,914285714285714;0,933333333333333;0,771428571428571;0,933333333333333;0,933333333333333;0,9;0,361904761904762;0,914285714285714;0,933333333333333;0,885714285714286;0,771428571428571;0,809523809523809;0,779365079365079;0,754022988505747;0,91264367816092;0,951724137931035;0,928735632183908;0,871264367816092;0,903448275862069;0,886973180076628;0,91;0,926666666666667;0,903333333333333;0,883333333333333;0,943333333333333;0,946666666666667;0,918888888888889;0,296666666666667;0,813333333333333;0,916666666666667;0,866666666666667;0,696666666666667;0,576666666666667;0,694444444444445;0,837551020408163;0,92734693877551;0,928979591836735;0,910204081632653;0,909387755102041;0,900408163265306;0,902312925170068
114;15;0;0;0,9;1;1;1;0,9;0,9;0,95;0,9;0,9;1;1;0,8;0,8;0,9;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,8;0,955555555555556;0,925925925925926;0,888888888888889;0,977777777777778;0,911111111111111;0,955555555555556;0,933333333333333;0,888888888888889;0,925925925925926;0,777777777777778;0,888888888888889;0,866666666666667;0,844444444444444;0,511111111111111;0,888888888888889;0,796296296296296;0,936842105263158;0,910526315789474;0,926315789473684;0,942105263157895;0,905263157894737;0,957894736842105;0,929824561403509;0,923809523809524;0,961904761904762;0,923809523809524;0,923809523809524;0,952380952380952;0,923809523809524;0,934920634920635;0,876190476190476;0,8;0,780952380952381;0,885714285714286;0,866666666666667;0,809523809523809;0,836507936507936;0,91264367816092;0,910344827586207;0,92183908045977;0,951724137931035;0,933333333333333;0,917241379310345;0,924521072796935;0,943333333333333;0,923333333333333;0,91;0,913333333333333;0,896666666666667;0,91;0,916111111111111;0,733333333333333;0,8;0,83;0,846666666666667;0,76;0,833333333333333;0,800555555555556;0,937959183673469;0,926530612244898;0,926530612244898;0,928979591836735;0,897959183673469;0,926530612244898;0,924081632653061
115;15;0;0;1;1;1;1;0,9;0,9;0,966666666666667;1;0,9;0,9;1;0,9;0,6;0,883333333333333;0,933333333333333;0,844444444444444;0,933333333333333;0,977777777777778;0,955555555555556;0,888888888888889;0,922222222222222;0,933333333333333;0,911111111111111;0,977777777777778;0,911111111111111;0,955555555555556;0,955555555555556;0,940740740740741;0,844444444444444;0,888888888888889;0,933333333333333;0,844444444444444;0,933333333333333;0,777777777777778;0,87037037037037;0,921052631578947;0,91578947368421;0,931578947368421;0,952631578947368;0,952631578947368;0,821052631578947;0,91578947368421;0,914285714285714;0,914285714285714;0,933333333333333;0,952380952380952;0,942857142857143;0,904761904761905;0,926984126984127;0,847619047619048;0,847619047619048;0,876190476190476;0,923809523809524;0,809523809523809;0,714285714285714;0,836507936507936;0,894252873563218;0,924137931034483;0,926436781609195;0,933333333333333;0,944827586206897;0,868965517241379;0,915325670498084;0,906666666666667;0,946666666666667;0,926666666666667;0,923333333333333;0,953333333333333;0,933333333333333;0,931666666666667;0,836666666666667;0,853333333333333;0,88;0,883333333333333;0,89;0,65;0,832222222222222;0,937142857142857;0,91265306122449;0,939591836734694;0,941224489795918;0,926530612244898;0,919183673469388;0,929387755102041
116;15;0;0;0,9;0,9;1;1;0,9;0,9;0,933333333333333;1;0,7;0,9;0,7;0,9;0,4;0,766666666666667;0,933333333333333;0,844444444444444;0,955555555555556;0,777777777777778;0,822222222222222;0,911111111111111;0,874074074074074;0,977777777777778;0,933333333333333;0,977777777777778;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,911111111111111;0,844444444444444;0,844444444444444;0,866666666666667;0,888888888888889;0,6;0,825925925925926;0,91578947368421;0,947368421052632;0,894736842105263;0,91578947368421;0,942105263157895;0,936842105263158;0,925438596491228;0,942857142857143;0,942857142857143;0,895238095238095;0,952380952380952;0,971428571428571;0,980952380952381;0,947619047619048;0,914285714285714;0,828571428571429;0,971428571428571;0,733333333333333;0,857142857142857;0,79047619047619;0,849206349206349;0,933333333333333;0,940229885057471;0,931034482758621;0,885057471264368;0,947126436781609;0,910344827586207;0,924521072796935;0,943333333333333;0,953333333333333;0,926666666666667;0,946666666666667;0,95;0,943333333333333;0,943888888888889;0,896666666666667;0,723333333333333;0,95;0,593333333333333;0,84;0,863333333333333;0,811111111111111;0,906122448979592;0,813877551020408;0,937959183673469;0,822040816326531;0,923265306122449;0,943673469387755;0,891156462585034
117;15;0;0;1;0,9;1;1;1;1;0,983333333333333;0,7;0,9;1;1;0,7;0,9;0,866666666666667;0,911111111111111;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,977777777777778;0,944444444444444;0,911111111111111;0,911111111111111;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,8;0,6;0,911111111111111;0,866666666666667;0,911111111111111;0,866666666666667;0,825925925925926;0,931578947368421;0,889473684210526;0,957894736842105;0,942105263157895;0,942105263157895;0,91578947368421;0,929824561403509;0,933333333333333;0,952380952380952;0,952380952380952;0,933333333333333;0,876190476190476;0,980952380952381;0,938095238095238;0,676190476190476;0,819047619047619;0,961904761904762;0,914285714285714;0,914285714285714;0,904761904761905;0,865079365079365;0,841379310344828;0,885057471264368;0,926436781609195;0,942528735632184;0,940229885057471;0,928735632183908;0,910727969348659;0,953333333333333;0,94;0,95;0,943333333333333;0,946666666666667;0,946666666666667;0,946666666666667;0,64;0,726666666666667;0,853333333333333;0,913333333333333;0,89;0,893333333333333;0,819444444444445;0,844081632653061;0,921632653061225;0,919183673469388;0,946938775510204;0,906122448979592;0,94530612244898;0,913877551020408
118;15;0;0;1;0,9;1;1;1;0,9;0,966666666666667;0,8;0,9;0,9;0,8;0,9;0,7;0,833333333333333;0,888888888888889;0,955555555555556;0,777777777777778;0,911111111111111;0,955555555555556;0,955555555555556;0,907407407407407;0,866666666666667;0,911111111111111;0,888888888888889;1;0,911111111111111;1;0,92962962962963;0,911111111111111;0,777777777777778;0,511111111111111;0,711111111111111;0,933333333333333;0,733333333333333;0,762962962962963;0,91578947368421;0,926315789473684;0,894736842105263;0,952631578947368;0,91578947368421;0,905263157894737;0,918421052631579;0,895238095238095;0,904761904761905;0,952380952380952;0,961904761904762;0,942857142857143;0,942857142857143;0,933333333333333;0,904761904761905;0,914285714285714;0,704761904761905;0,79047619047619;0,904761904761905;0,780952380952381;0,833333333333333;0,933333333333333;0,91264367816092;0,896551724137931;0,92183908045977;0,935632183908046;0,917241379310345;0,919540229885058;0,94;0,936666666666667;0,95;0,933333333333333;0,963333333333333;0,92;0,940555555555556;0,886666666666667;0,893333333333333;0,77;0,756666666666667;0,833333333333333;0,71;0,808333333333333;0,948571428571429;0,931428571428571;0,876734693877551;0,891428571428571;0,924897959183673;0,907755102040816;0,913469387755102
119;15;0;0;1;1;0,9;0,9;1;1;0,966666666666667;0;0,6;0,9;1;0,7;1;0,7;0,822222222222222;0,844444444444444;0,844444444444444;0,933333333333333;0,911111111111111;0,955555555555556;0,885185185185185;0,955555555555556;0,955555555555556;0,755555555555556;0,911111111111111;0,933333333333333;0,977777777777778;0,914814814814815;0;0,822222222222222;0,888888888888889;0,755555555555556;0,866666666666667;0,644444444444445;0,662962962962963;0,826315789473684;0,9;0,868421052631579;0,926315789473684;0,878947368421053;0,926315789473684;0,887719298245614;0,904761904761905;0,847619047619048;0,952380952380952;0,942857142857143;0,933333333333333;0,961904761904762;0,923809523809524;0,133333333333333;0,733333333333333;0,885714285714286;0,809523809523809;0,761904761904762;0,771428571428571;0,682539682539682;0,832183908045977;0,845977011494253;0,928735632183908;0,954022988505747;0,942528735632184;0,940229885057471;0,90727969348659;0,903333333333333;0,923333333333333;0,92;0,94;0,94;0,93;0,926111111111111;0,29;0,816666666666667;0,87;0,896666666666667;0,816666666666667;0,816666666666667;0,751111111111111;0,84;0,885714285714286;0,921632653061225;0,932244897959184;0,916734693877551;0,94530612244898;0,906938775510204
